dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,hrnet32,red_channel_shift_45,179,21,0.0037391064688563347,0.7178847789764404,0.27837613224983215,0.8869979420374383
WRD25,hrnet32,red_channel_shift_45,180,21,0.006302963010966778,0.6834037899971008,0.31029313802719116,0.9452582352963903
WRD25,hrnet32,red_channel_shift_45,181,21,0.017375370487570763,0.6419475078582764,0.3406771421432495,1.0413482429367593
WRD25,hrnet32,red_channel_shift_45,182,21,0.08252134919166565,0.442195862531662,0.47528284788131714,1.3276193321499987
WRD25,hrnet32,red_channel_shift_45,183,21,0.5186538696289062,0.09587676078081131,0.38546937704086304,1.3457066672175781
WRD25,hrnet32,red_channel_shift_45,184,21,0.0519258938729763,0.572622537612915,0.3754514753818512,1.2128001246285667
WRD25,hrnet32,red_channel_shift_45,185,22,0.0291854627430439,0.7609668970108032,0.20984774827957153,0.9213979443349803
WRD25,hrnet32,red_channel_shift_45,186,22,0.008836732245981693,0.6533833742141724,0.3377799391746521,0.9903737610260144
WRD25,hrnet32,red_channel_shift_45,187,22,0.03751240670681,0.443947434425354,0.5185402035713196,1.189081376294225
WRD25,hrnet32,red_channel_shift_45,188,22,0.04880007356405258,0.7352260947227478,0.21597379446029663,1.0164034698930253
WRD25,hrnet32,red_channel_shift_45,189,22,0.08705087751150131,0.6813654899597168,0.23158369958400726,1.1724611814034047
WRD25,hrnet32,red_channel_shift_45,190,23,0.00735399080440402,0.5657351613044739,0.42691075801849365,1.0412851204115527
WRD25,hrnet32,red_channel_shift_45,191,23,0.019059309735894203,0.5772629976272583,0.40367773175239563,1.0947914885359724
WRD25,hrnet32,red_channel_shift_45,192,23,0.03430318459868431,0.5953330993652344,0.3703637719154358,1.1430750736307596
WRD25,hrnet32,red_channel_shift_45,193,23,0.5615190267562866,0.27895650267601013,0.15952438116073608,1.4037681974067993
WRD25,hrnet32,red_channel_shift_45,194,24,0.3554280400276184,0.42693158984184265,0.2176404446363449,1.5334744766057173
WRD25,hrnet32,red_channel_shift_45,195,24,0.4159781336784363,0.5601658821105957,0.023855872452259064,1.1232988035903597
WRD25,hrnet32,red_channel_shift_45,196,24,0.39381328225135803,0.5798585414886475,0.026328150182962418,1.1234998847631346
WRD25,hrnet32,red_channel_shift_45,197,24,0.17349739372730255,0.6514387130737305,0.175063818693161,1.2813327119777567
WRD25,hrnet32,red_channel_shift_45,198,24,0.004166608210653067,0.5258672833442688,0.4699661135673523,1.0325122056644176
WRD25,hrnet32,red_channel_shift_45,199,24,0.6877199411392212,0.011203078553080559,0.3010770380496979,0.9654416687814373
WRD25,hrnet32,green_channel_shift_-45,0,0,0.5521594285964966,0.24589934945106506,0.20194114744663239,1.4368587504194703
WRD25,hrnet32,green_channel_shift_-45,1,0,0.42291373014450073,0.17038920521736145,0.4066970646381378,1.4879764601442265
WRD25,hrnet32,green_channel_shift_-45,2,0,0.3522872030735016,0.2622741758823395,0.3854385316371918,1.5668096430743654
WRD25,hrnet32,green_channel_shift_-45,3,0,0.5143457651138306,0.17404049634933472,0.31161370873451233,1.4565601682051015
WRD25,hrnet32,green_channel_shift_-45,4,0,0.0,0.5400238633155823,0.4599762260913849,0.9953729315142007
WRD25,hrnet32,green_channel_shift_-45,5,0,0.5432788133621216,0.09733687341213226,0.35938429832458496,1.335944981932174
WRD25,hrnet32,green_channel_shift_-45,6,0,0.5053530335426331,0.09031886607408524,0.4043281376361847,1.3391046151792176
WRD25,hrnet32,green_channel_shift_-45,7,0,0.5336359143257141,0.0037281871773302555,0.4626358151435852,1.0280638279755427
WRD25,hrnet32,green_channel_shift_-45,8,0,0.5847620368003845,0.3860624432563782,0.02917550690472126,1.1315204432047692
WRD25,hrnet32,green_channel_shift_-45,9,0,0.4433303773403168,0.14211632311344147,0.41455331444740295,1.4469417721573226
WRD25,hrnet32,green_channel_shift_-45,10,0,0.004852457903325558,0.44909659028053284,0.5460509657859802,1.0326076627513825
WRD25,hrnet32,green_channel_shift_-45,11,0,0.47952648997306824,0.07571127265691757,0.444762259721756,1.3102296043311406
WRD25,hrnet32,green_channel_shift_-45,12,0,0.2797992527484894,0.22593146562576294,0.49426940083503723,1.5014891509231456
WRD25,hrnet32,green_channel_shift_-45,13,0,0.5063575506210327,0.10222897678613663,0.39141350984573364,1.363147763628009
WRD25,hrnet32,green_channel_shift_-45,14,0,0.5442605018615723,0.012393487617373466,0.4433460533618927,1.0764278322000727
WRD25,hrnet32,green_channel_shift_-45,15,0,0.5493633151054382,0.4424283504486084,0.008208435028791428,1.0521255590844685
WRD25,hrnet32,green_channel_shift_-45,16,0,0.0001967011485248804,0.528469979763031,0.47133341431617737,1.0001521290033069
WRD25,hrnet32,green_channel_shift_-45,17,0,0.0,0.5625016689300537,0.4374983310699463,0.9886988065435589
WRD25,hrnet32,green_channel_shift_-45,18,1,0.0007332097738981247,0.5593384504318237,0.4399283230304718,0.9976417506272566
WRD25,hrnet32,green_channel_shift_-45,19,1,0.6393442153930664,0.34131482243537903,0.019340911880135536,1.0520032375289956
WRD25,hrnet32,green_channel_shift_-45,20,1,0.0,0.6697525382041931,0.33024752140045166,0.9151790476095267
WRD25,hrnet32,green_channel_shift_-45,21,1,0.01830742135643959,0.7061996459960938,0.27549299597740173,0.9724605433766228
WRD25,hrnet32,green_channel_shift_-45,22,1,0.04628131538629532,0.4651806056499481,0.4885380268096924,1.2236911334346503
WRD25,hrnet32,green_channel_shift_-45,23,1,0.021502645686268806,0.580278754234314,0.39821866154670715,1.1037155882210676
WRD25,hrnet32,green_channel_shift_-45,24,1,0.025223031640052795,0.663418173789978,0.3113586902618408,1.0507876458473344
WRD25,hrnet32,green_channel_shift_-45,25,2,0.5378155708312988,0.30705249309539795,0.15513192117214203,1.421354337353538
WRD25,hrnet32,green_channel_shift_-45,26,2,0.44787806272506714,0.3680602014064789,0.18406175076961517,1.4991793887045661
WRD25,hrnet32,green_channel_shift_-45,27,2,0.6100053191184998,0.12001367658376694,0.2699809670448303,1.3121010106677167
WRD25,hrnet32,green_channel_shift_-45,28,2,0.6193210482597351,0.3070537745952606,0.07362508028745651,1.2282462161684264
WRD25,hrnet32,green_channel_shift_-45,29,2,0.49093976616859436,0.4739556908607483,0.03510447219014168,1.1840572804858964
WRD25,hrnet32,green_channel_shift_-45,30,2,0.4914144277572632,0.32935214042663574,0.17923343181610107,1.4759285772491344
WRD25,hrnet32,green_channel_shift_-45,31,2,0.04610314592719078,0.8570877313613892,0.0968092754483223,0.7214633648691393
WRD25,hrnet32,green_channel_shift_-45,32,2,0.042708128690719604,0.8530290126800537,0.10426297038793564,0.7299967166500214
WRD25,hrnet32,green_channel_shift_-45,33,2,0.029516389593482018,0.7423375248908997,0.22814609110355377,0.9555088471780411
WRD25,hrnet32,green_channel_shift_-45,34,2,0.9134287238121033,0.07675810158252716,0.009813183918595314,0.469067476011989
WRD25,hrnet32,green_channel_shift_-45,35,2,0.4912821650505066,0.4902724623680115,0.018445337191224098,1.1141741756314876
WRD25,hrnet32,green_channel_shift_-45,36,3,0.0015175497392192483,0.4478580951690674,0.550624430179596,1.0072373478314638
WRD25,hrnet32,green_channel_shift_-45,37,3,0.45293131470680237,0.3473118543624878,0.19975689053535461,1.511599650453173
WRD25,hrnet32,green_channel_shift_-45,38,3,0.48699402809143066,0.2561652362346649,0.25684064626693726,1.512517156098761
WRD25,hrnet32,green_channel_shift_-45,39,3,0.03856774792075157,0.6879933476448059,0.27343884110450745,1.0638521048249006
WRD25,hrnet32,green_channel_shift_-45,40,3,0.37113356590270996,0.5499909520149231,0.07887548208236694,1.2941172480693375
WRD25,hrnet32,green_channel_shift_-45,41,4,0.6915355920791626,0.297424852848053,0.011039633303880692,0.9600694935405072
WRD25,hrnet32,green_channel_shift_-45,42,4,0.29646027088165283,0.5593864321708679,0.14415322244167328,1.3916409098441704
WRD25,hrnet32,green_channel_shift_-45,43,4,0.012667839415371418,0.8084651827812195,0.1788669377565384,0.7719659784119898
WRD25,hrnet32,green_channel_shift_-45,44,4,0.007139208726584911,0.5417358875274658,0.45112475752830505,1.0480529155847609
WRD25,hrnet32,green_channel_shift_-45,45,4,0.01358567364513874,0.5455807447433472,0.44083371758461,1.0820970457544479
WRD25,hrnet32,green_channel_shift_-45,46,5,0.9922260046005249,0.0,0.0077740284614264965,0.06564541059381267
WRD25,hrnet32,green_channel_shift_-45,47,5,0.017050283029675484,0.4447598159313202,0.5381899476051331,1.1010758755899925
WRD25,hrnet32,green_channel_shift_-45,48,5,0.0011711069382727146,0.7680000066757202,0.2308289110660553,0.7921024655965793
WRD25,hrnet32,green_channel_shift_-45,49,5,0.003411748679354787,0.9294984340667725,0.06708985567092896,0.387499972911988
WRD25,hrnet32,green_channel_shift_-45,50,6,0.40307098627090454,0.4280124306678772,0.1689164936542511,1.4857636708187034
WRD25,hrnet32,green_channel_shift_-45,51,6,0.0018304107943549752,0.3813936710357666,0.6167759895324707,0.977033929244965
WRD25,hrnet32,green_channel_shift_-45,52,6,0.014909448102116585,0.40341514348983765,0.5816754102706909,1.0735065158724963
WRD25,hrnet32,green_channel_shift_-45,53,7,0.7356374263763428,0.1398913562297821,0.12447132915258408,1.0969720600250006
WRD25,hrnet32,green_channel_shift_-45,54,7,0.008618887513875961,0.5937513709068298,0.39762967824935913,1.0347001750189466
WRD25,hrnet32,green_channel_shift_-45,55,7,0.015962643548846245,0.5454797744750977,0.438557505607605,1.0937682609517942
WRD25,hrnet32,green_channel_shift_-45,56,7,0.00688190059736371,0.41875165700912476,0.5743663907051086,1.0347830245983332
WRD25,hrnet32,green_channel_shift_-45,57,7,0.43049681186676025,0.34573131799697876,0.2237718552350998,1.5365328662561475
WRD25,hrnet32,green_channel_shift_-45,58,7,0.4856796860694885,0.48206955194473267,0.032250694930553436,1.173295943998503
WRD25,hrnet32,green_channel_shift_-45,59,7,0.40394678711891174,0.4132184684276581,0.18283477425575256,1.5033286944676076
WRD25,hrnet32,green_channel_shift_-45,60,7,0.5495783090591431,0.05270763486623764,0.3977140784263611,1.227443765852118
WRD25,hrnet32,green_channel_shift_-45,61,7,0.704849898815155,0.23884809017181396,0.05630197376012802,1.0827873652313829
WRD25,hrnet32,green_channel_shift_-45,62,7,0.36347463726997375,0.5004861354827881,0.13603918254375458,1.4219920562636488
WRD25,hrnet32,green_channel_shift_-45,63,7,0.5319666266441345,0.36192402243614197,0.10610939562320709,1.358482537713783
WRD25,hrnet32,green_channel_shift_-45,64,7,0.4622899293899536,0.45947620272636414,0.07823390513658524,1.3176853596024838
WRD25,hrnet32,green_channel_shift_-45,65,7,0.3641968071460724,0.4690943658351898,0.166708841919899,1.473860880149808
WRD25,hrnet32,green_channel_shift_-45,66,7,0.06481198221445084,0.7327207922935486,0.20246727764606476,1.0511304200551086
WRD25,hrnet32,green_channel_shift_-45,67,7,0.032552141696214676,0.6074452996253967,0.3600025773048401,1.1283174425120914
WRD25,hrnet32,green_channel_shift_-45,68,7,0.252225399017334,0.4823128581047058,0.265461802482605,1.5165401740677287
WRD25,hrnet32,green_channel_shift_-45,69,8,0.5795996785163879,0.3030259907245636,0.11737430840730667,1.3408104001167027
WRD25,hrnet32,green_channel_shift_-45,70,8,0.33489543199539185,0.5645514726638794,0.10055307298898697,1.327422777456103
WRD25,hrnet32,green_channel_shift_-45,71,8,0.41193345189094543,0.4018513858318329,0.18621507287025452,1.5071810362816116
WRD25,hrnet32,green_channel_shift_-45,72,8,0.514802098274231,0.38283565640449524,0.102362260222435,1.3600313266882647
WRD25,hrnet32,green_channel_shift_-45,73,8,0.346160888671875,0.4605023264884949,0.1933368444442749,1.503332385233374
WRD25,hrnet32,green_channel_shift_-45,74,8,0.416506826877594,0.4251425266265869,0.15835058689117432,1.47193450182466
WRD25,hrnet32,green_channel_shift_-45,75,8,0.49749669432640076,0.42783400416374207,0.07466922700405121,1.3046556248557561
WRD25,hrnet32,green_channel_shift_-45,76,8,0.5576165318489075,0.3761797249317169,0.06620369106531143,1.2597981613588072
WRD25,hrnet32,green_channel_shift_-45,77,8,0.5685791373252869,0.3114531636238098,0.11996757239103317,1.3543091156025615
WRD25,hrnet32,green_channel_shift_-45,78,8,0.2833625078201294,0.5455660223960876,0.17107152938842773,1.4282106827458643
WRD25,hrnet32,green_channel_shift_-45,79,8,0.3754795789718628,0.339806467294693,0.28471407294273376,1.5757968492084764
WRD25,hrnet32,green_channel_shift_-45,80,8,0.30599063634872437,0.5039143562316895,0.190094992518425,1.4763288740440772
WRD25,hrnet32,green_channel_shift_-45,81,8,0.2621592581272125,0.47249075770378113,0.2653498947620392,1.5253106395561522
WRD25,hrnet32,green_channel_shift_-45,82,8,0.5239725112915039,0.3014315068721771,0.1745959222316742,1.4496938587947712
WRD25,hrnet32,green_channel_shift_-45,83,8,0.5113850831985474,0.2804223597049713,0.20819257199764252,1.4805104647111005
WRD25,hrnet32,green_channel_shift_-45,84,8,0.40861576795578003,0.4312361776828766,0.16014805436134338,1.4740760388643555
WRD25,hrnet32,green_channel_shift_-45,85,8,0.6557674407958984,0.23484687507152557,0.1093856692314148,1.2392873465937342
WRD25,hrnet32,green_channel_shift_-45,86,9,0.019320016726851463,0.4182874858379364,0.5623924732208252,1.102955168369628
WRD25,hrnet32,green_channel_shift_-45,87,9,0.0344727523624897,0.5883464813232422,0.37718087434768677,1.1482913047518608
WRD25,hrnet32,green_channel_shift_-45,88,9,0.43184712529182434,0.01763750985264778,0.550515353679657,1.0999586959619152
WRD25,hrnet32,green_channel_shift_-45,89,9,0.41006720066070557,0.22828041017055511,0.3616524338722229,1.544528758261431
WRD25,hrnet32,green_channel_shift_-45,90,9,0.3666141629219055,0.04111632704734802,0.5922695398330688,1.1676030471852883
WRD25,hrnet32,green_channel_shift_-45,91,9,0.0324232243001461,0.3637430667877197,0.6038336753845215,1.1305524805474212
WRD25,hrnet32,green_channel_shift_-45,92,9,0.010431968607008457,0.6250079274177551,0.3645601272583008,1.0231770948257475
WRD25,hrnet32,green_channel_shift_-45,93,9,0.38000065088272095,0.5579878091812134,0.062011659145355225,1.248856559314342
WRD25,hrnet32,green_channel_shift_-45,94,9,0.019977085292339325,0.37860533595085144,0.601417601108551,1.0844717675273803
WRD25,hrnet32,green_channel_shift_-45,95,9,0.37136390805244446,0.1739722341299057,0.4546639025211334,1.4866692984238539
WRD25,hrnet32,green_channel_shift_-45,96,9,0.028430461883544922,0.3948568105697632,0.5767127871513367,1.1333284840904374
WRD25,hrnet32,green_channel_shift_-45,97,10,0.458905428647995,0.40262335538864136,0.13847118616104126,1.439095617833603
WRD25,hrnet32,green_channel_shift_-45,98,10,0.48301130533218384,0.43194013833999634,0.08504853397607803,1.33261690694522
WRD25,hrnet32,green_channel_shift_-45,99,10,0.6074770092964172,0.3610866367816925,0.03143634647130966,1.1243945714003116
WRD25,hrnet32,green_channel_shift_-45,100,10,0.5502726435661316,0.39260295033454895,0.057124409824609756,1.2396895120839275
WRD25,hrnet32,green_channel_shift_-45,101,10,0.5307555198669434,0.4276050627231598,0.041639480739831924,1.2000956535342828
WRD25,hrnet32,green_channel_shift_-45,102,10,0.5686612129211426,0.31719982624053955,0.11413890868425369,1.3459317711651049
WRD25,hrnet32,green_channel_shift_-45,103,10,0.6161045432090759,0.3126988112926483,0.07119666785001755,1.2263540347444997
WRD25,hrnet32,green_channel_shift_-45,104,10,0.09070901572704315,0.5807531476020813,0.32853785157203674,1.2969907807854946
WRD25,hrnet32,green_channel_shift_-45,105,10,0.3446461856365204,0.5063999891281128,0.1489538699388504,1.4359499132694522
WRD25,hrnet32,green_channel_shift_-45,106,10,0.5412956476211548,0.39152267575263977,0.0671815350651741,1.270713134550579
WRD25,hrnet32,green_channel_shift_-45,107,11,0.5809338688850403,0.2710961699485779,0.14796991646289825,1.3735981264336599
WRD25,hrnet32,green_channel_shift_-45,108,11,0.23897552490234375,0.5288085341453552,0.23221592605113983,1.4687255008291675
WRD25,hrnet32,green_channel_shift_-45,109,11,0.22785447537899017,0.4640890955924988,0.30805638432502747,1.523496015065295
WRD25,hrnet32,green_channel_shift_-45,110,11,0.2534133195877075,0.3988245725631714,0.3477621078491211,1.5607089027642371
WRD25,hrnet32,green_channel_shift_-45,111,11,0.14678150415420532,0.4225710332393646,0.43064746260643005,1.4548904107981793
WRD25,hrnet32,green_channel_shift_-45,112,11,0.19514216482639313,0.6270744204521179,0.17778339982032776,1.3252344705604853
WRD25,hrnet32,green_channel_shift_-45,113,11,0.3140137493610382,0.5893349051475525,0.09665130823850632,1.3001349765831975
WRD25,hrnet32,green_channel_shift_-45,114,12,0.27143019437789917,0.6528877019882202,0.07568210363388062,1.1940740413280566
WRD25,hrnet32,green_channel_shift_-45,115,13,0.7734531164169312,0.21960130333900452,0.006945601664483547,0.8167276931468784
WRD25,hrnet32,green_channel_shift_-45,116,13,0.8251170516014099,0.009939044713973999,0.16494379937648773,0.7237965307230523
WRD25,hrnet32,green_channel_shift_-45,117,13,0.03154042735695839,0.5019330978393555,0.46652644872665405,1.1695847678529325
WRD25,hrnet32,green_channel_shift_-45,118,13,0.009727133437991142,0.5133275985717773,0.47694528102874756,1.0682871731004253
WRD25,hrnet32,green_channel_shift_-45,119,13,0.01213694829493761,0.46615010499954224,0.5217128992080688,1.0802557728654525
WRD25,hrnet32,green_channel_shift_-45,120,13,0.5380110144615173,0.27946779131889343,0.18252113461494446,1.443031336692986
WRD25,hrnet32,green_channel_shift_-45,121,14,0.00014128000475466251,0.42395609617233276,0.5759026408195496,0.9851480238868442
WRD25,hrnet32,green_channel_shift_-45,122,14,0.535396158695221,0.4420565366744995,0.02254735678434372,1.126527013842575
WRD25,hrnet32,green_channel_shift_-45,123,14,0.6540076732635498,0.32973363995552063,0.01625875197350979,1.0250590323017452
WRD25,hrnet32,green_channel_shift_-45,124,14,0.5867323279380798,0.39480823278427124,0.018459400162100792,1.0869958554550285
WRD25,hrnet32,green_channel_shift_-45,125,14,0.7995630502700806,0.0068951379507780075,0.1935417801141739,0.7660957649264173
WRD25,hrnet32,green_channel_shift_-45,126,15,0.2897339165210724,0.3295186161994934,0.3807474672794342,1.5759757078465548
WRD25,hrnet32,green_channel_shift_-45,127,15,0.2615276277065277,0.35116806626319885,0.3873043656349182,1.566239150018676
WRD25,hrnet32,green_channel_shift_-45,128,15,0.5535990595817566,0.03050333447754383,0.4158976078033447,1.1522503325561586
WRD25,hrnet32,green_channel_shift_-45,129,15,0.0014602907467633486,0.512337863445282,0.4862018823623657,1.0139066527040628
WRD25,hrnet32,green_channel_shift_-45,130,15,0.47239887714385986,0.051989756524562836,0.4756114184856415,1.2427922969787182
WRD25,hrnet32,green_channel_shift_-45,131,15,0.2385244220495224,0.38142624497413635,0.38004934787750244,1.5540516015648054
WRD25,hrnet32,green_channel_shift_-45,132,15,0.4002055823802948,0.282704621553421,0.31708985567092896,1.569442417485483
WRD25,hrnet32,green_channel_shift_-45,133,15,0.36184272170066833,0.2820863425731659,0.35607093572616577,1.5761582313674385
WRD25,hrnet32,green_channel_shift_-45,134,15,0.24616648256778717,0.3780718743801117,0.3757616877555847,1.5589738146781031
WRD25,hrnet32,green_channel_shift_-45,135,15,0.002273074584081769,0.46626386046409607,0.5314631462097168,1.017887145262772
WRD25,hrnet32,green_channel_shift_-45,136,15,0.02262505702674389,0.45693808794021606,0.5204368233680725,1.130333055710091
WRD25,hrnet32,green_channel_shift_-45,137,15,0.00442001037299633,0.4673340618610382,0.5282458662986755,1.0338248126010643
WRD25,hrnet32,green_channel_shift_-45,138,15,0.39468997716903687,0.23606428503990173,0.3692457377910614,1.5517581178325088
WRD25,hrnet32,green_channel_shift_-45,139,15,0.00045700647751800716,0.5454957485198975,0.45404720306396484,0.9992291603442409
WRD25,hrnet32,green_channel_shift_-45,140,15,0.0026999711990356445,0.5526384115219116,0.44466161727905273,1.0157789194996796
WRD25,hrnet32,green_channel_shift_-45,141,16,0.009627836756408215,0.5236302614212036,0.46674200892448425,1.0663294025228969
WRD25,hrnet32,green_channel_shift_-45,142,16,0.006857822183519602,0.49652549624443054,0.4966166615486145,1.0522961736551935
WRD25,hrnet32,green_channel_shift_-45,143,16,0.008758308365941048,0.41100093722343445,0.5802407264709473,1.0427400270893747
WRD25,hrnet32,green_channel_shift_-45,144,16,0.04006331041455269,0.5086398720741272,0.45129677653312683,1.2000466618006498
WRD25,hrnet32,green_channel_shift_-45,145,16,0.01575222611427307,0.8362479209899902,0.14799989759922028,0.718015706012292
WRD25,hrnet32,green_channel_shift_-45,146,16,0.004845570307224989,0.5187944173812866,0.476360023021698,1.0380806712870743
WRD25,hrnet32,green_channel_shift_-45,147,16,0.003513795556500554,0.6889045238494873,0.3075816333293915,0.922202388185174
WRD25,hrnet32,green_channel_shift_-45,148,17,0.015521228313446045,0.7167493104934692,0.2677294611930847,0.9466400378215589
WRD25,hrnet32,green_channel_shift_-45,149,17,0.5847512483596802,0.38844436407089233,0.026804370805621147,1.1225385268526396
WRD25,hrnet32,green_channel_shift_-45,150,17,0.01650261878967285,0.5161361694335938,0.467361181974411,1.1030771607594527
WRD25,hrnet32,green_channel_shift_-45,151,17,0.2947297692298889,0.5231680870056152,0.18210212886333466,1.4559103018624515
WRD25,hrnet32,green_channel_shift_-45,152,18,0.010463870130479336,0.754016101360321,0.23552003502845764,0.8672846394262284
WRD25,hrnet32,green_channel_shift_-45,153,18,0.01017319317907095,0.43206632137298584,0.5577605962753296,1.060221042130074
WRD25,hrnet32,green_channel_shift_-45,154,18,0.5072337985038757,0.009608878754079342,0.4831572473049164,1.0681578364099023
WRD25,hrnet32,green_channel_shift_-45,155,18,0.0028272366616874933,0.4047309458255768,0.592441737651825,0.9995406224492731
WRD25,hrnet32,green_channel_shift_-45,156,18,0.33865290880203247,0.6021304130554199,0.05921673774719238,1.2111641899731849
WRD25,hrnet32,green_channel_shift_-45,157,18,0.621370792388916,0.2878454327583313,0.09078379720449448,1.2579484904471772
WRD25,hrnet32,green_channel_shift_-45,158,18,0.04874637722969055,0.6047958135604858,0.3464578688144684,1.181051377333668
WRD25,hrnet32,green_channel_shift_-45,159,18,0.7801546454429626,0.0325140580534935,0.18733130395412445,0.8927920418936348
WRD25,hrnet32,green_channel_shift_-45,160,18,0.37116414308547974,0.30105847120285034,0.3277773857116699,1.5795784445426448
WRD25,hrnet32,green_channel_shift_-45,161,18,0.39620527625083923,0.4036628305912018,0.20013189315795898,1.5220097533517767
WRD25,hrnet32,green_channel_shift_-45,162,18,0.7625967860221863,0.018901070579886436,0.21850207448005676,0.885852077746943
WRD25,hrnet32,green_channel_shift_-45,163,18,0.03635566309094429,0.7016542553901672,0.2619900703430176,1.0387778463569064
WRD25,hrnet32,green_channel_shift_-45,164,18,0.5113294720649719,0.17485445737838745,0.3138160705566406,1.459398166380119
WRD25,hrnet32,green_channel_shift_-45,165,18,0.06154681742191315,0.7041860222816467,0.23426711559295654,1.0943522381514597
WRD25,hrnet32,green_channel_shift_-45,166,18,0.0,0.6229649782180786,0.3770350217819214,0.9559210105815786
WRD25,hrnet32,green_channel_shift_-45,167,18,0.0011845520930364728,0.5321606397628784,0.46665480732917786,1.00893772933408
WRD25,hrnet32,green_channel_shift_-45,168,18,0.528357982635498,0.1693188101053238,0.30232325196266174,1.4418938698462318
WRD25,hrnet32,green_channel_shift_-45,169,18,0.5405106544494629,0.4213015139102936,0.03818787261843681,1.1850477756679656
WRD25,hrnet32,green_channel_shift_-45,170,19,0.03654105216264725,0.7779451012611389,0.1855139136314392,0.9071507104969406
WRD25,hrnet32,green_channel_shift_-45,171,19,0.5633599758148193,0.3149835765361786,0.12165635824203491,1.361085069456668
WRD25,hrnet32,green_channel_shift_-45,172,19,0.0024976085405796766,0.7970414161682129,0.20046095550060272,0.7472330007815668
WRD25,hrnet32,green_channel_shift_-45,173,19,0.6339214444160461,0.24686338007450104,0.11921519041061401,1.2809005355420238
WRD25,hrnet32,green_channel_shift_-45,174,20,0.046627480536699295,0.17744898796081543,0.7759235501289368,0.9328675067715284
WRD25,hrnet32,green_channel_shift_-45,175,20,0.0777350440621376,0.4186461567878723,0.5036188364028931,1.3107573049999037
WRD25,hrnet32,green_channel_shift_-45,176,20,0.13078495860099792,0.4626246690750122,0.4065902531147003,1.4261945581649442
WRD25,hrnet32,green_channel_shift_-45,177,20,0.08295321464538574,0.34339770674705505,0.5736491084098816,1.2873956087481173
WRD25,hrnet32,green_channel_shift_-45,178,21,0.02471970021724701,0.3421527147293091,0.6331275701522827,1.0788717608593426
WRD25,hrnet32,green_channel_shift_-45,179,21,0.002690928289666772,0.7964655756950378,0.20084352791309357,0.7495914827649581
WRD25,hrnet32,green_channel_shift_-45,180,21,0.008759165182709694,0.8267198801040649,0.16452111303806305,0.7151842148984453
WRD25,hrnet32,green_channel_shift_-45,181,21,0.028479628264904022,0.7633163332939148,0.20820392668247223,0.9149954716125608
WRD25,hrnet32,green_channel_shift_-45,182,21,0.07434455305337906,0.5093569159507751,0.416298508644104,1.3008269539195596
WRD25,hrnet32,green_channel_shift_-45,183,21,0.6312428116798401,0.04152987152338028,0.32722732424736023,1.1369576133353958
WRD25,hrnet32,green_channel_shift_-45,184,21,0.059987761080265045,0.6510225534439087,0.28898969292640686,1.1641827067866144
WRD25,hrnet32,green_channel_shift_-45,185,22,0.03979189693927765,0.25974783301353455,0.7004603147506714,1.0500229265954464
WRD25,hrnet32,green_channel_shift_-45,186,22,0.3583190143108368,0.014698305167257786,0.6269826292991638,1.0423177886996493
WRD25,hrnet32,green_channel_shift_-45,187,22,0.05922350659966469,0.37606045603752136,0.564716100692749,1.2376557337406715
WRD25,hrnet32,green_channel_shift_-45,188,22,0.05121118947863579,0.7575095295906067,0.19127923250198364,0.9795091821412265
WRD25,hrnet32,green_channel_shift_-45,189,22,0.09871261566877365,0.7189258933067322,0.1823614537715912,1.1197519300961138
WRD25,hrnet32,green_channel_shift_-45,190,23,0.014542639255523682,0.5313364267349243,0.454120934009552,1.090677839939463
WRD25,hrnet32,green_channel_shift_-45,191,23,0.029873592779040337,0.48818862438201904,0.4819377362728119,1.1638548942943139
WRD25,hrnet32,green_channel_shift_-45,192,23,0.0441894568502903,0.665969729423523,0.28984078764915466,1.1072807172246526
WRD25,hrnet32,green_channel_shift_-45,193,23,0.3654175102710724,0.3729366362094879,0.2616458833217621,1.5675187672171091
WRD25,hrnet32,green_channel_shift_-45,194,24,0.2746313512325287,0.49013012647628784,0.23523849248886108,1.5073911403427425
WRD25,hrnet32,green_channel_shift_-45,195,24,0.42122775316238403,0.5530704855918884,0.025701794773340225,1.133744789870408
WRD25,hrnet32,green_channel_shift_-45,196,24,0.6597427129745483,0.21434944868087769,0.125907763838768,1.2485473811222665
WRD25,hrnet32,green_channel_shift_-45,197,24,0.5926591157913208,0.05326526239514351,0.35407567024230957,1.2030017320027677
WRD25,hrnet32,green_channel_shift_-45,198,24,0.19048164784908295,0.2190084457397461,0.5905098915100098,1.3842873558108357
WRD25,hrnet32,green_channel_shift_-45,199,24,0.450602263212204,0.21575118601322174,0.3336465358734131,1.5239532777557292
WRD25,hrnet32,green_channel_shift_45,0,0,0.3429076671600342,0.424625039100647,0.23246730864048004,1.543532515121477
WRD25,hrnet32,green_channel_shift_45,1,0,0.5033355355262756,0.2064318209886551,0.2902326285839081,1.4863839235505163
WRD25,hrnet32,green_channel_shift_45,2,0,0.3212634325027466,0.3424972593784332,0.33623939752578735,1.5844450509671253
WRD25,hrnet32,green_channel_shift_45,3,0,0.44498884677886963,0.14776445925235748,0.40724682807922363,1.455246899662812
WRD25,hrnet32,green_channel_shift_45,4,0,0.4846254587173462,0.04185216501355171,0.4735223948955536,1.208775804913637
