dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
DTSR14,hrnet32,pixelate,0.25,108,0.18161002274360658,0.18161002274360658,0.0329822003609333
DTSR14,hrnet32,pixelate,0.25,109,0.12623559335610432,0.12623559335610432,0.01593542502996773
DTSR14,hrnet32,pixelate,0.25,110,0.1041463459473384,0.1041463459473384,0.01084646137418269
DTSR14,hrnet32,pixelate,0.25,111,0.12490032910181563,0.12490032910181563,0.015600092209741852
DTSR14,hrnet32,pixelate,0.25,112,0.2868681649915379,0.2868681649915379,0.0822933440856122
DTSR14,hrnet32,pixelate,0.25,113,0.13044237301738434,0.13044237301738434,0.01701521267840644
DTSR14,hrnet32,pixelate,0.25,114,0.13343737046692972,0.13343737046692972,0.017805531837128647
DTSR14,hrnet32,pixelate,0.25,115,0.15404669184324757,0.15404669184324757,0.023730383267848477
DTSR14,hrnet32,pixelate,0.25,116,0.21533882874681837,0.21533882874681837,0.046370811166051566
DTSR14,hrnet32,pixelate,0.25,117,0.1723951301014634,0.1723951301014634,0.029720080882700492
DTSR14,hrnet32,pixelate,0.25,118,0.10248115690344649,0.10248115690344649,0.010502387520268818
DTSR14,hrnet32,pixelate,0.25,119,0.10146402173404248,0.10146402173404248,0.010294947706446246
DTSR14,hrnet32,pixelate,0.25,120,0.537435332693423,0.537435332693423,0.2888367368272903
DTSR14,hrnet32,pixelate,0.25,121,0.3452913111490644,0.3452913111490644,0.11922608955504002
DTSR14,hrnet32,pixelate,0.25,122,0.1810145541828129,0.1810145541828129,0.032766268826002504
DTSR14,hrnet32,pixelate,0.25,123,0.16722422275518473,0.16722422275518473,0.02796394067607564
DTSR14,hrnet32,pixelate,0.25,124,0.2806288201825566,0.2806288201825566,0.07875253471705368
DTSR14,hrnet32,pixelate,0.25,125,0.06310902658009344,0.06310902658009344,0.003982749235886941
DTSR14,hrnet32,pixelate,0.25,126,0.15285723896386183,0.15285723896386183,0.02336533550365516
DTSR14,hrnet32,pixelate,0.25,127,0.16785554251009444,0.16785554251009444,0.02817548315135812
DTSR14,hrnet32,pixelate,0.25,128,0.28373163358887754,0.28373163358887754,0.08050363989901306
DTSR14,hrnet32,pixelate,0.25,129,0.10005575175537412,0.10005575175537412,0.010011153459333053
DTSR14,hrnet32,pixelate,0.25,130,0.28296550884850646,0.28296550884850646,0.08006947919789419
DTSR14,hrnet32,pixelate,0.25,131,0.07530946052927001,0.07530946052927001,0.005671514845209678
DTSR14,hrnet32,pixelate,0.25,132,0.02548684023519417,0.02548684023519417,0.0006495790251743125
DTSR14,hrnet32,pixelate,0.25,133,0.3417705282393605,0.3417705282393605,0.1168070939730115
DTSR14,hrnet32,pixelate,0.25,134,0.2394480305550301,0.2394480305550301,0.057335359336682636
DTSR14,hrnet32,pixelate,0.25,135,0.12375844747705077,0.12375844747705077,0.015316153321929933
DTSR14,hrnet32,pixelate,0.25,136,0.052674408507236425,0.052674408507236425,0.002774593311587221
DTSR14,hrnet32,pixelate,0.25,137,0.07596430901363346,0.07596430901363346,0.005770576243918794
DTSR14,hrnet32,pixelate,0.25,138,0.4380340554739688,0.4380340554739688,0.19187383375497197
DTSR14,hrnet32,pixelate,0.25,139,0.3563876196732991,0.3563876196732991,0.1270121354564001
DTSR14,hrnet32,pixelate,0.25,140,0.2785215011706999,0.2785215011706999,0.07757422661438018
DTSR14,hrnet32,pixelate,0.25,141,0.2544188473357838,0.2544188473357838,0.06472894987966886
DTSR14,hrnet32,pixelate,0.25,142,0.23767492778444688,0.23767492778444688,0.056489371297342036
DTSR14,hrnet32,pixelate,0.25,143,0.025421642784245777,0.025421642784245777,0.0006462599218497954
DTSR14,hrnet32,pixelate,0.25,144,0.14408934746899596,0.14408934746899596,0.020761740054041054
DTSR14,hrnet32,pixelate,0.25,145,0.062233099293323185,0.062233099293323185,0.0038729586476526226
DTSR14,hrnet32,pixelate,0.25,146,0.3665991464264974,0.3665991464264974,0.13439493416063647
DTSR14,hrnet32,pixelate,0.25,147,0.06269281865432931,0.06269281865432931,0.003930389510824621
DTSR14,hrnet32,pixelate,0.25,148,0.057337267506396415,0.057337267506396415,0.003287562245100062
DTSR14,hrnet32,pixelate,0.25,149,0.24589050168650417,0.24589050168650417,0.06046213881964071
DTSR14,hrnet32,pixelate,0.25,150,0.09232924925674642,0.09232924925674642,0.008524690268314409
DTSR14,hrnet32,pixelate,0.25,151,0.25693540820252175,0.25693540820252175,0.06601580398819648
DTSR14,hrnet32,pixelate,0.25,152,0.1329297030723384,0.1329297030723384,0.01767030595890005
DTSR14,hrnet32,pixelate,0.25,153,0.11797268338321297,0.11797268338321297,0.013917554024635813
DTSR14,hrnet32,pixelate,0.25,154,0.2648082999420097,0.2648082999420097,0.07012343571817739
DTSR14,hrnet32,pixelate,0.25,155,0.2230668611303796,0.2230668611303796,0.049758824534560056
DTSR14,hrnet32,pixelate,0.25,156,0.09351554394906104,0.09351554394906104,0.008745156960088768
DTSR14,hrnet32,pixelate,0.25,157,0.23594751823568696,0.23594751823568696,0.05567123136157983
DTSR14,hrnet32,pixelate,0.25,158,0.1751046775835172,0.1751046775835172,0.03066164811162751
DTSR14,hrnet32,pixelate,0.25,159,0.03185798491513674,0.03185798491513674,0.0010149312028530802
DTSR14,hrnet32,pixelate,0.25,160,0.13971908624073764,0.13971908624073764,0.019521423059946683
DTSR14,hrnet32,pixelate,0.25,161,0.470701157525485,0.470701157525485,0.22155957969583145
DTSR14,hrnet32,pixelate,0.25,162,0.22094632612572257,0.22094632612572257,0.048817279028454154
DTSR14,hrnet32,pixelate,0.25,163,0.14221025614826022,0.14221025614826022,0.020223756953753783
DTSR14,hrnet32,pixelate,0.25,164,0.18683018987704084,0.18683018987704084,0.03490551984949113
DTSR14,hrnet32,pixelate,0.25,165,0.09080172831522167,0.09080172831522167,0.008244953865031329
DTSR14,hrnet32,pixelate,0.25,166,0.16488780773482925,0.16488780773482925,0.027187989139598016
DTSR14,hrnet32,pixelate,0.25,167,0.3415580268553907,0.3415580268553907,0.11666188570934781
DTSR14,hrnet32,pixelate,0.25,168,0.06278005587734724,0.06278005587734724,0.003941335415962841
DTSR14,hrnet32,pixelate,0.25,169,0.012551753997293028,0.012551753997293028,0.0001575465284085615
DTSR14,hrnet32,pixelate,0.25,170,0.1664502630987387,0.1664502630987387,0.027705690085639334
DTSR14,hrnet32,pixelate,0.25,171,0.09077644479495404,0.09077644479495404,0.008240362929611339
DTSR14,hrnet32,pixelate,0.25,172,0.10204620626047743,0.10204620626047743,0.010413428212155903
DTSR14,hrnet32,pixelate,0.25,173,0.18220693100139382,0.18220693100139382,0.033199365704946686
DTSR14,hrnet32,pixelate,0.25,174,0.16102706912128822,0.16102706912128822,0.025929716989792136
DTSR14,hrnet32,pixelate,0.25,175,0.060499460346680696,0.060499460346680696,0.0036601847022395897
DTSR14,hrnet32,pixelate,0.25,176,0.09775317319301341,0.09775317319301341,0.009555682869303276
DTSR14,hrnet32,pixelate,0.25,177,0.13031403498002608,0.13031403498002608,0.016981747712775462
DTSR14,hrnet32,pixelate,0.25,178,0.10225806115303346,0.10225806115303346,0.01045671107077753
DTSR14,hrnet32,pixelate,0.25,179,0.08431600578059815,0.08431600578059815,0.0071091888307938614
DTSR14,hrnet32,pixelate,0.25,180,0.5002265320904017,0.5002265320904017,0.2502265834071897
DTSR14,hrnet32,pixelate,0.25,181,0.12816699592102804,0.12816699592102804,0.01642677884342082
DTSR14,hrnet32,pixelate,0.25,182,0.16343877577324303,0.16343877577324303,0.026712233426256414
DTSR14,hrnet32,pixelate,0.25,183,0.4114934163371169,0.4114934163371169,0.1693268316887918
DTSR14,hrnet32,pixelate,0.25,184,0.17577335392988144,0.17577335392988144,0.03089627195175937
DTSR14,hrnet32,pixelate,0.25,185,0.2832485243350879,0.2832485243350879,0.08022972653800488
DTSR14,hrnet32,pixelate,0.25,186,0.293467505449094,0.293467505449094,0.08612317675451402
DTSR14,hrnet32,pixelate,0.25,187,0.4845555330161688,0.4845555330161688,0.23479406457658347
DTSR14,hrnet32,pixelate,0.25,188,0.08408763228246305,0.08408763228246305,0.007070729902870722
DTSR14,hrnet32,pixelate,0.25,189,0.3268967713231967,0.3268967713231967,0.10686149910153037
DTSR14,hrnet32,pixelate,0.25,190,0.12897331173615456,0.12897331173615456,0.016634115140191304
DTSR14,hrnet32,pixelate,0.25,191,0.12688475299604077,0.12688475299604077,0.016099740542866278
DTSR14,hrnet32,pixelate,0.25,192,0.07226110062765231,0.07226110062765231,0.005221666663919693
DTSR14,hrnet32,pixelate,0.25,193,0.2819955947587328,0.2819955947587328,0.07952151546333146
DTSR14,hrnet32,pixelate,0.25,194,0.13620085250242706,0.13620085250242706,0.01855067222238789
DTSR14,hrnet32,pixelate,0.25,195,0.08479435555165102,0.08479435555165102,0.00719008273341981
DTSR14,hrnet32,pixelate,0.25,196,0.12358344739546576,0.12358344739546576,0.015272868470147851
DTSR14,hrnet32,pixelate,0.25,197,0.033594035152907153,0.033594035152907153,0.0011285591978547616
DTSR14,hrnet32,pixelate,0.25,198,0.025157256294454946,0.025157256294454946,0.000632887544264893
DTSR14,hrnet32,pixelate,0.25,199,0.15514843225608846,0.15514843225608846,0.02407103603152207
DTSR14,hrnet32,scratch,severe,0,0.16005808484363318,0.16005808484363318,0.025618590523811678
DTSR14,hrnet32,scratch,severe,1,0.40097861794732387,0.40097861794732387,0.16078385205094592
DTSR14,hrnet32,scratch,severe,2,0.5218936384356767,0.5218936384356767,0.27237296983962883
DTSR14,hrnet32,scratch,severe,3,0.039713529436212675,0.039713529436212675,0.0015771644202809305
DTSR14,hrnet32,scratch,severe,4,0.3532115184132813,0.3532115184132813,0.12475837673981575
DTSR14,hrnet32,scratch,severe,5,0.6408588087927892,0.6408588087927892,0.4107000128073128
DTSR14,hrnet32,scratch,severe,6,0.3200992358907897,0.3200992358907897,0.10246352081786743
DTSR14,hrnet32,scratch,severe,7,0.38467788577010525,0.38467788577010525,0.14797707580055813
DTSR14,hrnet32,scratch,severe,8,0.5800018708579617,0.5800018708579617,0.3364021701987357
DTSR14,hrnet32,scratch,severe,9,0.43369858246560733,0.43369858246560733,0.1880944604326772
DTSR14,hrnet32,scratch,severe,10,0.2441505549395547,0.2441505549395547,0.05960949347729252
DTSR14,hrnet32,scratch,severe,11,0.5099699461716177,0.5099699461716177,0.2600693459982827
DTSR14,hrnet32,scratch,severe,12,0.44398343748771935,0.44398343748771935,0.1971212927634116
DTSR14,hrnet32,scratch,severe,13,0.3237278766315498,0.3237278766315498,0.10479973810837191
DTSR14,hrnet32,scratch,severe,14,0.1652517048995834,0.1652517048995834,0.027308125972219
DTSR14,hrnet32,scratch,severe,15,0.436230637930466,0.436230637930466,0.19029716946922134
DTSR14,hrnet32,scratch,severe,16,0.3690849639781856,0.3690849639781856,0.13622371063477853
DTSR14,hrnet32,scratch,severe,17,0.5648154597984812,0.5648154597984812,0.3190165036273698
DTSR14,hrnet32,scratch,severe,18,0.2694871789719538,0.2694871789719538,0.07262333963026185
DTSR14,hrnet32,scratch,severe,19,0.4481060428819827,0.4481060428819827,0.2007990256673493
DTSR14,hrnet32,scratch,severe,20,0.4702372959800617,0.4702372959800617,0.22112311453064015
DTSR14,hrnet32,scratch,severe,21,0.24773687231887292,0.24773687231887292,0.06137355790633755
DTSR14,hrnet32,scratch,severe,22,0.22508354378835524,0.22508354378835524,0.05066260168432443
DTSR14,hrnet32,scratch,severe,23,0.1070098431855169,0.1070098431855169,0.011451106538588917
DTSR14,hrnet32,scratch,severe,24,0.5386206443160103,0.5386206443160103,0.2901121984833941
DTSR14,hrnet32,scratch,severe,25,0.44441132392648264,0.44441132392648264,0.19750142483408908
DTSR14,hrnet32,scratch,severe,26,0.19137873860017915,0.19137873860017915,0.0366258215881957
DTSR14,hrnet32,scratch,severe,27,0.4886906866244821,0.4886906866244821,0.2388185871935078
DTSR14,hrnet32,scratch,severe,28,0.52051361389464,0.52051361389464,0.27093442224965836
DTSR14,hrnet32,scratch,severe,29,0.4057178119589894,0.4057178119589894,0.1646069429407899
DTSR14,hrnet32,scratch,severe,30,0.4905371902330381,0.4905371902330381,0.24062673500172382
DTSR14,hrnet32,scratch,severe,31,0.1472107119130558,0.1472107119130558,0.021670993701948707
DTSR14,hrnet32,scratch,severe,32,0.2957307214312989,0.2957307214312989,0.08745665959827652
DTSR14,hrnet32,scratch,severe,33,0.5433993297702987,0.5433993297702987,0.29528283159480984
DTSR14,hrnet32,scratch,severe,34,0.6460004169443119,0.6460004169443119,0.4173165386922248
DTSR14,hrnet32,scratch,severe,35,0.23747862638575834,0.23747862638575834,0.0563960979900666
DTSR14,hrnet32,scratch,severe,36,0.3238746289118571,0.3238746289118571,0.10489477525279313
DTSR14,hrnet32,scratch,severe,37,0.2283796957108289,0.2283796957108289,0.052157285412970794
DTSR14,hrnet32,scratch,severe,38,0.3517825549572325,0.3517825549572325,0.1237509659722383
DTSR14,hrnet32,scratch,severe,39,0.29344265912668166,0.29344265912668166,0.08610859419533788
DTSR14,hrnet32,scratch,severe,40,0.1616976080916972,0.1616976080916972,0.0261461164625761
DTSR14,hrnet32,scratch,severe,41,0.4626816078242926,0.4626816078242926,0.2140742702188725
DTSR14,hrnet32,scratch,severe,42,0.3752389439444323,0.3752389439444323,0.1408042650525328
DTSR14,hrnet32,scratch,severe,43,0.5465224876103917,0.5465224876103917,0.2986868294638507
DTSR14,hrnet32,scratch,severe,44,0.19614323021688124,0.19614323021688124,0.038472166759912475
DTSR14,hrnet32,scratch,severe,45,0.4305185342692185,0.4305185342692185,0.18534620834931625
DTSR14,hrnet32,scratch,severe,46,0.42736532923507414,0.42736532923507414,0.1826411246322033
DTSR14,hrnet32,scratch,severe,47,0.20777144895237928,0.20777144895237928,0.043168974999771154
DTSR14,hrnet32,scratch,severe,48,0.46951936454579374,0.46951936454579374,0.22044843368348596
DTSR14,hrnet32,scratch,severe,49,0.3043025610681638,0.3043025610681638,0.09260004867264354
DTSR14,hrnet32,scratch,severe,50,0.4333460725765598,0.4333460725765598,0.18778881861752905
DTSR14,hrnet32,scratch,severe,51,0.6849295526425782,0.6849295526425782,0.46912849208316226
DTSR14,hrnet32,scratch,severe,52,0.24572173172375714,0.24572173172375714,0.06037916944132207
DTSR14,hrnet32,scratch,severe,53,0.31895379499692783,0.31895379499692783,0.10173152334294226
DTSR14,hrnet32,scratch,severe,54,0.15468966392703273,0.15468966392703273,0.02392889212585833
DTSR14,hrnet32,scratch,severe,55,0.4176894572385401,0.4176894572385401,0.17446448268822623
DTSR14,hrnet32,scratch,severe,56,0.25784522675924304,0.25784522675924304,0.06648416096252546
DTSR14,hrnet32,scratch,severe,57,0.5934759988176252,0.5934759988176252,0.3522137611725779
DTSR14,hrnet32,scratch,severe,58,0.11474996715101066,0.11474996715101066,0.013167554961158024
DTSR14,hrnet32,scratch,severe,59,0.4224761171317786,0.4224761171317786,0.17848606954674429
DTSR14,hrnet32,scratch,severe,60,0.25605137486259766,0.25605137486259766,0.06556230656902651
DTSR14,hrnet32,scratch,severe,61,0.24469666509255442,0.24469666509255442,0.05987645790741774
DTSR14,hrnet32,scratch,severe,62,0.47642673429890403,0.47642673429890403,0.2269824331547185
DTSR14,hrnet32,scratch,severe,63,0.37415186963747044,0.37415186963747044,0.13998962155321468
DTSR14,hrnet32,scratch,severe,64,0.489912457108043,0.489912457108043,0.24001421562964007
DTSR14,hrnet32,scratch,severe,65,0.5698660972660298,0.5698660972660298,0.3247473688132161
DTSR14,hrnet32,scratch,severe,66,0.3909492270353207,0.3909492270353207,0.15284129811951472
DTSR14,hrnet32,scratch,severe,67,0.41257355357571557,0.41257355357571557,0.17021693711009384
DTSR14,hrnet32,scratch,severe,68,0.27396380314327184,0.27396380314327184,0.0750561654327254
DTSR14,hrnet32,scratch,severe,69,0.28624098020258393,0.28624098020258393,0.08193389874733605
DTSR14,hrnet32,scratch,severe,70,0.6240718183103142,0.6240718183103142,0.38946563440914184
DTSR14,hrnet32,scratch,severe,71,0.4806685590698717,0.4806685590698717,0.23104226367830674
DTSR14,hrnet32,scratch,severe,72,0.5532211130135903,0.5532211130135903,0.3060535998839957
DTSR14,hrnet32,scratch,severe,73,0.4340882084526702,0.4340882084526702,0.18843257271764888
DTSR14,hrnet32,scratch,severe,74,0.1749434105966238,0.1749434105966238,0.030605196911178904
DTSR14,hrnet32,scratch,severe,75,0.2912861193927883,0.2912861193927883,0.08484760335090973
DTSR14,hrnet32,scratch,severe,76,0.30154074830966765,0.30154074830966765,0.09092682289115434
DTSR14,hrnet32,scratch,severe,77,0.49285220586635614,0.49285220586635614,0.24290329682733308
DTSR14,hrnet32,scratch,severe,78,0.35849739291847577,0.35849739291847577,0.128520380729344
DTSR14,hrnet32,scratch,severe,79,0.366797649032732,0.366797649032732,0.13454051533593922
DTSR14,hrnet32,scratch,severe,80,0.3738380040117759,0.3738380040117759,0.1397548532435086
DTSR14,hrnet32,scratch,severe,81,0.3519386675886886,0.3519386675886886,0.12386082574410144
DTSR14,hrnet32,scratch,severe,82,0.2819800509498096,0.2819800509498096,0.07951274913365722
DTSR14,hrnet32,scratch,severe,83,0.5317724891128451,0.5317724891128451,0.282781980177271
DTSR14,hrnet32,scratch,severe,84,0.24731509273980787,0.24731509273980787,0.06116475509689977
DTSR14,hrnet32,scratch,severe,85,0.5859336124564595,0.5859336124564595,0.34331819820627646
DTSR14,hrnet32,scratch,severe,86,0.3606508292047631,0.3606508292047631,0.13006902060608322
DTSR14,hrnet32,scratch,severe,87,0.23015773728955075,0.23015773728955075,0.05297258403424586
DTSR14,hrnet32,scratch,severe,88,0.2440349321734627,0.2440349321734627,0.05955304812090654
DTSR14,hrnet32,scratch,severe,89,0.39913106204227344,0.39913106204227344,0.15930560468699315
DTSR14,hrnet32,scratch,severe,90,0.4765720091077313,0.4765720091077313,0.2271208798649795
DTSR14,hrnet32,scratch,severe,91,0.45067724406304144,0.45067724406304144,0.2031099783162582
DTSR14,hrnet32,scratch,severe,92,0.1237151842516788,0.1237151842516788,0.015305446814426834
DTSR14,hrnet32,scratch,severe,93,0.3015882289927435,0.3015882289927435,0.0909554598669795
DTSR14,hrnet32,scratch,severe,94,0.22571056473766954,0.22571056473766954,0.050945259034197714
DTSR14,hrnet32,scratch,severe,95,0.5449674325512853,0.5449674325512853,0.2969895025415397
DTSR14,hrnet32,scratch,severe,96,0.2610079692087355,0.2610079692087355,0.06812515999046821
DTSR14,hrnet32,scratch,severe,97,0.7048417674274408,0.7048417674274408,0.49680191711023847
DTSR14,hrnet32,scratch,severe,98,0.11876963387397865,0.11876963387397865,0.014106225930558937
DTSR14,hrnet32,scratch,severe,99,0.189627742461992,0.189627742461992,0.03595868071123156
DTSR14,hrnet32,scratch,severe,100,0.44600544701240197,0.44600544701240197,0.1989208587647325
DTSR14,hrnet32,scratch,severe,101,0.5325720458655375,0.5325720458655375,0.2836329840374042
DTSR14,hrnet32,scratch,severe,102,0.18451866517809865,0.18451866517809865,0.03404713779910727
DTSR14,hrnet32,scratch,severe,103,0.3229635580616275,0.3229635580616275,0.10430545983582624
DTSR14,hrnet32,scratch,severe,104,0.43885399163704136,0.43885399163704136,0.19259282597576438
DTSR14,hrnet32,scratch,severe,105,0.2798092201918387,0.2798092201918387,0.07829319970436487
DTSR14,hrnet32,scratch,severe,106,0.3975542482597158,0.3975542482597158,0.15804938030934776
DTSR14,hrnet32,scratch,severe,107,0.4861130172337995,0.4861130172337995,0.23630586552414826
DTSR14,hrnet32,scratch,severe,108,0.633266106420287,0.633266106420287,0.4010259615407103
DTSR14,hrnet32,scratch,severe,109,0.28083342279804085,0.28083342279804085,0.07886741136046317
DTSR14,hrnet32,scratch,severe,110,0.2981061243458421,0.2981061243458421,0.08886726137249867
DTSR14,hrnet32,scratch,severe,111,0.32176953875526176,0.32176953875526176,0.1035356360707739
DTSR14,hrnet32,scratch,severe,112,0.2965554140182551,0.2965554140182551,0.08794511358353868
DTSR14,hrnet32,scratch,severe,113,0.2453903069535823,0.2453903069535823,0.06021640274677334
DTSR14,hrnet32,scratch,severe,114,0.34018752472725355,0.34018752472725355,0.11572755198005574
DTSR14,hrnet32,scratch,severe,115,0.41667693138850004,0.41667693138850004,0.17361966515133676
DTSR14,hrnet32,scratch,severe,116,0.15747131026239586,0.15747131026239586,0.02479721355575574
DTSR14,hrnet32,scratch,severe,117,0.42156960642309255,0.42156960642309255,0.17772093305972114
DTSR14,hrnet32,scratch,severe,118,0.6356495603115142,0.6356495603115142,0.40405036352422136
DTSR14,hrnet32,scratch,severe,119,0.22469546648084088,0.22469546648084088,0.05048805265704269
DTSR14,hrnet32,scratch,severe,120,0.48940879474330473,0.48940879474330473,0.2395209683720942
DTSR14,hrnet32,scratch,severe,121,0.24463408316632013,0.24463408316632013,0.05984583464662603
DTSR14,hrnet32,scratch,severe,122,0.14069369590312775,0.14069369590312775,0.019794716066881785
DTSR14,hrnet32,scratch,severe,123,0.3982074826169308,0.3982074826169308,0.15856919921211324
DTSR14,hrnet32,scratch,severe,124,0.26643505573244414,0.26643505573244414,0.07098763892315062
DTSR14,hrnet32,scratch,severe,125,0.4026067118693749,0.4026067118693749,0.16209216444226987
DTSR14,hrnet32,scratch,severe,126,0.36758106538769064,0.36758106538769064,0.13511583963154972
DTSR14,hrnet32,scratch,severe,127,0.22433587613931635,0.22433587613931635,0.050326585323194686
DTSR14,hrnet32,scratch,severe,128,0.4840348300689252,0.4840348300689252,0.23428971671985332
DTSR14,hrnet32,scratch,severe,129,0.47241687784321285,0.47241687784321285,0.22317770647112908
DTSR14,hrnet32,scratch,severe,130,0.6440500358856357,0.6440500358856357,0.4148004487242886
DTSR14,hrnet32,scratch,severe,131,0.4858439558028939,0.4858439558028939,0.23604434939020433
DTSR14,hrnet32,scratch,severe,132,0.44421002329634246,0.44421002329634246,0.19732254479693712
DTSR14,hrnet32,scratch,severe,133,0.447931689817454,0.447931689817454,0.20064279874271984
DTSR14,hrnet32,scratch,severe,134,0.44619602175461476,0.44619602175461476,0.19909088982964465
DTSR14,hrnet32,scratch,severe,135,0.09970924656076735,0.09970924656076735,0.009941933849715895
DTSR14,hrnet32,scratch,severe,136,0.26332619909110005,0.26332619909110005,0.06934068712776566
DTSR14,hrnet32,scratch,severe,137,0.5238584671478884,0.5238584671478884,0.27442769360253527
DTSR14,hrnet32,scratch,severe,138,0.459668317122466,0.459668317122466,0.21129496176619994
DTSR14,hrnet32,scratch,severe,139,0.7100488889456525,0.7100488889456525,0.5041694246929557
DTSR14,hrnet32,scratch,severe,140,0.21265684444391686,0.21265684444391686,0.04522293348884425
DTSR14,hrnet32,scratch,severe,141,0.11702163572343426,0.11702163572343426,0.013694063227388144
DTSR14,hrnet32,scratch,severe,142,0.24603892453511683,0.24603892453511683,0.060535152386396916
DTSR14,hrnet32,scratch,severe,143,0.2888116692567134,0.2888116692567134,0.08341218029884923
DTSR14,hrnet32,scratch,severe,144,0.04899140761065389,0.04899140761065389,0.002400158019673236
DTSR14,hrnet32,scratch,severe,145,0.4203295828562575,0.4203295828562575,0.17667695822411542
DTSR14,hrnet32,scratch,severe,146,0.5110513545717789,0.5110513545717789,0.26117348700965004
DTSR14,hrnet32,scratch,severe,147,0.6724356738305605,0.6724356738305605,0.4521697354399599
DTSR14,hrnet32,scratch,severe,148,0.24062795237310944,0.24062795237310944,0.05790181146327542
DTSR14,hrnet32,scratch,severe,149,0.35195192933915637,0.35195192933915637,0.12387016056555451
DTSR14,hrnet32,scratch,severe,150,0.5504961454629791,0.5504961454629791,0.3030460061695974
DTSR14,hrnet32,scratch,severe,151,0.35286966209974546,0.35286966209974546,0.12451699843038853
DTSR14,hrnet32,scratch,severe,152,0.11784994115164313,0.11784994115164313,0.01388860862944575
DTSR14,hrnet32,scratch,severe,153,0.37435366237078593,0.37435366237078593,0.1401406645304204
DTSR14,hrnet32,scratch,severe,154,0.26322491521251085,0.26322491521251085,0.06928735598863352
DTSR14,hrnet32,scratch,severe,155,0.3032844603308574,0.3032844603308574,0.0919814638781794
DTSR14,hrnet32,scratch,severe,156,0.6459076284237149,0.6459076284237149,0.4171966644559477
DTSR14,hrnet32,scratch,severe,157,0.3993640676267667,0.3993640676267667,0.15949165851139668
DTSR14,hrnet32,scratch,severe,158,0.16013048987057746,0.16013048987057746,0.02564177378619111
DTSR14,hrnet32,scratch,severe,159,0.2904847676818887,0.2904847676818887,0.08438140025520084
DTSR14,hrnet32,scratch,severe,160,0.256250818181464,0.256250818181464,0.06566448181866973
DTSR14,hrnet32,scratch,severe,161,0.1619485898963153,0.1619485898963153,0.02622734576940492
DTSR14,hrnet32,scratch,severe,162,0.370195905123579,0.370195905123579,0.13704500817026594
DTSR14,hrnet32,scratch,severe,163,0.4984678199292796,0.4984678199292796,0.2484701675050487
DTSR14,hrnet32,scratch,severe,164,0.23559336336654163,0.23559336336654163,0.055504232862359316
DTSR14,hrnet32,scratch,severe,165,0.16237045497344774,0.16237045497344774,0.026364164648284418
DTSR14,hrnet32,scratch,severe,166,0.40103188128375333,0.40103188128375333,0.16082656980598642
DTSR14,hrnet32,scratch,severe,167,0.16482087905015694,0.16482087905015694,0.027165922170866462
DTSR14,hrnet32,scratch,severe,168,0.5569967168750339,0.5569967168750339,0.3102453426095667
DTSR14,hrnet32,scratch,severe,169,0.16038332650587855,0.16038332650587855,0.025722811421091247
DTSR14,hrnet32,scratch,severe,170,0.4681116448037603,0.4681116448037603,0.21912851200088182
DTSR14,hrnet32,scratch,severe,171,0.4700975070605271,0.4700975070605271,0.22099166614452234
DTSR14,hrnet32,scratch,severe,172,0.4786242127708921,0.4786242127708921,0.22908113705055622
DTSR14,hrnet32,scratch,severe,173,0.251512797696297,0.251512797696297,0.06325868740501842
DTSR14,hrnet32,scratch,severe,174,0.3503072137572311,0.3503072137572311,0.12271514401035441
DTSR14,hrnet32,scratch,severe,175,0.3101098843334764,0.3101098843334764,0.09616814036132212
DTSR14,hrnet32,scratch,severe,176,0.3190629045203845,0.3190629045203845,0.101801137040984
DTSR14,hrnet32,scratch,severe,177,0.17591916133098348,0.17591916133098348,0.030947551323396594
DTSR14,hrnet32,scratch,severe,178,0.4562686602337852,0.4562686602337852,0.2081810903115333
DTSR14,hrnet32,scratch,severe,179,0.49572777938380613,0.49572777938380613,0.24574603125279956
DTSR14,hrnet32,scratch,severe,180,0.43996982193460826,0.43996982193460826,0.1935734442131709
DTSR14,hrnet32,scratch,severe,181,0.5621830162901917,0.5621830162901917,0.316049743805138
DTSR14,hrnet32,scratch,severe,182,0.10463923343663455,0.10463923343663455,0.010949369174206497
DTSR14,hrnet32,scratch,severe,183,0.2780569720972749,0.2780569720972749,0.07731567973190473
DTSR14,hrnet32,scratch,severe,184,0.4996481304450283,0.4996481304450283,0.24964825425721204
DTSR14,hrnet32,scratch,severe,185,0.20781214657041858,0.20781214657041858,0.04318588826220513
DTSR14,hrnet32,scratch,severe,186,0.4994428374137758,0.4994428374137758,0.2494431478439233
DTSR14,hrnet32,scratch,severe,187,0.77447138412013,0.77447138412013,0.5998059248209499
DTSR14,hrnet32,scratch,severe,188,0.4967361328647552,0.4967361328647552,0.24674678569343175
DTSR14,hrnet32,scratch,severe,189,0.4884209104796242,0.4884209104796242,0.2385549857937451
DTSR14,hrnet32,scratch,severe,190,0.2966562080547006,0.2966562080547006,0.08800490577739381
DTSR14,hrnet32,scratch,severe,191,0.6491529620580356,0.6491529620580356,0.4213995681487214
DTSR14,hrnet32,scratch,severe,192,0.35891126846989985,0.35891126846989985,0.12881729863467253
DTSR14,hrnet32,scratch,severe,193,0.4024552181558103,0.4024552181558103,0.16197020262084086
DTSR14,hrnet32,scratch,severe,194,0.5392803637012294,0.5392803637012294,0.2908233106737303
