dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,mobilenetv3,zoom_blur_1.2,84,5,0.6036573052406311,0.34400874376296997,0.05233397334814072,1.191916873542167
DTSR14,mobilenetv3,zoom_blur_1.2,85,5,0.0337299183011055,0.3123565912246704,0.6539134383201599,1.0900338681301591
DTSR14,mobilenetv3,zoom_blur_1.2,86,5,0.5164061784744263,0.17844492197036743,0.3051488697528839,1.4585886232951428
DTSR14,mobilenetv3,zoom_blur_1.2,87,5,0.8707841634750366,0.06483941525220871,0.06437649577856064,0.6844985688022789
DTSR14,mobilenetv3,zoom_blur_1.2,88,5,0.3631002604961395,0.3770148456096649,0.25988486409187317,1.5664990038252107
DTSR14,mobilenetv3,zoom_blur_1.2,89,5,0.04963003098964691,0.7635805606842041,0.18678946793079376,0.9643015667294359
DTSR14,mobilenetv3,zoom_blur_1.2,90,5,0.25409141182899475,0.03450080007314682,0.7114077210426331,1.0192903760314955
DTSR14,mobilenetv3,zoom_blur_1.2,91,5,0.636561930179596,0.31634819507598877,0.04708978533744812,1.1476628446730626
DTSR14,mobilenetv3,zoom_blur_1.2,92,5,0.3205009698867798,0.43656304478645325,0.24293610453605652,1.544067141111519
DTSR14,mobilenetv3,zoom_blur_1.2,93,5,0.30634576082229614,0.38655245304107666,0.3071017265319824,1.5759855151707756
DTSR14,mobilenetv3,zoom_blur_1.2,94,5,0.2559765875339508,0.4049316942691803,0.3390916883945465,1.5604292157049993
DTSR14,mobilenetv3,zoom_blur_1.2,95,5,0.49746978282928467,0.22882738709449768,0.2737027704715729,1.499617189674762
DTSR14,mobilenetv3,zoom_blur_1.2,96,5,0.5740931630134583,0.3822381794452667,0.0436687245965004,1.1872453499888425
DTSR14,mobilenetv3,zoom_blur_1.2,97,5,0.3684125244617462,0.3832377791404724,0.24834977090358734,1.5600913578805669
DTSR14,mobilenetv3,zoom_blur_1.2,98,5,0.38933873176574707,0.2943122088909149,0.3163491189479828,1.5744589865170169
DTSR14,mobilenetv3,zoom_blur_1.2,99,5,0.6045973896980286,0.051221538335084915,0.34418103098869324,1.1881138088390912
DTSR14,mobilenetv3,zoom_blur_1.2,100,5,0.3152749538421631,0.33801573514938354,0.34670934081077576,1.5838143612643267
DTSR14,mobilenetv3,zoom_blur_1.2,101,5,0.26200440526008606,0.32789942622184753,0.41009607911109924,1.5611340145027133
DTSR14,mobilenetv3,zoom_blur_1.2,102,5,0.5022314786911011,0.22073908150196075,0.27702951431274414,1.4931525198254745
DTSR14,mobilenetv3,zoom_blur_1.2,103,5,0.8412793278694153,0.04972517117857933,0.10899541527032852,0.7736015893075652
DTSR14,mobilenetv3,zoom_blur_1.2,104,5,0.4954566955566406,0.3629014790058136,0.14164182543754578,1.4320551924622613
DTSR14,mobilenetv3,zoom_blur_1.2,105,5,0.4351066052913666,0.2730948030948639,0.29179853200912476,1.5522614150464582
DTSR14,mobilenetv3,zoom_blur_1.2,106,5,0.038538701832294464,0.8367708921432495,0.1246904730796814,0.7706848444752992
DTSR14,mobilenetv3,zoom_blur_1.2,107,5,0.483040452003479,0.2553934156894684,0.261566162109375,1.516076319201884
DTSR14,mobilenetv3,zoom_blur_1.2,108,5,0.03723945468664169,0.6652836203575134,0.29747694730758667,1.088267683814109
DTSR14,mobilenetv3,zoom_blur_1.2,109,5,0.5188296437263489,0.3096045255661011,0.17156580090522766,1.4511758556401988
DTSR14,mobilenetv3,zoom_blur_1.2,110,5,0.5046926140785217,0.35718998312950134,0.1381174623966217,1.4228704668155188
DTSR14,mobilenetv3,zoom_blur_1.2,111,5,0.3066474497318268,0.25966620445251465,0.4336863160133362,1.550772972851635
DTSR14,mobilenetv3,zoom_blur_1.2,112,5,0.5669499635696411,0.3962722718715668,0.036777742207050323,1.168608800326334
DTSR14,mobilenetv3,zoom_blur_1.2,113,5,0.47042810916900635,0.349578320980072,0.17999354004859924,1.4871749497539026
DTSR14,mobilenetv3,zoom_blur_1.2,114,5,0.3642609119415283,0.407755970954895,0.22798316180706024,1.5447271384200254
DTSR14,mobilenetv3,zoom_blur_1.2,115,5,0.3714836835861206,0.2715826630592346,0.3569336235523224,1.5719341790705998
DTSR14,mobilenetv3,zoom_blur_1.2,116,5,0.5524649620056152,0.4123495817184448,0.035185523331165314,1.1698489907858973
DTSR14,mobilenetv3,zoom_blur_1.2,117,5,0.36024343967437744,0.4196455180644989,0.22011104226112366,1.5369922694557179
DTSR14,mobilenetv3,zoom_blur_1.2,118,6,0.050686951726675034,0.3015621304512024,0.6477508544921875,1.1454198504786213
DTSR14,mobilenetv3,zoom_blur_1.2,119,6,0.29404330253601074,0.17860160768032074,0.5273550152778625,1.4499382675820538
DTSR14,mobilenetv3,zoom_blur_1.2,120,6,0.05816805362701416,0.6829280853271484,0.258903831243515,1.1191794084305657
DTSR14,mobilenetv3,zoom_blur_1.2,121,6,0.2116258293390274,0.1424524486064911,0.6459217667579651,1.2819247599340964
DTSR14,mobilenetv3,zoom_blur_1.2,122,6,0.06942722946405411,0.24192261695861816,0.6886500716209412,1.1330905554003161
DTSR14,mobilenetv3,zoom_blur_1.2,123,6,0.09565125405788422,0.49487602710723877,0.40947264432907104,1.3535791050363501
DTSR14,mobilenetv3,zoom_blur_1.2,124,7,0.03735179454088211,0.5222253203392029,0.4404229521751404,1.1876435077491994
DTSR14,mobilenetv3,zoom_blur_1.2,125,7,0.5994455814361572,0.3679228723049164,0.032631490379571915,1.134429044128367
DTSR14,mobilenetv3,zoom_blur_1.2,126,7,0.5555859804153442,0.4015584886074066,0.04285554587841034,1.1944215912449865
DTSR14,mobilenetv3,zoom_blur_1.2,127,7,0.62781822681427,0.3268511891365051,0.04533049464225769,1.1512649553557714
DTSR14,mobilenetv3,zoom_blur_1.2,128,7,0.7795661091804504,0.03496577963232994,0.1854681521654129,0.9000537093524984
DTSR14,mobilenetv3,zoom_blur_1.2,129,7,0.428881973028183,0.5325227975845337,0.038595158606767654,1.1891433651185426
DTSR14,mobilenetv3,zoom_blur_1.2,130,7,0.6054763197898865,0.35729750990867615,0.03722605109214783,1.145527016923047
DTSR14,mobilenetv3,zoom_blur_1.2,131,7,0.03388667106628418,0.7793009877204895,0.1868123859167099,0.8979739813997079
DTSR14,mobilenetv3,zoom_blur_1.2,132,7,0.5064947605133057,0.4637717306613922,0.029733454808592796,1.1619625004914649
DTSR14,mobilenetv3,zoom_blur_1.2,133,7,0.022344937548041344,0.41005370020866394,0.5676013827323914,1.1136726097183345
DTSR14,mobilenetv3,zoom_blur_1.2,134,7,0.47409579157829285,0.4849840998649597,0.04092014953494072,1.2054859251526793
DTSR14,mobilenetv3,zoom_blur_1.2,135,7,0.47317853569984436,0.49507856369018555,0.03174296021461487,1.1709584783759988
DTSR14,mobilenetv3,zoom_blur_1.2,136,8,0.21362845599651337,0.027303365990519524,0.7590681910514832,0.9194282996172345
DTSR14,mobilenetv3,zoom_blur_1.2,137,8,0.20478171110153198,0.4222566485404968,0.3729616403579712,1.5244016500451982
DTSR14,mobilenetv3,zoom_blur_1.2,138,8,0.04407556727528572,0.34990909695625305,0.6060153245925903,1.1664957996660483
DTSR14,mobilenetv3,zoom_blur_1.2,139,8,0.0443059504032135,0.29872822761535645,0.6569658517837524,1.1181202448236935
DTSR14,mobilenetv3,zoom_blur_1.2,140,8,0.049795009195804596,0.2915296256542206,0.6586753129959106,1.130688566049323
DTSR14,mobilenetv3,zoom_blur_1.2,141,8,0.19446521997451782,0.7707765698432922,0.03475826233625412,0.9173792221309425
DTSR14,mobilenetv3,zoom_blur_1.2,142,8,0.601507306098938,0.37345409393310547,0.02503853291273117,1.1049877068806218
DTSR14,mobilenetv3,zoom_blur_1.2,143,9,0.8144077062606812,0.14742009341716766,0.03817220404744148,0.8282242774777627
DTSR14,mobilenetv3,zoom_blur_1.2,144,9,0.031863320618867874,0.3377690017223358,0.630367636680603,1.1069901858706062
DTSR14,mobilenetv3,zoom_blur_1.2,145,9,0.32764846086502075,0.6134894490242004,0.05886213481426239,1.200425118140892
DTSR14,mobilenetv3,zoom_blur_1.2,146,9,0.037499282509088516,0.37136346101760864,0.591137170791626,1.1566871520877096
DTSR14,mobilenetv3,zoom_blur_1.2,147,9,0.6169096827507019,0.03553551435470581,0.3475547432899475,1.1309066882931407
DTSR14,mobilenetv3,zoom_blur_1.2,148,9,0.028276678174734116,0.5066323280334473,0.46509090065956116,1.1561163555102962
DTSR14,mobilenetv3,zoom_blur_1.2,149,9,0.04906877130270004,0.3712790310382843,0.5796523094177246,1.2001537039607806
DTSR14,mobilenetv3,zoom_blur_1.2,150,9,0.041306719183921814,0.5185834169387817,0.44010987877845764,1.2023062686337211
DTSR14,mobilenetv3,zoom_blur_1.2,151,9,0.3500635623931885,0.31880101561546326,0.33113542199134827,1.5838923831046494
DTSR14,mobilenetv3,zoom_blur_1.2,152,9,0.03959708660840988,0.554176390171051,0.4062265157699585,1.1843383502859504
DTSR14,mobilenetv3,zoom_blur_1.2,153,9,0.04317616671323776,0.5828855633735657,0.37393826246261597,1.1803126111752413
DTSR14,mobilenetv3,zoom_blur_1.2,154,9,0.03148805722594261,0.46502813696861267,0.503483772277832,1.1692105800648789
DTSR14,mobilenetv3,zoom_blur_1.2,155,9,0.04978465288877487,0.6229689121246338,0.32724636793136597,1.1681930565095362
DTSR14,mobilenetv3,zoom_blur_1.2,156,9,0.3608779311180115,0.5970298051834106,0.04209235683083534,1.1672806300670047
DTSR14,mobilenetv3,zoom_blur_1.2,157,9,0.0513245053589344,0.40336111187934875,0.5453144311904907,1.225292642636361
DTSR14,mobilenetv3,zoom_blur_1.2,158,9,0.387633740901947,0.45177799463272095,0.1605883091688156,1.4715875747451281
DTSR14,mobilenetv3,zoom_blur_1.2,159,9,0.5464642643928528,0.043477628380060196,0.4100581407546997,1.2004583428500077
DTSR14,mobilenetv3,zoom_blur_1.2,160,9,0.3825368285179138,0.573010265827179,0.044452961534261703,1.1903235683620925
DTSR14,mobilenetv3,zoom_blur_1.2,161,9,0.05942600965499878,0.4818989932537079,0.4586750268936157,1.2653224668045406
DTSR14,mobilenetv3,zoom_blur_1.2,162,9,0.06779540330171585,0.4646085798740387,0.46759602427482605,1.2898398318078277
DTSR14,mobilenetv3,zoom_blur_1.2,163,9,0.131195530295372,0.04974750429391861,0.8190569281578064,0.8356580681672734
DTSR14,mobilenetv3,zoom_blur_1.2,164,9,0.3981287479400635,0.5551369190216064,0.04673423990607262,1.206885194519507
DTSR14,mobilenetv3,zoom_blur_1.2,165,10,0.34496256709098816,0.19918741285800934,0.4558500051498413,1.5100009793186282
DTSR14,mobilenetv3,zoom_blur_1.2,166,10,0.2209826409816742,0.7327786087989807,0.0462387278676033,1.0150448565401458
DTSR14,mobilenetv3,zoom_blur_1.2,167,10,0.3788607120513916,0.5863187313079834,0.03482047840952873,1.1507791732473471
DTSR14,mobilenetv3,zoom_blur_1.2,168,10,0.04763267561793327,0.19876578450202942,0.7536015510559082,0.9800576304491372
DTSR14,mobilenetv3,zoom_blur_1.2,169,10,0.32282546162605286,0.23020966351032257,0.4469648599624634,1.5336628983859402
DTSR14,mobilenetv3,zoom_blur_1.2,170,10,0.46325555443763733,0.4833545982837677,0.05338986590504646,1.2469282360476992
DTSR14,mobilenetv3,zoom_blur_1.2,171,10,0.7106150388717651,0.2157210111618042,0.0736638605594635,1.1047624141372532
DTSR14,mobilenetv3,zoom_blur_1.2,172,10,0.6257328987121582,0.33664003014564514,0.03762716054916382,1.1300564425962258
DTSR14,mobilenetv3,zoom_blur_1.2,173,11,0.20550371706485748,0.6436256766319275,0.15087060630321503,1.289941249053051
DTSR14,mobilenetv3,zoom_blur_1.2,174,11,0.27347955107688904,0.6765092015266418,0.05001126229763031,1.1090994326267278
DTSR14,mobilenetv3,zoom_blur_1.2,175,11,0.37741124629974365,0.11589980125427246,0.5066889524459839,1.3878740610490004
DTSR14,mobilenetv3,zoom_blur_1.2,176,11,0.12836790084838867,0.8074747323989868,0.06415731459856033,0.8835015978446035
DTSR14,mobilenetv3,zoom_blur_1.2,177,11,0.8268980383872986,0.05731756612658501,0.11578437685966492,0.8233247224224581
DTSR14,mobilenetv3,zoom_blur_1.2,178,11,0.7826914191246033,0.15254783630371094,0.06476063281297684,0.9462034332043754
DTSR14,mobilenetv3,zoom_blur_1.2,179,12,0.2584998607635498,0.3712595999240875,0.37024053931236267,1.5659733230424822
DTSR14,mobilenetv3,zoom_blur_1.2,180,12,0.03763935714960098,0.5489905476570129,0.4133699834346771,1.179890049811661
DTSR14,mobilenetv3,zoom_blur_1.2,181,12,0.019523561000823975,0.48248180747032166,0.497994601726532,1.1190564436340245
DTSR14,mobilenetv3,zoom_blur_1.2,182,12,0.2914121448993683,0.3339413106441498,0.3746465742588043,1.5774385966042037
DTSR14,mobilenetv3,zoom_blur_1.2,183,12,0.4224061071872711,0.23533974587917328,0.342254102230072,1.54579283060187
DTSR14,mobilenetv3,zoom_blur_1.2,184,12,0.03865661844611168,0.5354669690132141,0.4258764088153839,1.188410509686666
DTSR14,mobilenetv3,zoom_blur_1.2,185,12,0.36930161714553833,0.2802669405937195,0.3504313826560974,1.575190420891449
DTSR14,mobilenetv3,zoom_blur_1.2,186,12,0.039557721465826035,0.4693058431148529,0.49113643169403076,1.200344984217617
DTSR14,mobilenetv3,zoom_blur_1.2,187,12,0.04408274218440056,0.2993197739124298,0.6565974950790405,1.1179226926858086
DTSR14,mobilenetv3,zoom_blur_1.2,188,12,0.2993629574775696,0.46838539838790894,0.2322515994310379,1.5226010379263417
DTSR14,mobilenetv3,zoom_blur_1.2,189,12,0.2704755663871765,0.408429354429245,0.3210950493812561,1.5641107449340739
DTSR14,mobilenetv3,zoom_blur_1.2,190,12,0.2649252116680145,0.3778206706047058,0.35725414752960205,1.5687476529045643
DTSR14,mobilenetv3,zoom_blur_1.2,191,12,0.34630388021469116,0.4192209541797638,0.23447522521018982,1.5462385109287875
DTSR14,mobilenetv3,zoom_blur_1.2,192,12,0.5898533463478088,0.3746304214000702,0.035516202449798584,1.1508886511335163
DTSR14,mobilenetv3,zoom_blur_1.2,193,12,0.26022815704345703,0.6908557415008545,0.04891606792807579,1.086962469032461
DTSR14,mobilenetv3,zoom_blur_1.2,194,12,0.03609431907534599,0.4889005124568939,0.4750050902366638,1.1878500229670839
DTSR14,mobilenetv3,zoom_blur_1.2,195,12,0.5345346927642822,0.03254944086074829,0.43291592597961426,1.16675711640486
DTSR14,mobilenetv3,zoom_blur_1.2,196,13,0.040146179497241974,0.2696681022644043,0.6901856660842896,1.065305314315247
DTSR14,mobilenetv3,zoom_blur_1.2,197,13,0.02503817528486252,0.6636106371879578,0.3113511800765991,1.049906398332337
DTSR14,mobilenetv3,zoom_blur_1.2,198,13,0.041054464876651764,0.37697362899780273,0.5819718837738037,1.174194482767418
DTSR14,mobilenetv3,zoom_blur_1.2,199,13,0.03962264955043793,0.41785988211631775,0.5425175428390503,1.1892318383965494
DTSR14,mobilenetv3,contrast_0.5,0,0,0.03722433000802994,0.06588687002658844,0.8968888521194458,0.5760684050465011
DTSR14,mobilenetv3,contrast_0.5,1,0,0.04553306847810745,0.026070700958371162,0.9283962249755859,0.4396197154667276
DTSR14,mobilenetv3,contrast_0.5,2,0,0.13722361624240875,0.8102165460586548,0.05255990847945213,0.8625728960483651
DTSR14,mobilenetv3,contrast_0.5,3,0,0.06334207952022552,0.7275446653366089,0.20911340415477753,1.0581133097396433
DTSR14,mobilenetv3,contrast_0.5,4,0,0.8919126391410828,0.050606753677129745,0.05748041346669197,0.6018909015772818
DTSR14,mobilenetv3,contrast_0.5,5,0,0.08444447815418243,0.05703119561076164,0.8585242629051208,0.7257101797333995
DTSR14,mobilenetv3,contrast_0.5,6,0,0.03801863268017769,0.6930035948753357,0.2689777910709381,1.0555462747415687
DTSR14,mobilenetv3,contrast_0.5,7,1,0.046149998903274536,0.7178521752357483,0.2359977662563324,1.0397182415830168
DTSR14,mobilenetv3,contrast_0.5,8,1,0.04165903106331825,0.8728227615356445,0.08551817387342453,0.6656846967338839
DTSR14,mobilenetv3,contrast_0.5,9,1,0.04485528916120529,0.2941161096096039,0.6610286235809326,1.1149387924165044
DTSR14,mobilenetv3,contrast_0.5,10,1,0.036582693457603455,0.8396674394607544,0.12374994158744812,0.7593309158454109
DTSR14,mobilenetv3,contrast_0.5,11,1,0.6401121020317078,0.03182665631175041,0.3280612826347351,1.0977824473750744
DTSR14,mobilenetv3,contrast_0.5,12,1,0.03565048798918724,0.3444468677043915,0.6199027299880981,1.128776463646434
DTSR14,mobilenetv3,contrast_0.5,13,1,0.029494140297174454,0.1780616194009781,0.792444109916687,0.8591840580295942
DTSR14,mobilenetv3,contrast_0.5,14,2,0.2106412947177887,0.04217193275690079,0.7471866607666016,0.9801254204629037
DTSR14,mobilenetv3,contrast_0.5,15,2,0.28358593583106995,0.47418612241744995,0.2422279417514801,1.5215413404333833
DTSR14,mobilenetv3,contrast_0.5,16,2,0.6873651742935181,0.08846186846494675,0.22417296469211578,1.1648846801290875
DTSR14,mobilenetv3,contrast_0.5,17,2,0.17283697426319122,0.5812671780586243,0.24589590728282928,1.3903496528950008
DTSR14,mobilenetv3,contrast_0.5,18,2,0.6899777054786682,0.05432077497243881,0.25570160150527954,1.1007586136209255
DTSR14,mobilenetv3,contrast_0.5,19,2,0.04107731953263283,0.3210757076740265,0.6378470063209534,1.1292125785406324
DTSR14,mobilenetv3,contrast_0.5,20,2,0.47228801250457764,0.04997434467077255,0.4777376651763916,1.2362910667014888
DTSR14,mobilenetv3,contrast_0.5,21,2,0.5171347260475159,0.2523905634880066,0.23047484457492828,1.481300277458212
DTSR14,mobilenetv3,contrast_0.5,22,2,0.5389229655265808,0.045140523463487625,0.4159364700317383,1.2087850603083006
DTSR14,mobilenetv3,contrast_0.5,23,2,0.06700839102268219,0.6308897137641907,0.30210188031196594,1.202249403617217
DTSR14,mobilenetv3,contrast_0.5,24,2,0.2140037566423416,0.4054664075374603,0.38052988052368164,1.5344918504900913
DTSR14,mobilenetv3,contrast_0.5,25,2,0.28939467668533325,0.03263647109270096,0.6779688596725464,1.0589768314663695
DTSR14,mobilenetv3,contrast_0.5,26,2,0.6733106374740601,0.27472391724586487,0.05196550488471985,1.1179996291563443
DTSR14,mobilenetv3,contrast_0.5,27,2,0.04246571287512779,0.606351912021637,0.35118237137794495,1.1613709443039382
DTSR14,mobilenetv3,contrast_0.5,28,2,0.3823072016239166,0.03766300529241562,0.5800297856330872,1.164295641927182
DTSR14,mobilenetv3,contrast_0.5,29,2,0.38391509652137756,0.04946891590952873,0.5666159987449646,1.2091779841484596
DTSR14,mobilenetv3,contrast_0.5,30,2,0.6177895069122314,0.0282916110008955,0.3539189398288727,1.105116181053678
DTSR14,mobilenetv3,contrast_0.5,31,2,0.7833751440048218,0.03812466561794281,0.17850017547607422,0.8993625630565807
DTSR14,mobilenetv3,contrast_0.5,32,2,0.18839114904403687,0.48556435108184814,0.3260444700717926,1.4869380461952124
DTSR14,mobilenetv3,contrast_0.5,33,2,0.2011953890323639,0.7536099553108215,0.045194726437330246,0.9749039051457308
DTSR14,mobilenetv3,contrast_0.5,34,2,0.29439714550971985,0.4667644202709198,0.23883843421936035,1.5258627231574726
DTSR14,mobilenetv3,contrast_0.5,35,2,0.18361331522464752,0.505505383014679,0.31088125705718994,1.4705114446796304
DTSR14,mobilenetv3,contrast_0.5,36,2,0.03214167803525925,0.19094409048557281,0.7769142389297485,0.8984577913515693
DTSR14,mobilenetv3,contrast_0.5,37,2,0.6059049367904663,0.1681382656097412,0.22595685720443726,1.3553454594970495
DTSR14,mobilenetv3,contrast_0.5,38,2,0.4144947826862335,0.04544086009263992,0.5400643348693848,1.2093139629821836
DTSR14,mobilenetv3,contrast_0.5,39,3,0.05340984836220741,0.20003820955753326,0.7465518712997437,1.0049794428351952
DTSR14,mobilenetv3,contrast_0.5,40,3,0.06692340970039368,0.10194046795368195,0.831136167049408,0.818686833223699
DTSR14,mobilenetv3,contrast_0.5,41,3,0.04699106514453888,0.7128102779388428,0.2401987910270691,1.0497002114452039
DTSR14,mobilenetv3,contrast_0.5,42,4,0.060180533677339554,0.6637366414070129,0.2760827839374542,1.149122419365145
DTSR14,mobilenetv3,contrast_0.5,43,4,0.038668081164360046,0.6749550700187683,0.2863768935203552,1.0808776044336699
DTSR14,mobilenetv3,contrast_0.5,44,4,0.07544505596160889,0.5076752305030823,0.4168795943260193,1.3040352401900521
DTSR14,mobilenetv3,contrast_0.5,45,4,0.03841911628842354,0.6169745326042175,0.3446064591407776,1.140157350406008
DTSR14,mobilenetv3,contrast_0.5,46,4,0.7420227527618408,0.22135692834854126,0.03662031888961792,0.9757117327919931
DTSR14,mobilenetv3,contrast_0.5,47,4,0.0570840947329998,0.16152207553386688,0.7813938856124878,0.9387169738484935
DTSR14,mobilenetv3,contrast_0.5,48,4,0.05981439724564552,0.2952231466770172,0.6449624300003052,1.1707525522045465
DTSR14,mobilenetv3,contrast_0.5,49,4,0.6280428767204285,0.3282301723957062,0.04372694715857506,1.1464375420068342
DTSR14,mobilenetv3,contrast_0.5,50,4,0.6138194799423218,0.03798753395676613,0.3481929302215576,1.1414003718854653
DTSR14,mobilenetv3,contrast_0.5,51,4,0.41990548372268677,0.43013307452201843,0.1499614268541336,1.459693574131216
DTSR14,mobilenetv3,contrast_0.5,52,5,0.5960056185722351,0.37322375178337097,0.03077063150703907,1.1302006036545855
DTSR14,mobilenetv3,contrast_0.5,53,5,0.7127100825309753,0.23121747374534607,0.0560724250972271,1.0697958907291447
DTSR14,mobilenetv3,contrast_0.5,54,5,0.2353714555501938,0.18724118173122406,0.5773873925209045,1.4013003119347205
DTSR14,mobilenetv3,contrast_0.5,55,5,0.1713009625673294,0.784750759601593,0.04394819959998131,0.9085716167740545
DTSR14,mobilenetv3,contrast_0.5,56,5,0.1758119910955429,0.05272982269525528,0.771458089351654,0.9535563587692559
DTSR14,mobilenetv3,contrast_0.5,57,5,0.06641720980405807,0.7457054853439331,0.18787725269794464,1.028703412156227
DTSR14,mobilenetv3,contrast_0.5,58,5,0.961276113986969,0.002204115269705653,0.03651977330446243,0.2486118709198708
DTSR14,mobilenetv3,contrast_0.5,59,5,0.22198255360126495,0.055315516889095306,0.7227019667625427,1.051643782654507
DTSR14,mobilenetv3,contrast_0.5,60,5,0.12170742452144623,0.04710812121629715,0.8311843872070312,0.7991826231959597
DTSR14,mobilenetv3,contrast_0.5,61,5,0.16348277032375336,0.7877739071846008,0.048743292689323425,0.9107107265215464
DTSR14,mobilenetv3,contrast_0.5,62,5,0.06983350217342377,0.8815491795539856,0.0486171618103981,0.64058552900463
DTSR14,mobilenetv3,contrast_0.5,63,5,0.05772188678383827,0.7544670701026917,0.187811017036438,0.9973003398810023
DTSR14,mobilenetv3,contrast_0.5,64,5,0.24197356402873993,0.44099119305610657,0.3170352876186371,1.5416458404693405
DTSR14,mobilenetv3,contrast_0.5,65,5,0.3447756767272949,0.32922279834747314,0.32600146532058716,1.584528446773416
DTSR14,mobilenetv3,contrast_0.5,66,5,0.5888922214508057,0.2228003889322281,0.18830737471580505,1.3860961852258105
DTSR14,mobilenetv3,contrast_0.5,67,5,0.6781456470489502,0.05330229550600052,0.26855215430259705,1.1148076822090442
DTSR14,mobilenetv3,contrast_0.5,68,5,0.7743409276008606,0.06160419061779976,0.1640550047159195,0.9612142928847451
DTSR14,mobilenetv3,contrast_0.5,69,5,0.5248072147369385,0.20097821950912476,0.2742145359516144,1.4652418959138
DTSR14,mobilenetv3,contrast_0.5,70,5,0.7309039831161499,0.21574652194976807,0.05334950238466263,1.0334893617571828
DTSR14,mobilenetv3,contrast_0.5,71,5,0.5593960881233215,0.2689248323440552,0.17167912423610687,1.4147899456701778
DTSR14,mobilenetv3,contrast_0.5,72,5,0.7638638615608215,0.04173849895596504,0.19439764320850372,0.947458387668349
DTSR14,mobilenetv3,contrast_0.5,73,5,0.12590014934539795,0.03959038481116295,0.8345094323158264,0.7786438310376106
DTSR14,mobilenetv3,contrast_0.5,74,5,0.6561028361320496,0.05023965984582901,0.293657511472702,1.1348260232489222
DTSR14,mobilenetv3,contrast_0.5,75,5,0.7230031490325928,0.06896400451660156,0.2080329954624176,1.0755949557401336
DTSR14,mobilenetv3,contrast_0.5,76,5,0.05106653645634651,0.6986629366874695,0.25027045607566833,1.0807417417224552
DTSR14,mobilenetv3,contrast_0.5,77,5,0.6581745147705078,0.05003762245178223,0.29178789258003235,1.1318947885459791
DTSR14,mobilenetv3,contrast_0.5,78,5,0.047652699053287506,0.6542071104049683,0.2981403172016144,1.1302842867659497
DTSR14,mobilenetv3,contrast_0.5,79,5,0.051908787339925766,0.7089552283287048,0.23913592100143433,1.0669474971898802
DTSR14,mobilenetv3,contrast_0.5,80,5,0.05405443161725998,0.7171287536621094,0.22881683707237244,1.058404383300039
DTSR14,mobilenetv3,contrast_0.5,81,5,0.6227685809135437,0.031969815492630005,0.3452615439891815,1.1140076294173302
DTSR14,mobilenetv3,contrast_0.5,82,5,0.7962206602096558,0.05057566240429878,0.1532035768032074,0.8941565164573311
DTSR14,mobilenetv3,contrast_0.5,83,5,0.816750705242157,0.05785674974322319,0.12539252638816833,0.8519985285655136
DTSR14,mobilenetv3,contrast_0.5,84,5,0.10651952028274536,0.8336407542228699,0.05983974039554596,0.8060910137524127
DTSR14,mobilenetv3,contrast_0.5,85,5,0.04488178715109825,0.7428600788116455,0.21225808560848236,0.994166784595059
DTSR14,mobilenetv3,contrast_0.5,86,5,0.634199857711792,0.3044299781322479,0.061370208859443665,1.1861056106220078
DTSR14,mobilenetv3,contrast_0.5,87,5,0.8709527850151062,0.04971839487552643,0.07932872325181961,0.6789213498114042
DTSR14,mobilenetv3,contrast_0.5,88,5,0.6571473479270935,0.04733388125896454,0.29551878571510315,1.126079581058225
DTSR14,mobilenetv3,contrast_0.5,89,5,0.04614725336432457,0.879055917263031,0.07479687035083771,0.6480704016373866
DTSR14,mobilenetv3,contrast_0.5,90,5,0.8770267963409424,0.022996066138148308,0.09997712075710297,0.6233326386086093
DTSR14,mobilenetv3,contrast_0.5,91,5,0.6911330819129944,0.23967640101909637,0.06919066607952118,1.12889517737004
DTSR14,mobilenetv3,contrast_0.5,92,5,0.4175991415977478,0.4072360396385193,0.1751648336648941,1.4941256796030875
DTSR14,mobilenetv3,contrast_0.5,93,5,0.042765483260154724,0.6766655445098877,0.28056904673576355,1.0902067965665512
DTSR14,mobilenetv3,contrast_0.5,94,5,0.04311085492372513,0.701056957244873,0.255832314491272,1.0579145491310957
DTSR14,mobilenetv3,contrast_0.5,95,5,0.825320303440094,0.1296841949224472,0.04499557241797447,0.8120754137862207
DTSR14,mobilenetv3,contrast_0.5,96,5,0.6409338116645813,0.05516956374049187,0.3038965165615082,1.1641288149376705
DTSR14,mobilenetv3,contrast_0.5,97,5,0.850322425365448,0.029738852754235268,0.11993884295225143,0.71669508537137
DTSR14,mobilenetv3,contrast_0.5,98,5,0.6943166255950928,0.04176900535821915,0.26391443610191345,1.064010257371639
DTSR14,mobilenetv3,contrast_0.5,99,5,0.6032030582427979,0.0529504269361496,0.34384655952453613,1.193954559037866
DTSR14,mobilenetv3,contrast_0.5,100,5,0.34685561060905457,0.5950575470924377,0.05808683857321739,1.2139760311487557
DTSR14,mobilenetv3,contrast_0.5,101,5,0.06405939161777496,0.8151100873947144,0.12083058804273605,0.8627685497801028
DTSR14,mobilenetv3,contrast_0.5,102,5,0.9361574649810791,0.03087003156542778,0.03297244757413864,0.4063054897171793
DTSR14,mobilenetv3,contrast_0.5,103,5,0.7688305974006653,0.04540198668837547,0.18576747179031372,0.9452546950673969
