dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,hrnet32,gaussian_noise_0.1,57,3,0.31016460061073303,0.48171529173851013,0.20812009274959564,1.5027317882245248
PCA11,hrnet32,gaussian_noise_0.1,58,3,0.30462855100631714,0.3330049216747284,0.36236652731895447,1.581352304262285
PCA11,hrnet32,gaussian_noise_0.1,59,3,0.3234589993953705,0.4014035165309906,0.2751374840736389,1.5675453114949625
PCA11,hrnet32,gaussian_noise_0.1,60,3,0.23000895977020264,0.30978649854660034,0.46020451188087463,1.5266848234418182
PCA11,hrnet32,gaussian_noise_0.1,61,3,0.27192142605781555,0.14064042270183563,0.5874381065368652,1.3597234770310456
PCA11,hrnet32,gaussian_noise_0.1,62,3,0.023830192163586617,0.42415037751197815,0.5520194172859192,1.1264896056216898
PCA11,hrnet32,gaussian_noise_0.1,63,3,0.5327571630477905,0.003086325479671359,0.46415647864341736,1.0236911484478908
PCA11,hrnet32,gaussian_noise_0.1,64,3,0.13785655796527863,0.26949355006217957,0.5926498770713806,1.35119502128406
PCA11,hrnet32,gaussian_noise_0.1,65,3,0.49030524492263794,0.14294883608818054,0.3667459189891815,1.4360664527967124
PCA11,hrnet32,gaussian_noise_0.1,66,3,0.43429726362228394,0.15771222114562988,0.4079905152320862,1.4705032658607498
PCA11,hrnet32,gaussian_noise_0.1,67,4,0.31033504009246826,0.548407793045044,0.14125710725784302,1.3980247950618583
PCA11,hrnet32,gaussian_noise_0.1,68,4,0.2813224792480469,0.17127051949501038,0.5474069714546204,1.426600369521351
PCA11,hrnet32,gaussian_noise_0.1,69,4,0.4070909321308136,0.21992899477481842,0.37298011779785156,1.5390325261898732
PCA11,hrnet32,gaussian_noise_0.1,70,4,0.3103982210159302,0.2045644372701645,0.48503735661506653,1.4985144102313575
PCA11,hrnet32,gaussian_noise_0.1,71,4,0.2855958640575409,0.42646193504333496,0.2879420816898346,1.5578706167571168
PCA11,hrnet32,gaussian_noise_0.1,72,4,0.377756804227829,0.3158712685108185,0.30637186765670776,1.5785808792744271
PCA11,hrnet32,gaussian_noise_0.1,73,4,0.40732866525650024,0.3918114900588989,0.20085977017879486,1.5225671935357168
PCA11,hrnet32,gaussian_noise_0.1,74,4,0.4372590184211731,0.26874783635139465,0.29399311542510986,1.5505356126845886
PCA11,hrnet32,gaussian_noise_0.1,75,4,0.23995478451251984,0.5941751003265381,0.16587011516094208,1.3702703110899042
PCA11,hrnet32,gaussian_noise_0.1,76,4,0.29158926010131836,0.20108824968338013,0.5073226094245911,1.4804624475774344
PCA11,hrnet32,gaussian_noise_0.1,77,4,0.37781769037246704,0.46461594104766846,0.15756641328334808,1.464426783779283
PCA11,hrnet32,gaussian_noise_0.1,78,4,0.3411271870136261,0.4396790862083435,0.21919375658035278,1.53050198461733
PCA11,hrnet32,gaussian_noise_0.1,79,4,0.4450826644897461,0.10029011964797974,0.45462724566459656,1.3695514104272375
PCA11,hrnet32,gaussian_noise_0.1,80,4,0.29325759410858154,0.5673651695251465,0.13937732577323914,1.3791421648007498
PCA11,hrnet32,gaussian_noise_0.1,81,4,0.2982262074947357,0.11865972727537155,0.583113968372345,1.3392006284154436
PCA11,hrnet32,gaussian_noise_0.1,82,4,0.20967158675193787,0.1127655878663063,0.6775628328323364,1.2081122385995369
PCA11,hrnet32,gaussian_noise_0.1,83,4,0.2575875520706177,0.6141300797462463,0.12828239798545837,1.3160833478847132
PCA11,hrnet32,gaussian_noise_0.1,84,4,0.25899654626846313,0.26155707240104675,0.4794463813304901,1.5193252532244212
PCA11,hrnet32,gaussian_noise_0.1,85,4,0.28921034932136536,0.5718561410903931,0.1389336884021759,1.374323132998844
PCA11,hrnet32,gaussian_noise_0.1,86,4,0.20844627916812897,0.134320467710495,0.6572332382202148,1.2585532329145768
PCA11,hrnet32,gaussian_noise_0.1,87,5,0.04071309044957161,0.5746568441390991,0.3846300542354584,1.1775051695227607
PCA11,hrnet32,gaussian_noise_0.1,88,5,0.05646013095974922,0.5880031585693359,0.35553672909736633,1.2150263360622926
PCA11,hrnet32,gaussian_noise_0.1,89,5,0.05640316382050514,0.5934690237045288,0.35012784600257874,1.210811606857793
PCA11,hrnet32,gaussian_noise_0.1,90,5,0.04242265596985817,0.6287510991096497,0.3288261890411377,1.141951782022256
PCA11,hrnet32,gaussian_noise_0.1,91,5,0.0310567207634449,0.5970526933670044,0.3718906342983246,1.1305169052497481
PCA11,hrnet32,gaussian_noise_0.1,92,5,0.03926142305135727,0.6654773950576782,0.29526111483573914,1.0940144476676066
PCA11,hrnet32,gaussian_noise_0.1,93,5,0.05694476515054703,0.6734380125999451,0.26961714029312134,1.1293941619873196
PCA11,hrnet32,gaussian_noise_0.1,94,5,0.08174394071102142,0.5771375894546509,0.34111830592155457,1.2822956689520324
PCA11,hrnet32,gaussian_noise_0.1,95,5,0.03380325809121132,0.3643474876880646,0.6018492579460144,1.1367696553133861
PCA11,hrnet32,gaussian_noise_0.1,96,5,0.13725131750106812,0.6377100944519043,0.225038543343544,1.291359194427768
PCA11,hrnet32,gaussian_noise_0.1,97,5,0.08169078081846237,0.5309669971466064,0.387342244386673,1.3101477211280863
PCA11,hrnet32,gaussian_noise_0.1,98,5,0.04724008962512016,0.6392912864685059,0.3134685456752777,1.1452948085138484
PCA11,hrnet32,gaussian_noise_0.1,99,5,0.07476674020290375,0.5123248100280762,0.4129083752632141,1.3009782494782975
PCA11,hrnet32,gaussian_noise_0.1,100,5,0.0541076585650444,0.41041553020477295,0.5354768633842468,1.2375259951868034
PCA11,hrnet32,gaussian_noise_0.1,101,5,0.12570667266845703,0.3592665195465088,0.5150268077850342,1.3997140207347623
PCA11,hrnet32,gaussian_noise_0.1,102,5,0.05008094385266304,0.40904298424720764,0.540876030921936,1.223419114591038
PCA11,hrnet32,gaussian_noise_0.1,103,5,0.0660119503736496,0.38050082325935364,0.5534871816635132,1.261604250816447
PCA11,hrnet32,gaussian_noise_0.1,104,5,0.052353594452142715,0.20130109786987305,0.7463452219963074,1.0033388338889204
PCA11,hrnet32,gaussian_noise_0.1,105,5,0.062363673001527786,0.3595622479915619,0.578074038028717,1.2373203217285003
PCA11,hrnet32,gaussian_noise_0.1,106,5,0.04346201568841934,0.22919036448001862,0.727347731590271,1.0178019394434563
PCA11,hrnet32,gaussian_noise_0.1,107,5,0.0720827504992485,0.6421802043914795,0.28573697805404663,1.20021288144049
PCA11,hrnet32,gaussian_noise_0.1,108,5,0.15582093596458435,0.2542887032032013,0.5898904204368591,1.3694455932796874
PCA11,hrnet32,gaussian_noise_0.1,109,6,0.03755427896976471,0.5586471557617188,0.40379852056503296,1.1753599508994472
PCA11,hrnet32,gaussian_noise_0.1,110,6,0.04719448834657669,0.40263211727142334,0.5501734614372253,1.2106162389957564
PCA11,hrnet32,gaussian_noise_0.1,111,6,0.3666965067386627,0.4531427323818207,0.1801607459783554,1.4936804062105626
PCA11,hrnet32,gaussian_noise_0.1,112,6,0.02667986787855625,0.4418681859970093,0.531451940536499,1.1448219902898393
PCA11,hrnet32,gaussian_noise_0.1,113,6,0.016102736815810204,0.42156293988227844,0.562334418296814,1.0882787114687515
PCA11,hrnet32,gaussian_noise_0.1,114,6,0.4193791151046753,0.011628720909357071,0.5689921975135803,1.0633784754195075
PCA11,hrnet32,gaussian_noise_0.1,115,6,0.5281124114990234,0.007803713902831078,0.46408382058143616,1.05506667886601
PCA11,hrnet32,gaussian_noise_0.1,116,6,0.021436166018247604,0.4339378774166107,0.5446259379386902,1.1189430455599034
PCA11,hrnet32,gaussian_noise_0.1,117,6,0.3715120851993561,0.47196725010871887,0.15652067959308624,1.4607492798438175
PCA11,hrnet32,gaussian_noise_0.1,118,6,0.6032189726829529,0.011445799842476845,0.38533514738082886,1.0438591729303832
PCA11,hrnet32,gaussian_noise_0.1,119,6,0.500401496887207,0.020559968426823616,0.4790385663509369,1.1236770531823415
PCA11,hrnet32,gaussian_noise_0.1,120,6,0.018202755600214005,0.4634629487991333,0.5183343291282654,1.1108109432845634
PCA11,hrnet32,gaussian_noise_0.1,121,6,0.5965638160705566,0.006126749329268932,0.39730945229530334,1.018708907092028
PCA11,hrnet32,gaussian_noise_0.1,122,6,0.017525572329759598,0.4116188585758209,0.5708556771278381,1.091087317584902
PCA11,hrnet32,gaussian_noise_0.1,123,6,0.43365180492401123,0.3763529658317566,0.18999522924423218,1.5085400007371552
PCA11,hrnet32,gaussian_noise_0.1,124,6,0.023058660328388214,0.534580409526825,0.442361056804657,1.1289382498252047
PCA11,hrnet32,gaussian_noise_0.1,125,6,0.025445954874157906,0.40434136986732483,0.570212721824646,1.1251018331478864
PCA11,hrnet32,gaussian_noise_0.1,126,7,0.5157697200775146,0.010060222819447517,0.474170058965683,1.0698705156185981
PCA11,hrnet32,gaussian_noise_0.1,127,7,0.04385366663336754,0.37160900235176086,0.5845373868942261,1.1813433563430453
PCA11,hrnet32,gaussian_noise_0.1,128,7,0.008988448418676853,0.441133975982666,0.5498775243759155,1.0563968004526745
PCA11,hrnet32,gaussian_noise_0.1,129,7,0.05347318947315216,0.4579622149467468,0.4885646104812622,1.246784478268553
PCA11,hrnet32,gaussian_noise_0.1,130,7,0.0343569852411747,0.4868582487106323,0.4787847697734833,1.1813862746652082
PCA11,hrnet32,gaussian_noise_0.1,131,7,0.00745260389521718,0.4013056755065918,0.591241717338562,1.0295534445138657
PCA11,hrnet32,gaussian_noise_0.1,132,7,0.49197646975517273,0.46742430329322815,0.04059929773211479,1.203980638819047
PCA11,hrnet32,gaussian_noise_0.1,133,7,0.008713136427104473,0.4516363739967346,0.539650559425354,1.0577783125660805
PCA11,hrnet32,gaussian_noise_0.1,134,7,0.012666374444961548,0.621647834777832,0.36568576097488403,1.0369077603718877
PCA11,hrnet32,gaussian_noise_0.1,135,7,0.021909210830926895,0.4242279529571533,0.5538628101348877,1.117690367932585
PCA11,hrnet32,gaussian_noise_0.1,136,7,0.04651147127151489,0.4546288847923279,0.4988597631454468,1.2233968211662938
PCA11,hrnet32,gaussian_noise_0.1,137,7,0.6198692321777344,0.3687455654144287,0.011385180987417698,1.0319346311999047
PCA11,hrnet32,gaussian_noise_0.1,138,7,0.039590299129486084,0.37172141671180725,0.5886883735656738,1.165156216414373
PCA11,hrnet32,gaussian_noise_0.1,139,7,0.21053549647331238,0.1211107075214386,0.668353796005249,1.2306350809096784
PCA11,hrnet32,gaussian_noise_0.1,140,7,0.048626817762851715,0.4111380875110626,0.5402351021766663,1.2192325262481092
PCA11,hrnet32,gaussian_noise_0.1,141,7,0.006870018783956766,0.39713138341903687,0.5959987044334412,1.0234510540764876
PCA11,hrnet32,gaussian_noise_0.1,142,7,0.011443437077105045,0.45168986916542053,0.5368667244911194,1.0734730967516055
PCA11,hrnet32,gaussian_noise_0.1,143,7,0.37075749039649963,0.49880117177963257,0.13044144213199615,1.4145558318189484
PCA11,hrnet32,gaussian_noise_0.1,144,7,0.3177020251750946,0.4929952621459961,0.18930281698703766,1.483149645464191
PCA11,hrnet32,gaussian_noise_0.1,145,7,0.4011751115322113,0.4576292932033539,0.14119553565979004,1.4434868512247516
PCA11,hrnet32,gaussian_noise_0.1,146,7,0.014971919357776642,0.41871893405914307,0.5663091540336609,1.0812071460180834
PCA11,hrnet32,gaussian_noise_0.1,147,7,0.006156491581350565,0.6837805509567261,0.3100630044937134,0.9440030499635361
PCA11,hrnet32,gaussian_noise_0.1,148,7,0.04782266542315483,0.4575102627277374,0.49466708302497864,1.2282059249898238
PCA11,hrnet32,gaussian_noise_0.1,149,7,0.014313572086393833,0.4376700818538666,0.5480163097381592,1.0849501657989795
PCA11,hrnet32,gaussian_noise_0.1,150,7,0.0034473396372050047,0.4694351553916931,0.5271174907684326,1.027308059242908
PCA11,hrnet32,gaussian_noise_0.1,151,8,0.042145248502492905,0.4050794541835785,0.5527753233909607,1.193404205930677
PCA11,hrnet32,gaussian_noise_0.1,152,8,0.053456537425518036,0.5947272181510925,0.3518162667751312,1.201971422581933
PCA11,hrnet32,gaussian_noise_0.1,153,8,0.0423092320561409,0.2939990758895874,0.6636916399002075,1.1048058854213558
PCA11,hrnet32,gaussian_noise_0.1,154,8,0.4003337025642395,0.038570478558540344,0.5610958337783813,1.1776464370299347
PCA11,hrnet32,gaussian_noise_0.1,155,8,0.03829057142138481,0.22051993012428284,0.7411895394325256,0.9814441213516563
PCA11,hrnet32,gaussian_noise_0.1,156,8,0.012076728977262974,0.4487752914428711,0.5391479730606079,1.0762173125407506
PCA11,hrnet32,gaussian_noise_0.1,157,8,0.02063462696969509,0.26796865463256836,0.7113967537879944,0.9741234114229729
PCA11,hrnet32,gaussian_noise_0.1,158,8,0.021719973534345627,0.7236681580543518,0.25461187958717346,0.9601718959059647
PCA11,hrnet32,gaussian_noise_0.1,159,8,0.005231537390500307,0.4217289090156555,0.5730395317077637,1.025277007572202
PCA11,hrnet32,gaussian_noise_0.1,160,8,0.02137541025876999,0.7439268231391907,0.23469774425029755,0.9268545278734642
PCA11,hrnet32,gaussian_noise_0.1,161,8,0.7232204675674438,0.010721798054873943,0.2660576105117798,0.916476617119583
PCA11,hrnet32,gaussian_noise_0.1,162,8,0.010822143405675888,0.3905937373638153,0.5985840559005737,1.0435897610341724
PCA11,hrnet32,gaussian_noise_0.1,163,8,0.04956341162323952,0.5045294761657715,0.4459071159362793,1.232366147497922
PCA11,hrnet32,gaussian_noise_0.1,164,8,0.06879796832799911,0.18351580202579498,0.7476861476898193,1.0281974854676552
PCA11,hrnet32,gaussian_noise_0.1,165,8,0.060729674994945526,0.34877994656562805,0.5904903411865234,1.2242273568947641
PCA11,hrnet32,gaussian_noise_0.1,166,8,0.2038724720478058,0.420099139213562,0.3760283887386322,1.5239725845622574
PCA11,hrnet32,gaussian_noise_0.1,167,8,0.17362447082996368,0.24523593485355377,0.5811395645141602,1.3909046498505138
PCA11,hrnet32,gaussian_noise_0.1,168,8,0.018297169357538223,0.29605358839035034,0.6856492161750793,0.9988131214861906
PCA11,hrnet32,gaussian_noise_0.1,169,8,0.009131328202784061,0.3035239577293396,0.6873446702957153,0.9557421537626836
PCA11,hrnet32,gaussian_noise_0.1,170,8,0.5729549527168274,0.3882260322570801,0.03881904482841492,1.1722620459291113
PCA11,hrnet32,gaussian_noise_0.1,171,8,0.037091925740242004,0.5835192799568176,0.37938883900642395,1.1602501771787308
PCA11,hrnet32,gaussian_noise_0.1,172,8,0.06379333883523941,0.4159168004989624,0.5202898383140564,1.2701181057246163
PCA11,hrnet32,gaussian_noise_0.1,173,8,0.015583000145852566,0.42980721592903137,0.5546098947525024,1.0888368161156423
PCA11,hrnet32,gaussian_noise_0.1,174,8,0.03382415324449539,0.20676927268505096,0.7594066858291626,0.936958655017996
PCA11,hrnet32,gaussian_noise_0.1,175,8,0.6211276650428772,0.004615530371665955,0.37425678968429565,0.9932102515952075
PCA11,hrnet32,gaussian_noise_0.1,176,8,0.08162279427051544,0.5789353847503662,0.3394417464733124,1.2806719955502297
PCA11,hrnet32,gaussian_noise_0.1,177,8,0.006168019492179155,0.7200536727905273,0.2737782895565033,0.8981274697564079
PCA11,hrnet32,gaussian_noise_0.1,178,9,0.10489459335803986,0.4215344190597534,0.47357097268104553,1.3772438048553333
PCA11,hrnet32,gaussian_noise_0.1,179,9,0.11623501032590866,0.18850715458393097,0.6952577829360962,1.179270426461827
PCA11,hrnet32,gaussian_noise_0.1,180,9,0.10455287992954254,0.26044076681137085,0.6350064277648926,1.2621387259392955
PCA11,hrnet32,gaussian_noise_0.1,181,9,0.036496881395578384,0.5931457877159119,0.37035733461380005,1.1519978465731033
PCA11,hrnet32,gaussian_noise_0.1,182,9,0.056038565933704376,0.3729119598865509,0.5710495114326477,1.2252514984074117
PCA11,hrnet32,gaussian_noise_0.1,183,9,0.03586084768176079,0.23942066729068756,0.724718451499939,1.0025975555941933
PCA11,hrnet32,gaussian_noise_0.1,184,9,0.08153875172138214,0.5236364603042603,0.3948248028755188,1.3129647024962623
PCA11,hrnet32,gaussian_noise_0.1,185,9,0.027107354253530502,0.3809452950954437,0.5919473171234131,1.1192894817145467
PCA11,hrnet32,gaussian_noise_0.1,186,9,0.007985846139490604,0.567446768283844,0.4245672821998596,1.0442409695913846
PCA11,hrnet32,gaussian_noise_0.1,187,9,0.07312006503343582,0.5953046083450317,0.3315753936767578,1.2494555682808117
PCA11,hrnet32,gaussian_noise_0.1,188,10,0.4682216942310333,0.29099637269973755,0.24078203737735748,1.5254370978882974
PCA11,hrnet32,gaussian_noise_0.1,189,10,0.07902339845895767,0.6837723255157471,0.23720420897006989,1.15672731195811
PCA11,hrnet32,gaussian_noise_0.1,190,10,0.22958819568157196,0.4248143434524536,0.3455974757671356,1.5418184854355852
PCA11,hrnet32,gaussian_noise_0.1,191,10,0.3782985806465149,0.42727506160736084,0.19442634284496307,1.5140641657984255
PCA11,hrnet32,gaussian_noise_0.1,192,10,0.49759772419929504,0.3292429447174072,0.17315921187400818,1.4668208756842367
PCA11,hrnet32,gaussian_noise_0.1,193,10,0.38860613107681274,0.19451840221881866,0.416875422000885,1.515594268468655
PCA11,hrnet32,gaussian_noise_0.1,194,10,0.3099435567855835,0.27985355257987976,0.41020292043685913,1.5652961484261696
PCA11,hrnet32,gaussian_noise_0.1,195,10,0.40735843777656555,0.26412153244018555,0.3285200297832489,1.56267634691765
PCA11,hrnet32,gaussian_noise_0.1,196,10,0.3179663419723511,0.14521297812461853,0.5368205904960632,1.4116433720774793
PCA11,hrnet32,gaussian_noise_0.1,197,10,0.04781930148601532,0.3739044964313507,0.5782762765884399,1.1973511974730546
PCA11,hrnet32,gaussian_noise_0.1,198,10,0.033767957240343094,0.4360572099685669,0.5301748514175415,1.1725579255696295
PCA11,hrnet32,gaussian_noise_0.1,199,10,0.3379764258861542,0.4629407227039337,0.19908291101455688,1.5068849225232221
PCA11,hrnet32,shot_noise_15,0,0,0.11347617208957672,0.6165683269500732,0.26995545625686646,1.2964240584377542
PCA11,hrnet32,shot_noise_15,1,0,0.0686320811510086,0.48391690850257874,0.44745102524757385,1.291135734594006
PCA11,hrnet32,shot_noise_15,2,0,0.020000802353024483,0.3641197979450226,0.6158794164657593,1.0742628060760993
PCA11,hrnet32,shot_noise_15,3,0,0.12437569350004196,0.44566941261291504,0.4299548864364624,1.4172300796202453
PCA11,hrnet32,shot_noise_15,4,0,0.01960384100675583,0.699828028678894,0.2805681526660919,0.9860111748213263
PCA11,hrnet32,shot_noise_15,5,0,0.18888162076473236,0.36396893858909607,0.447149395942688,1.5040803564202179
PCA11,hrnet32,shot_noise_15,6,0,0.12425301969051361,0.2287684977054596,0.646978497505188,1.2671005194074116
PCA11,hrnet32,shot_noise_15,7,0,0.031003113836050034,0.6475813984870911,0.32141539454460144,1.0876316174436593
PCA11,hrnet32,shot_noise_15,8,0,0.04700851812958717,0.2743980586528778,0.6785935163497925,1.0988763322381518
PCA11,hrnet32,shot_noise_15,9,0,0.13676264882087708,0.39084744453430176,0.4723900258541107,1.4333700439784034
PCA11,hrnet32,shot_noise_15,10,1,0.014705334790050983,0.36514851450920105,0.6201460361480713,1.0477212392045563
PCA11,hrnet32,shot_noise_15,11,1,0.015208727680146694,0.5339829325675964,0.4508083462715149,1.093336571708876
PCA11,hrnet32,shot_noise_15,12,1,0.04222055524587631,0.39174193143844604,0.5660374760627747,1.1871540192552652
PCA11,hrnet32,shot_noise_15,13,1,0.04826228693127632,0.4115157127380371,0.5402219295501709,1.2181128025865244
PCA11,hrnet32,shot_noise_15,14,1,0.3912624418735504,0.5108595490455627,0.09787805378437042,1.3528838378629695
PCA11,hrnet32,shot_noise_15,15,1,0.002422093180939555,0.45481905341148376,0.5427588820457458,1.0165155761072655
PCA11,hrnet32,shot_noise_15,16,1,0.01699947379529476,0.39339178800582886,0.5896087288856506,1.0788014408027866
