dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,dinov2_b,zoom_blur,1.2,164,0.20051392721069142,0.20051392721069142,0.04020583500545446
PCA11,dinov2_b,zoom_blur,1.2,165,0.2743747034449148,0.2743747034449148,0.07528147789048495
PCA11,dinov2_b,zoom_blur,1.2,166,0.15711292026165538,0.15711292026165538,0.024684469713145283
PCA11,dinov2_b,zoom_blur,1.2,167,0.04725509954159602,0.04725509954159602,0.002233044432686148
PCA11,dinov2_b,zoom_blur,1.2,168,0.13665065196234283,0.13665065196234283,0.01867340068173335
PCA11,dinov2_b,zoom_blur,1.2,169,0.11007096385275679,0.11007096385275679,0.012115617083474892
PCA11,dinov2_b,zoom_blur,1.2,170,0.11797846348611961,0.11797846348611961,0.013918917846545658
PCA11,dinov2_b,zoom_blur,1.2,171,0.14337557168187892,0.14337557168187892,0.0205565545551056
PCA11,dinov2_b,zoom_blur,1.2,172,0.04658530365127545,0.04658530365127545,0.002170190516281538
PCA11,dinov2_b,zoom_blur,1.2,173,0.30102332026313006,0.30102332026313006,0.09061503934223897
PCA11,dinov2_b,zoom_blur,1.2,174,0.20100050447066334,0.20100050447066334,0.04040120279746115
PCA11,dinov2_b,zoom_blur,1.2,175,0.20034866205108617,0.20034866205108617,0.040139586385660335
PCA11,dinov2_b,zoom_blur,1.2,176,0.14240739213723694,0.14240739213723694,0.020279865335328773
PCA11,dinov2_b,zoom_blur,1.2,177,0.08820902863411283,0.08820902863411283,0.007780832732573737
PCA11,dinov2_b,zoom_blur,1.2,178,0.2698568421267245,0.2698568421267245,0.07282271524260792
PCA11,dinov2_b,zoom_blur,1.2,179,0.3111886644870715,0.3111886644870715,0.09683838490524715
PCA11,dinov2_b,zoom_blur,1.2,180,0.148037181097598,0.148037181097598,0.021915006987323026
PCA11,dinov2_b,zoom_blur,1.2,181,0.3016632321449318,0.3016632321449318,0.09100070562812701
PCA11,dinov2_b,zoom_blur,1.2,182,0.2875957973737183,0.2875957973737183,0.08271134266702485
PCA11,dinov2_b,zoom_blur,1.2,183,0.28462557225353236,0.28462557225353236,0.08101171638065077
PCA11,dinov2_b,zoom_blur,1.2,184,0.24201316433985753,0.24201316433985753,0.05857037171379089
PCA11,dinov2_b,zoom_blur,1.2,185,0.17934482693604578,0.17934482693604578,0.03216456694872021
PCA11,dinov2_b,zoom_blur,1.2,186,0.2154924007658718,0.2154924007658718,0.04643697478783911
PCA11,dinov2_b,zoom_blur,1.2,187,0.11502446286102165,0.11502446286102165,0.013230627056466548
PCA11,dinov2_b,zoom_blur,1.2,188,0.05127714726145239,0.05127714726145239,0.0026293458312726743
PCA11,dinov2_b,zoom_blur,1.2,189,0.19145142328091438,0.19145142328091438,0.03665364747628785
PCA11,dinov2_b,zoom_blur,1.2,190,0.22267615209445576,0.22267615209445576,0.0495846687115932
PCA11,dinov2_b,zoom_blur,1.2,191,0.04913247566565169,0.04913247566565169,0.002414000165035855
PCA11,dinov2_b,zoom_blur,1.2,192,0.18956298117088669,0.18956298117088669,0.03593412383039394
PCA11,dinov2_b,zoom_blur,1.2,193,0.24138420034341607,0.24138420034341607,0.058266332175430424
PCA11,dinov2_b,zoom_blur,1.2,194,0.2664144477419729,0.2664144477419729,0.07097665796566043
PCA11,dinov2_b,zoom_blur,1.2,195,0.014476395565534206,0.014476395565534206,0.00020956602856981842
PCA11,dinov2_b,zoom_blur,1.2,196,0.142202201081538,0.142202201081538,0.020221465992434167
PCA11,dinov2_b,zoom_blur,1.2,197,0.23353580213707803,0.23353580213707803,0.05453897087980846
PCA11,dinov2_b,zoom_blur,1.2,198,0.2009281636158856,0.2009281636158856,0.0403721269340521
PCA11,dinov2_b,zoom_blur,1.2,199,0.12139495372228049,0.12139495372228049,0.01473673478923462
PCA11,dinov2_b,contrast,0.5,0,0.03243879470634632,0.03243879470634632,0.0010522754020004822
PCA11,dinov2_b,contrast,0.5,1,0.017502338658960892,0.017502338658960892,0.00030633185853295693
PCA11,dinov2_b,contrast,0.5,2,0.08882379561422543,0.08882379561422543,0.007889666667317692
PCA11,dinov2_b,contrast,0.5,3,0.00397028466540365,0.00397028466540365,1.576316032433937e-05
PCA11,dinov2_b,contrast,0.5,4,0.006156574944323149,0.006156574944323149,3.790341504506758e-05
PCA11,dinov2_b,contrast,0.5,5,0.017513678747842456,0.017513678747842456,0.0003067289432826285
PCA11,dinov2_b,contrast,0.5,6,0.05160960610639583,0.05160960610639583,0.00266355144245733
PCA11,dinov2_b,contrast,0.5,7,0.011548902163422352,0.011548902163422352,0.00013337714118030148
PCA11,dinov2_b,contrast,0.5,8,0.02996853560341446,0.02996853560341446,0.00089811312621312
PCA11,dinov2_b,contrast,0.5,9,0.5054950638261766,0.5054950638261766,0.25552525955263033
PCA11,dinov2_b,contrast,0.5,10,0.008896799363532612,0.008896799363532612,7.91530389149543e-05
PCA11,dinov2_b,contrast,0.5,11,0.02710047166445314,0.02710047166445314,0.0007344355644358275
PCA11,dinov2_b,contrast,0.5,12,0.04380660932578353,0.04380660932578353,0.0019190190206218245
PCA11,dinov2_b,contrast,0.5,13,0.1349133196602394,0.1349133196602394,0.01820160382174594
PCA11,dinov2_b,contrast,0.5,14,0.047335363233273746,0.047335363233273746,0.002240636612425964
PCA11,dinov2_b,contrast,0.5,15,0.13314709974028172,0.13314709974028172,0.017728150169248526
PCA11,dinov2_b,contrast,0.5,16,0.08548613029013219,0.08548613029013219,0.007307878471981456
PCA11,dinov2_b,contrast,0.5,17,0.014974841013310609,0.014974841013310609,0.0002242458633739295
PCA11,dinov2_b,contrast,0.5,18,0.014721234841384908,0.014721234841384908,0.00021671475525520493
PCA11,dinov2_b,contrast,0.5,19,0.07215137175643685,0.07215137175643685,0.0052058204463355535
PCA11,dinov2_b,contrast,0.5,20,0.003829891379234289,0.003829891379234289,1.4668067976733125e-05
PCA11,dinov2_b,contrast,0.5,21,0.02148559948774301,0.02148559948774301,0.0004616309853477027
PCA11,dinov2_b,contrast,0.5,22,0.02222280925307561,0.02222280925307561,0.0004938532510985829
PCA11,dinov2_b,contrast,0.5,23,0.029220288498076497,0.029220288498076497,0.0008538252599108216
PCA11,dinov2_b,contrast,0.5,24,0.1033453807776938,0.1033453807776938,0.010680267728086524
PCA11,dinov2_b,contrast,0.5,25,0.008552105667042535,0.008552105667042535,7.313851134026104e-05
PCA11,dinov2_b,contrast,0.5,26,0.016031219762322826,0.016031219762322826,0.0002570000070678899
PCA11,dinov2_b,contrast,0.5,27,0.01429279398548663,0.01429279398548663,0.00020428395991156276
PCA11,dinov2_b,contrast,0.5,28,0.01882866087160981,0.01882866087160981,0.0003545184702180903
PCA11,dinov2_b,contrast,0.5,29,0.06474637423939451,0.06474637423939451,0.00419209297714773
PCA11,dinov2_b,contrast,0.5,30,0.06990816070035495,0.06990816070035495,0.0048871509325066525
PCA11,dinov2_b,contrast,0.5,31,0.013132669489315237,0.013132669489315237,0.00017246700791559135
PCA11,dinov2_b,contrast,0.5,32,0.0028080621508384676,0.0028080621508384676,7.885213042971561e-06
PCA11,dinov2_b,contrast,0.5,33,0.1068641415529358,0.1068641415529358,0.0114199447498459
PCA11,dinov2_b,contrast,0.5,34,0.008257786643563716,0.008257786643563716,6.81910402506193e-05
PCA11,dinov2_b,contrast,0.5,35,0.08143398076802016,0.08143398076802016,0.006631493223726278
PCA11,dinov2_b,contrast,0.5,36,0.016856692435065462,0.016856692435065462,0.0002841480798503932
PCA11,dinov2_b,contrast,0.5,37,0.02607875827190698,0.02607875827190698,0.0006801016330045568
PCA11,dinov2_b,contrast,0.5,38,0.047337401800005674,0.047337401800005674,0.0022408296091751805
PCA11,dinov2_b,contrast,0.5,39,0.026740357733037606,0.026740357733037606,0.000715046731690824
PCA11,dinov2_b,contrast,0.5,40,0.011425497319082736,0.011425497319082736,0.00013054198898836678
PCA11,dinov2_b,contrast,0.5,41,0.012369170542541916,0.012369170542541916,0.0001529963799104867
PCA11,dinov2_b,contrast,0.5,42,0.09870838685319844,0.09870838685319844,0.009743345635160678
PCA11,dinov2_b,contrast,0.5,43,0.022151535244180197,0.022151535244180197,0.0004906905136741574
PCA11,dinov2_b,contrast,0.5,44,0.012294218195333583,0.012294218195333583,0.00015114780103447136
PCA11,dinov2_b,contrast,0.5,45,0.009750750971010136,0.009750750971010136,9.50771444986551e-05
PCA11,dinov2_b,contrast,0.5,46,0.04148318889354764,0.04148318889354764,0.0017208549607777544
PCA11,dinov2_b,contrast,0.5,47,0.01593070030634579,0.01593070030634579,0.00025378721225060587
PCA11,dinov2_b,contrast,0.5,48,0.007835095009875285,0.007835095009875285,6.138871381377259e-05
PCA11,dinov2_b,contrast,0.5,49,0.06065557392246139,0.06065557392246139,0.003679098647863178
PCA11,dinov2_b,contrast,0.5,50,0.08760399266270406,0.08760399266270406,0.007674459530447107
PCA11,dinov2_b,contrast,0.5,51,0.07415460909589829,0.07415460909589829,0.005498906050165481
PCA11,dinov2_b,contrast,0.5,52,0.027974070520642897,0.027974070520642897,0.000782548621493902
PCA11,dinov2_b,contrast,0.5,53,0.09712655944271084,0.09712655944271084,0.009433568549178442
PCA11,dinov2_b,contrast,0.5,54,0.016659072539189187,0.016659072539189187,0.00027752469786596724
PCA11,dinov2_b,contrast,0.5,55,0.25385138143904956,0.25385138143904956,0.06444052385851384
PCA11,dinov2_b,contrast,0.5,56,0.02938006595710874,0.02938006595710874,0.0008631882756440599
PCA11,dinov2_b,contrast,0.5,57,0.00956329511790789,0.00956329511790789,9.145661351220087e-05
PCA11,dinov2_b,contrast,0.5,58,0.08884324249509011,0.08884324249509011,0.007893121737041386
PCA11,dinov2_b,contrast,0.5,59,0.21689955283508086,0.21689955283508086,0.04704541602005803
PCA11,dinov2_b,contrast,0.5,60,0.026743894224402178,0.026743894224402178,0.0007152358782860122
PCA11,dinov2_b,contrast,0.5,61,0.03617154277926473,0.03617154277926473,0.0013083805070321784
PCA11,dinov2_b,contrast,0.5,62,0.0197347873841488,0.0197347873841488,0.0003894618330975586
PCA11,dinov2_b,contrast,0.5,63,0.041247628292875184,0.041247628292875184,0.0017013668397871974
PCA11,dinov2_b,contrast,0.5,64,0.13719276121314866,0.13719276121314866,0.01882185372928803
PCA11,dinov2_b,contrast,0.5,65,0.01828554336440751,0.01828554336440751,0.0003343610961316275
PCA11,dinov2_b,contrast,0.5,66,0.08820266539973587,0.08820266539973587,0.007779710183617763
PCA11,dinov2_b,contrast,0.5,67,0.00847952147309937,0.00847952147309937,7.190228441275332e-05
PCA11,dinov2_b,contrast,0.5,68,0.04962727356414733,0.04962727356414733,0.0024628662814107165
PCA11,dinov2_b,contrast,0.5,69,0.10532805062971169,0.10532805062971169,0.01109399824945511
PCA11,dinov2_b,contrast,0.5,70,0.03062438876819313,0.03062438876819313,0.0009378531874254335
PCA11,dinov2_b,contrast,0.5,71,0.007326039459048264,0.007326039459048264,5.3670854155532185e-05
PCA11,dinov2_b,contrast,0.5,72,0.18089485954938714,0.18089485954938714,0.0327229502113925
PCA11,dinov2_b,contrast,0.5,73,0.4287295489105411,0.4287295489105411,0.18380902610903604
PCA11,dinov2_b,contrast,0.5,74,0.055322612199711095,0.055322612199711095,0.003060591420599623
PCA11,dinov2_b,contrast,0.5,75,0.0104232659810197,0.0104232659810197,0.00010864447371108258
PCA11,dinov2_b,contrast,0.5,76,0.055680591942598626,0.055680591942598626,0.003100328319078179
PCA11,dinov2_b,contrast,0.5,77,0.031603911202271164,0.031603911202271164,0.0009988072032810406
PCA11,dinov2_b,contrast,0.5,78,0.04402840137265553,0.04402840137265553,0.0019385001274316556
PCA11,dinov2_b,contrast,0.5,79,0.011905447342148538,0.011905447342148538,0.0001417396764166717
PCA11,dinov2_b,contrast,0.5,80,0.07766671062048784,0.07766671062048784,0.006032117938606599
PCA11,dinov2_b,contrast,0.5,81,0.020039428017667196,0.020039428017667196,0.000401578675275265
PCA11,dinov2_b,contrast,0.5,82,0.1370968219189397,0.1370968219189397,0.01879553858027347
PCA11,dinov2_b,contrast,0.5,83,0.09518019673597025,0.09518019673597025,0.009059269850698002
PCA11,dinov2_b,contrast,0.5,84,0.028606936817676645,0.028606936817676645,0.0008183568340905436
PCA11,dinov2_b,contrast,0.5,85,0.07965668871818177,0.07965668871818177,0.006345188057545306
PCA11,dinov2_b,contrast,0.5,86,0.008739752717256908,0.008739752717256908,7.638327755879952e-05
PCA11,dinov2_b,contrast,0.5,87,0.02230545886523717,0.02230545886523717,0.0004975334951887875
PCA11,dinov2_b,contrast,0.5,88,0.08452214186743824,0.08452214186743824,0.007143992465859356
PCA11,dinov2_b,contrast,0.5,89,0.027469489634087105,0.027469489634087105,0.000754572860757219
PCA11,dinov2_b,contrast,0.5,90,0.10842379826844685,0.10842379826844685,0.011755720030956858
PCA11,dinov2_b,contrast,0.5,91,0.001240870081939063,0.001240870081939063,1.5397585602514569e-06
PCA11,dinov2_b,contrast,0.5,92,0.34392479290707545,0.34392479290707545,0.11828426317617474
PCA11,dinov2_b,contrast,0.5,93,0.020675526192123494,0.020675526192123494,0.00042747738332118464
PCA11,dinov2_b,contrast,0.5,94,0.04595456326907642,0.04595456326907642,0.0021118218852515473
PCA11,dinov2_b,contrast,0.5,95,0.008188089908242779,0.008188089908242779,6.704481634546724e-05
PCA11,dinov2_b,contrast,0.5,96,0.05691921715548864,0.05691921715548864,0.003239797281593672
PCA11,dinov2_b,contrast,0.5,97,0.027027170195911027,0.027027170195911027,0.0007304679287987413
PCA11,dinov2_b,contrast,0.5,98,0.06883806002471582,0.06883806002471582,0.004738678507966378
PCA11,dinov2_b,contrast,0.5,99,0.010942810364789392,0.010942810364789392,0.00011974509867974215
PCA11,dinov2_b,contrast,0.5,100,0.17935518624784402,0.17935518624784402,0.03216828283399882
PCA11,dinov2_b,contrast,0.5,101,0.052516745619896,0.052516745619896,0.0027580085705048657
PCA11,dinov2_b,contrast,0.5,102,0.00587180496025977,0.00587180496025977,3.447809349133124e-05
PCA11,dinov2_b,contrast,0.5,103,0.023594356434953924,0.023594356434953924,0.0005566936555796517
PCA11,dinov2_b,contrast,0.5,104,0.007462218829729357,0.007462218829729357,5.5684709862767374e-05
PCA11,dinov2_b,contrast,0.5,105,0.08109387651485815,0.08109387651485815,0.006576216808207062
PCA11,dinov2_b,contrast,0.5,106,0.03635479462870425,0.03635479462870425,0.0013216710924952636
PCA11,dinov2_b,contrast,0.5,107,0.23602951380593148,0.23602951380593148,0.0557099313874644
PCA11,dinov2_b,contrast,0.5,108,0.10382242274185757,0.10382242274185757,0.010779095463988985
PCA11,dinov2_b,contrast,0.5,109,0.04773698974389756,0.04773698974389756,0.002278820189808981
PCA11,dinov2_b,contrast,0.5,110,0.023798420670127322,0.023798420670127322,0.0005663648263923434
PCA11,dinov2_b,contrast,0.5,111,0.022931692980790803,0.022931692980790803,0.0005258625429652502
PCA11,dinov2_b,contrast,0.5,112,0.006523986757060892,0.006523986757060892,4.25624032063059e-05
PCA11,dinov2_b,contrast,0.5,113,0.06434405574785773,0.06434405574785773,0.004140157510083424
PCA11,dinov2_b,contrast,0.5,114,0.05385571478451939,0.05385571478451939,0.0029004380149515005
PCA11,dinov2_b,contrast,0.5,115,0.0655533750449563,0.0655533750449563,0.004297244979784699
PCA11,dinov2_b,contrast,0.5,116,0.02083517638763307,0.02083517638763307,0.00043410457510378257
PCA11,dinov2_b,contrast,0.5,117,0.07871222875316623,0.07871222875316623,0.006195614955290769
PCA11,dinov2_b,contrast,0.5,118,0.006319825144472226,0.006319825144472226,3.994018985670339e-05
PCA11,dinov2_b,contrast,0.5,119,0.03690677791792585,0.03690677791792585,0.001362110256283099
PCA11,dinov2_b,contrast,0.5,120,0.5235993821770665,0.5235993821770665,0.27415631301620574
PCA11,dinov2_b,contrast,0.5,121,0.008105010617316185,0.008105010617316185,6.56911971068081e-05
PCA11,dinov2_b,contrast,0.5,122,0.3763384386882596,0.3763384386882596,0.14163062043431693
PCA11,dinov2_b,contrast,0.5,123,0.07177741006287651,0.07177741006287651,0.005151996595334326
PCA11,dinov2_b,contrast,0.5,124,0.0840417598519954,0.0840417598519954,0.0070630173990204655
PCA11,dinov2_b,contrast,0.5,125,0.04075209982452185,0.04075209982452185,0.0016607336401077936
PCA11,dinov2_b,contrast,0.5,126,0.04233157717573333,0.04233157717573333,0.0017919624261850673
PCA11,dinov2_b,contrast,0.5,127,0.05456175582208368,0.05456175582208368,0.002976985198388683
PCA11,dinov2_b,contrast,0.5,128,0.01880749665447658,0.01880749665447658,0.00035372193040814775
PCA11,dinov2_b,contrast,0.5,129,0.06657978022380064,0.06657978022380064,0.0044328671346495945
PCA11,dinov2_b,contrast,0.5,130,0.025101982252937565,0.025101982252937565,0.0006301095130267925
PCA11,dinov2_b,contrast,0.5,131,0.7093366248415645,0.7093366248415645,0.5031584473416224
PCA11,dinov2_b,contrast,0.5,132,0.011686665020982284,0.011686665020982284,0.00013657813931265084
PCA11,dinov2_b,contrast,0.5,133,0.08961977050043136,0.08961977050043136,0.008031703264549987
PCA11,dinov2_b,contrast,0.5,134,0.012799424858518602,0.012799424858518602,0.00016382527670886392
PCA11,dinov2_b,contrast,0.5,135,0.012137971728917226,0.012137971728917226,0.00014733035769199382
PCA11,dinov2_b,contrast,0.5,136,0.06658684363488336,0.06658684363488336,0.004433807745256407
PCA11,dinov2_b,contrast,0.5,137,0.01960825612556166,0.01960825612556166,0.00038448370828562636
PCA11,dinov2_b,contrast,0.5,138,0.13467959035784113,0.13467959035784113,0.018138592058955894
PCA11,dinov2_b,contrast,0.5,139,0.08890002701385775,0.08890002701385775,0.007903214803064638
PCA11,dinov2_b,contrast,0.5,140,0.10770724107464104,0.10770724107464104,0.011600849779910842
PCA11,dinov2_b,contrast,0.5,141,0.06474485868307636,0.06474485868307636,0.004191896725891529
PCA11,dinov2_b,contrast,0.5,142,0.18106987506397515,0.18106987506397515,0.03278629965568357
PCA11,dinov2_b,contrast,0.5,143,0.09145781291621685,0.09145781291621685,0.008364531543417722
PCA11,dinov2_b,contrast,0.5,144,0.036955853879435535,0.036955853879435535,0.0013657351359581905
PCA11,dinov2_b,contrast,0.5,145,0.029191007255528107,0.029191007255528107,0.0008521149045922946
PCA11,dinov2_b,contrast,0.5,146,0.049475665580829116,0.049475665580829116,0.0024478414846660387
PCA11,dinov2_b,contrast,0.5,147,0.08838821801512141,0.08838821801512141,0.007812477083888633
PCA11,dinov2_b,contrast,0.5,148,0.3691897673937949,0.3691897673937949,0.13630108434828436
PCA11,dinov2_b,contrast,0.5,149,0.0070094215443842,0.0070094215443842,4.913199038687738e-05
PCA11,dinov2_b,contrast,0.5,150,0.1290935198165273,0.1290935198165273,0.01666513685862013
PCA11,dinov2_b,contrast,0.5,151,0.08375193411951036,0.08375193411951036,0.0070143864687588035
PCA11,dinov2_b,contrast,0.5,152,0.04422673691404768,0.04422673691404768,0.001956004258064388
PCA11,dinov2_b,contrast,0.5,153,0.025087531978062762,0.025087531978062762,0.0006293842607503217
PCA11,dinov2_b,contrast,0.5,154,0.008690559208098724,0.008690559208098724,7.552581934946953e-05
PCA11,dinov2_b,contrast,0.5,155,0.08092258210666406,0.08092258210666406,0.006548464294809786
PCA11,dinov2_b,contrast,0.5,156,0.01151519394427807,0.01151519394427807,0.00013259969157433836
PCA11,dinov2_b,contrast,0.5,157,0.1019568549755881,0.1019568549755881,0.010395200276513103
PCA11,dinov2_b,contrast,0.5,158,0.01984034918730653,0.01984034918730653,0.00039363945587425495
PCA11,dinov2_b,contrast,0.5,159,0.23857737002373453,0.23857737002373453,0.056919161487441944
PCA11,dinov2_b,contrast,0.5,160,0.056999596648682725,0.056999596648682725,0.003248954018112523
PCA11,dinov2_b,contrast,0.5,161,0.014796759983501629,0.014796759983501629,0.00021894410600935513
PCA11,dinov2_b,contrast,0.5,162,0.1835853402677854,0.1835853402677854,0.03370357716123854
PCA11,dinov2_b,contrast,0.5,163,0.04455822763336253,0.04455822763336253,0.001985435649826552
PCA11,dinov2_b,contrast,0.5,164,0.1627649041033935,0.1627649041033935,0.026492414007786885
PCA11,dinov2_b,contrast,0.5,165,0.015543112205157864,0.015543112205157864,0.00024158833702212737
PCA11,dinov2_b,contrast,0.5,166,0.015554550381195756,0.015554550381195756,0.00024194403756115702
PCA11,dinov2_b,contrast,0.5,167,0.008828460314980968,0.008828460314980968,7.794171153319386e-05
PCA11,dinov2_b,contrast,0.5,168,0.06679581845679855,0.06679581845679855,0.00446168136331359
PCA11,dinov2_b,contrast,0.5,169,0.13886112831245795,0.13886112831245795,0.01928241295620891
PCA11,dinov2_b,contrast,0.5,170,0.10493759424741497,0.10493759424741497,0.0110118986864351
PCA11,dinov2_b,contrast,0.5,171,0.032881040482642315,0.032881040482642315,0.0010811628232211628
PCA11,dinov2_b,contrast,0.5,172,0.046777940258772764,0.046777940258772764,0.002188175694853314
PCA11,dinov2_b,contrast,0.5,173,0.021623609104997447,0.021623609104997447,0.00046758047072572846
PCA11,dinov2_b,contrast,0.5,174,0.057082698087106,0.057082698087106,0.003258434420903695
PCA11,dinov2_b,contrast,0.5,175,0.032073008109009656,0.032073008109009656,0.001028677849160599
PCA11,dinov2_b,contrast,0.5,176,0.028888969372997488,0.028888969372997488,0.0008345725514339868
PCA11,dinov2_b,contrast,0.5,177,0.05319783436567289,0.05319783436567289,0.002830009581197567
PCA11,dinov2_b,contrast,0.5,178,0.15733680474774697,0.15733680474774697,0.024754870128230654
PCA11,dinov2_b,contrast,0.5,179,0.018514489718050968,0.018514489718050968,0.000342786329519815
PCA11,dinov2_b,contrast,0.5,180,0.2785724290032238,0.2785724290032238,0.07760259820075617
PCA11,dinov2_b,contrast,0.5,181,0.022683527542938533,0.022683527542938533,0.000514542421791251
PCA11,dinov2_b,contrast,0.5,182,0.030031678694919326,0.030031678694919326,0.0009019017252348714
PCA11,dinov2_b,contrast,0.5,183,0.019788064166873082,0.019788064166873082,0.0003915674834722865
PCA11,dinov2_b,contrast,0.5,184,0.05521984774641331,0.05521984774641331,0.003049231585137067
PCA11,dinov2_b,contrast,0.5,185,0.3259683414875415,0.3259683414875415,0.10625535965213848
PCA11,dinov2_b,contrast,0.5,186,0.02290241941704116,0.02290241941704116,0.0005245208151540639
PCA11,dinov2_b,contrast,0.5,187,0.0345231765969788,0.0345231765969788,0.0011918497223461849
PCA11,dinov2_b,contrast,0.5,188,0.017162523348370585,0.017162523348370585,0.00029455220768336547
PCA11,dinov2_b,contrast,0.5,189,0.4447506295017146,0.4447506295017146,0.19780312244217144
PCA11,dinov2_b,contrast,0.5,190,0.02824884809227643,0.02824884809227643,0.0007979974185405097
PCA11,dinov2_b,contrast,0.5,191,0.04218091219285436,0.04218091219285436,0.0017792293534212894
PCA11,dinov2_b,contrast,0.5,192,0.006176895953219371,0.006176895953219371,3.8154043616897835e-05
PCA11,dinov2_b,contrast,0.5,193,0.0811167429897956,0.0811167429897956,0.006579925993272553
PCA11,dinov2_b,contrast,0.5,194,0.3888247238699656,0.3888247238699656,0.15118466589255497
PCA11,dinov2_b,contrast,0.5,195,0.12994929809882386,0.12994929809882386,0.016886820076376985
PCA11,dinov2_b,contrast,0.5,196,0.18960011374412258,0.18960011374412258,0.03594820313178422
PCA11,dinov2_b,contrast,0.5,197,0.006636031153371531,0.006636031153371531,4.4036909468517494e-05
PCA11,dinov2_b,contrast,0.5,198,0.012581690431623709,0.012581690431623709,0.00015829893411721158
PCA11,dinov2_b,contrast,0.5,199,0.0349401066346717,0.0349401066346717,0.0012208110516422296
PCA11,dinov2_b,contrast,1.5,0,0.06842829987731756,0.06842829987731756,0.004682432224100099
PCA11,dinov2_b,contrast,1.5,1,0.06263040980477787,0.06263040980477787,0.0039225682323144155
PCA11,dinov2_b,contrast,1.5,2,0.05988289886613324,0.05988289886613324,0.0035859615766115414
PCA11,dinov2_b,contrast,1.5,3,0.30747975962827295,0.30747975962827295,0.09454380258106052
PCA11,dinov2_b,contrast,1.5,4,0.049246371320759444,0.049246371320759444,0.0024252050882621183
PCA11,dinov2_b,contrast,1.5,5,0.045102534423874074,0.045102534423874074,0.0020342386114567458
PCA11,dinov2_b,contrast,1.5,6,0.07671117811146341,0.07671117811146341,0.0058846048472486635
PCA11,dinov2_b,contrast,1.5,7,0.09100982038025307,0.09100982038025307,0.008282787405645926
PCA11,dinov2_b,contrast,1.5,8,0.028526029218429564,0.028526029218429564,0.0008137343429706972
PCA11,dinov2_b,contrast,1.5,9,0.14629005149886526,0.14629005149886526,0.02140077916754065
PCA11,dinov2_b,contrast,1.5,10,0.04373042003288696,0.04373042003288696,0.0019123496362527213
PCA11,dinov2_b,contrast,1.5,11,0.023665214806953508,0.023665214806953508,0.0005600423918592516
PCA11,dinov2_b,contrast,1.5,12,0.004604213680038632,0.004604213680038632,2.1198783611454885e-05
PCA11,dinov2_b,contrast,1.5,13,0.17716616827824846,0.17716616827824846,0.031387851182396655
PCA11,dinov2_b,contrast,1.5,14,0.08917563959165573,0.08917563959165573,0.007952294696580877
PCA11,dinov2_b,contrast,1.5,15,0.021718184730005318,0.021718184730005318,0.00047167954796663617
PCA11,dinov2_b,contrast,1.5,16,0.06302471841020428,0.06302471841020428,0.003972115130685542
PCA11,dinov2_b,contrast,1.5,17,0.36153309601789363,0.36153309601789363,0.1307061795162835
PCA11,dinov2_b,contrast,1.5,18,0.03083494542559263,0.03083494542559263,0.0009507938593992758
PCA11,dinov2_b,contrast,1.5,19,0.011972036158778605,0.011972036158778605,0.00014332964978710236
PCA11,dinov2_b,contrast,1.5,20,0.09446561557794071,0.09446561557794071,0.008923752526519274
PCA11,dinov2_b,contrast,1.5,21,0.06408155739849099,0.06408155739849099,0.004106445998616095
PCA11,dinov2_b,contrast,1.5,22,0.024464693806537374,0.024464693806537374,0.0005985212430476281
PCA11,dinov2_b,contrast,1.5,23,0.023888587963574657,0.023888587963574657,0.0005706646348934439
PCA11,dinov2_b,contrast,1.5,24,0.030109192117186788,0.030109192117186788,0.000906563449949663
PCA11,dinov2_b,contrast,1.5,25,0.006251266748915911,0.006251266748915911,3.907833596610171e-05
PCA11,dinov2_b,contrast,1.5,26,0.012545374025049058,0.012545374025049058,0.00015738640942837562
PCA11,dinov2_b,contrast,1.5,27,0.39365782727480386,0.39365782727480386,0.15496648497471932
PCA11,dinov2_b,contrast,1.5,28,0.04092698902431938,0.04092698902431938,0.0016750184305967587
PCA11,dinov2_b,contrast,1.5,29,0.026739270917268028,0.026739270917268028,0.0007149886091870558
PCA11,dinov2_b,contrast,1.5,30,0.048130621258220464,0.048130621258220464,0.0023165567027022636
PCA11,dinov2_b,contrast,1.5,31,0.01202629707480274,0.01202629707480274,0.00014463182133140896
PCA11,dinov2_b,contrast,1.5,32,0.03438135114056352,0.03438135114056352,0.0011820773062507282
PCA11,dinov2_b,contrast,1.5,33,0.18226835776398043,0.18226835776398043,0.03322175424197837
PCA11,dinov2_b,contrast,1.5,34,0.030501725358148678,0.030501725358148678,0.0009303552498239301
PCA11,dinov2_b,contrast,1.5,35,0.11731741410584764,0.11731741410584764,0.01376337565248294
PCA11,dinov2_b,contrast,1.5,36,0.01628318557110587,0.01628318557110587,0.00026514213234307037
PCA11,dinov2_b,contrast,1.5,37,0.007116201064285605,0.007116201064285605,5.0640317587339575e-05
PCA11,dinov2_b,contrast,1.5,38,0.05698179578653853,0.05698179578653853,0.0032469250510587804
PCA11,dinov2_b,contrast,1.5,39,0.026515275614053688,0.026515275614053688,0.0007030598408892301
PCA11,dinov2_b,contrast,1.5,40,0.0220647866790731,0.0220647866790731,0.0004868548111930017
PCA11,dinov2_b,contrast,1.5,41,0.010245668430262084,0.010245668430262084,0.00010497372158286911
