dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,convnext_tiny,rotation_180,148,7,0.35756564140319824,0.5106806755065918,0.13175378739833832,1.4108946862100693
PCA11,convnext_tiny,rotation_180,149,7,2.141461482096929e-05,0.48564615845680237,0.5143324136734009,0.9997479509261789
PCA11,convnext_tiny,rotation_180,150,7,0.1326327621936798,0.6228082180023193,0.2445591390132904,1.3089040111703902
PCA11,convnext_tiny,rotation_180,151,8,0.24077461659908295,0.12739501893520355,0.6318302750587463,1.291825575469234
PCA11,convnext_tiny,rotation_180,152,8,0.2823041081428528,0.15249468386173248,0.5652012825012207,1.39411094639788
PCA11,convnext_tiny,rotation_180,153,8,0.47831329703330994,0.1718127578496933,0.3498740494251251,1.4755954107266591
PCA11,convnext_tiny,rotation_180,154,8,0.9999819397926331,0.0,1.8038326743408106e-05,0.0003102853662728565
PCA11,convnext_tiny,rotation_180,155,8,0.19091250002384186,0.6081120371818542,0.20097553730010986,1.3577087342858791
PCA11,convnext_tiny,rotation_180,156,8,0.652238667011261,0.18413151800632477,0.16362978518009186,1.2789417643472902
PCA11,convnext_tiny,rotation_180,157,8,0.0008069385658018291,0.42705613374710083,0.5721369385719299,0.9933989062010993
PCA11,convnext_tiny,rotation_180,158,8,0.5124760270118713,0.4834587275981903,0.004065229091793299,1.0334656463435252
PCA11,convnext_tiny,rotation_180,159,8,0.0,0.42316773533821106,0.5768322944641113,0.982899297834017
PCA11,convnext_tiny,rotation_180,160,8,0.772247314453125,0.13692399859428406,0.09082867205142975,0.9950493644574938
PCA11,convnext_tiny,rotation_180,161,8,0.6124933362007141,0.1456308662891388,0.24187570810317993,1.333253110077642
PCA11,convnext_tiny,rotation_180,162,8,0.6116923093795776,0.20259703695774078,0.1857105791568756,1.3514764822749867
PCA11,convnext_tiny,rotation_180,163,8,0.6144205927848816,0.1741703450679779,0.21140894293785095,1.344868402416867
PCA11,convnext_tiny,rotation_180,164,8,0.6577838659286499,0.18836835026741028,0.1538478136062622,1.2666236356498923
PCA11,convnext_tiny,rotation_180,165,8,0.0018109411466866732,0.44470834732055664,0.5534806251525879,1.0087282283649655
PCA11,convnext_tiny,rotation_180,166,8,0.705973744392395,0.27795377373695374,0.016072483733296394,0.9638040768779239
PCA11,convnext_tiny,rotation_180,167,8,0.4543455243110657,0.5301652550697327,0.015489179641008377,1.095597019535397
PCA11,convnext_tiny,rotation_180,168,8,0.1701735407114029,0.6482301354408264,0.18159633874893188,1.2871410397716976
PCA11,convnext_tiny,rotation_180,169,8,0.0,0.5233606100082397,0.47663944959640503,0.9984248246189309
PCA11,convnext_tiny,rotation_180,170,8,0.6737678050994873,0.3210718035697937,0.0051603903993964195,0.9492869677061582
PCA11,convnext_tiny,rotation_180,171,8,0.42387422919273376,0.5703902244567871,0.005735497921705246,1.0295897365781557
PCA11,convnext_tiny,rotation_180,172,8,0.2079005241394043,0.5939136147499084,0.19818595051765442,1.3803185593561271
PCA11,convnext_tiny,rotation_180,173,8,0.6619182229042053,0.13396328687667847,0.2041185200214386,1.2504750853936637
PCA11,convnext_tiny,rotation_180,174,8,0.0004819141759071499,0.9909117221832275,0.00860642734915018,0.07740539385700988
PCA11,convnext_tiny,rotation_180,175,8,0.18157105147838593,0.6791578531265259,0.13927105069160461,1.2221024077978702
PCA11,convnext_tiny,rotation_180,176,8,0.0,0.4579622447490692,0.5420376658439636,0.9948950060217248
PCA11,convnext_tiny,rotation_180,177,8,0.5704792141914368,0.3133530914783478,0.11616772413253784,1.347328574495406
PCA11,convnext_tiny,rotation_180,178,9,0.18544480204582214,0.6080931425094604,0.20646201074123383,1.3571124749381676
PCA11,convnext_tiny,rotation_180,179,9,0.8497231006622314,0.1484464854001999,0.0018303650431334972,0.6247971475109518
PCA11,convnext_tiny,rotation_180,180,9,0.6616678833961487,0.3343653678894043,0.00396673334762454,0.9543467984882351
PCA11,convnext_tiny,rotation_180,181,9,0.000893743650522083,0.6197166442871094,0.37938952445983887,0.9673348086447885
PCA11,convnext_tiny,rotation_180,182,9,0.5735200047492981,0.16984964907169342,0.2566303312778473,1.3980000881209316
PCA11,convnext_tiny,rotation_180,183,9,0.6436348557472229,0.35448503494262695,0.0018801596015691757,0.9565558748977917
PCA11,convnext_tiny,rotation_180,184,9,0.6795068979263306,0.1534852832555771,0.16700775921344757,1.2249982125740513
PCA11,convnext_tiny,rotation_180,185,9,0.0,0.532738983631134,0.46726086735725403,0.9969050951085126
PCA11,convnext_tiny,rotation_180,186,9,0.7217711210250854,0.2720893919467926,0.0061395359225571156,0.8955650868962907
PCA11,convnext_tiny,rotation_180,187,9,0.7145863771438599,0.14644034206867218,0.13897325098514557,1.1479954315264436
PCA11,convnext_tiny,rotation_180,188,10,0.0,0.5593996047973633,0.4406003952026367,0.9897953608684595
PCA11,convnext_tiny,rotation_180,189,10,0.7945709228515625,0.1983523666858673,0.007076656445860863,0.7770742299946826
PCA11,convnext_tiny,rotation_180,190,10,0.40400075912475586,0.5926069021224976,0.003392416052520275,1.0034198302029977
PCA11,convnext_tiny,rotation_180,191,10,0.3739393651485443,0.6213628053665161,0.004697903525084257,0.9935594818477642
PCA11,convnext_tiny,rotation_180,192,10,0.0,0.42543962597846985,0.574560284614563,0.9838994325331475
PCA11,convnext_tiny,rotation_180,193,10,0.49173083901405334,0.485306978225708,0.022962182760238647,1.1347713110667035
PCA11,convnext_tiny,rotation_180,194,10,0.0,0.40136462450027466,0.5986354947090149,0.9717432294453177
PCA11,convnext_tiny,rotation_180,195,10,0.0,0.022651536390185356,0.9773484468460083,0.15607991650940112
PCA11,convnext_tiny,rotation_180,196,10,0.002642496256157756,0.5059676170349121,0.4913899004459381,1.02364110159141
PCA11,convnext_tiny,rotation_180,197,10,0.0,0.9908992052078247,0.009100761264562607,0.07477101623563571
PCA11,convnext_tiny,rotation_180,198,10,0.0,0.499737948179245,0.5002620220184326,0.9999998052456358
PCA11,convnext_tiny,rotation_180,199,10,0.0,0.45969730615615845,0.5403026342391968,0.995308161673428
PCA11,convnext_tiny,red_channel_shift_-45,0,0,0.0,0.48994362354278564,0.5100563168525696,0.9997081838443713
PCA11,convnext_tiny,red_channel_shift_-45,1,0,0.2390955537557602,0.1753811538219452,0.5855231881141663,1.3861750097438823
PCA11,convnext_tiny,red_channel_shift_-45,2,0,0.0,0.5354105234146118,0.464589387178421,0.9963789575235402
PCA11,convnext_tiny,red_channel_shift_-45,3,0,0.20383720099925995,0.6140627264976501,0.1821000725030899,1.3471812778836103
PCA11,convnext_tiny,red_channel_shift_-45,4,0,0.3203085660934448,0.5260571241378784,0.15363426506519318,1.4287830633503964
PCA11,convnext_tiny,red_channel_shift_-45,5,0,1.0,0.0,0.0,6.932395220526425e-09
PCA11,convnext_tiny,red_channel_shift_-45,6,0,0.15861724317073822,0.6688923239707947,0.17249038815498352,1.246742271901553
PCA11,convnext_tiny,red_channel_shift_-45,7,0,0.6576347351074219,0.3408754765987396,0.0014897612854838371,0.9408948603628081
PCA11,convnext_tiny,red_channel_shift_-45,8,0,0.03264481946825981,0.011497298255562782,0.9558578729629517,0.29749649325714494
PCA11,convnext_tiny,red_channel_shift_-45,9,0,0.26055556535720825,0.1869594305753708,0.552484929561615,1.430781619659492
PCA11,convnext_tiny,red_channel_shift_-45,10,1,0.0,0.015106390230357647,0.9848936200141907,0.11300244861465167
PCA11,convnext_tiny,red_channel_shift_-45,11,1,0.0,0.6738596558570862,0.3261404037475586,0.9109343279813205
PCA11,convnext_tiny,red_channel_shift_-45,12,1,0.03686312213540077,0.7159882187843323,0.24714870750904083,1.0190185181051539
PCA11,convnext_tiny,red_channel_shift_-45,13,1,0.019219467416405678,0.2451966255903244,0.7355839610099792,0.9327234953044987
PCA11,convnext_tiny,red_channel_shift_-45,14,1,0.0,0.504047155380249,0.4959528148174286,0.9999527413485885
PCA11,convnext_tiny,red_channel_shift_-45,15,1,0.0,0.5011535286903381,0.4988464415073395,0.9999961638812676
PCA11,convnext_tiny,red_channel_shift_-45,16,1,0.0003679835353977978,0.7299771308898926,0.269654780626297,0.84553078438741
PCA11,convnext_tiny,red_channel_shift_-45,17,1,0.001919145812280476,0.24693234264850616,0.7511484622955322,0.8256806197760633
PCA11,convnext_tiny,red_channel_shift_-45,18,1,0.0007504828390665352,0.3355514407157898,0.6636980772018433,0.9289274134443535
PCA11,convnext_tiny,red_channel_shift_-45,19,1,0.01099469605833292,0.27281394600868225,0.7161912322044373,0.9277049017414198
PCA11,convnext_tiny,red_channel_shift_-45,20,1,0.0031401950400322676,0.5799171924591064,0.4169425964355469,1.008187119594718
PCA11,convnext_tiny,red_channel_shift_-45,21,1,0.014143678359687328,0.772305965423584,0.21355031430721283,0.8504275685262941
PCA11,convnext_tiny,red_channel_shift_-45,22,1,0.06475640833377838,0.24359603226184845,0.6916476488113403,1.119905010479433
PCA11,convnext_tiny,red_channel_shift_-45,23,1,0.7026618719100952,0.29000356793403625,0.007334517315030098,0.9276380614513098
PCA11,convnext_tiny,red_channel_shift_-45,24,1,0.01010331604629755,0.5787161588668823,0.4111805558204651,1.0508216218452193
PCA11,convnext_tiny,red_channel_shift_-45,25,1,0.0036401674151420593,0.5190259218215942,0.4773339033126831,1.0298349355266778
PCA11,convnext_tiny,red_channel_shift_-45,26,1,0.023193567991256714,0.281342089176178,0.6954643130302429,1.005077999698293
PCA11,convnext_tiny,red_channel_shift_-45,27,1,0.0010644147405400872,0.5032698512077332,0.49566569924354553,1.010940504556076
PCA11,convnext_tiny,red_channel_shift_-45,28,1,0.0,0.5073598623275757,0.49264010787010193,0.9998437025001357
PCA11,convnext_tiny,red_channel_shift_-45,29,1,0.0,0.39618828892707825,0.6038117408752441,0.9686771668517176
PCA11,convnext_tiny,red_channel_shift_-45,30,1,0.015053337439894676,0.3904372751712799,0.5945093035697937,1.0669072585832122
PCA11,convnext_tiny,red_channel_shift_-45,31,1,0.000816009531263262,0.007844923064112663,0.9913390278816223,0.07567995339386747
PCA11,convnext_tiny,red_channel_shift_-45,32,1,0.0010730491485446692,0.21686741709709167,0.7820594906806946,0.7661593415508605
PCA11,convnext_tiny,red_channel_shift_-45,33,1,0.003182787913829088,0.2645265460014343,0.7322906851768494,0.8630743026489703
PCA11,convnext_tiny,red_channel_shift_-45,34,2,0.009560717269778252,0.28196603059768677,0.7084731459617615,0.9313876764882607
PCA11,convnext_tiny,red_channel_shift_-45,35,2,0.09776497632265091,0.26664507389068604,0.6355900168418884,1.2520193779317712
PCA11,convnext_tiny,red_channel_shift_-45,36,2,0.029352188110351562,0.32927343249320984,0.6413743495941162,1.0880893963321179
PCA11,convnext_tiny,red_channel_shift_-45,37,2,0.0,0.4708946943283081,0.5291052460670471,0.9975543575849752
PCA11,convnext_tiny,red_channel_shift_-45,38,2,0.0,0.28117635846138,0.7188236117362976,0.8570487488955202
PCA11,convnext_tiny,red_channel_shift_-45,39,2,0.0,0.006272029131650925,0.9937278032302856,0.05491170938347012
PCA11,convnext_tiny,red_channel_shift_-45,40,2,0.024615056812763214,0.6969176530838013,0.2784672975540161,1.0082135371767196
PCA11,convnext_tiny,red_channel_shift_-45,41,2,0.001395059865899384,0.0907045230269432,0.9079004526138306,0.453869559607555
PCA11,convnext_tiny,red_channel_shift_-45,42,2,0.6212137341499329,0.37743502855300903,0.001351248356513679,0.9701131794816756
PCA11,convnext_tiny,red_channel_shift_-45,43,2,0.0335521474480629,0.5213855504989624,0.4450622498989105,1.1739996449902699
PCA11,convnext_tiny,red_channel_shift_-45,44,2,0.09796516597270966,0.278341680765152,0.6236931681632996,1.266691214192379
PCA11,convnext_tiny,red_channel_shift_-45,45,2,0.18314360082149506,0.6023144125938416,0.21454200148582458,1.365476164196316
PCA11,convnext_tiny,red_channel_shift_-45,46,2,0.005736691877245903,0.6791883111000061,0.31507501006126404,0.9467674035763384
PCA11,convnext_tiny,red_channel_shift_-45,47,2,0.0008445809362456203,0.9899670481681824,0.009188362397253513,0.08519259700311131
PCA11,convnext_tiny,red_channel_shift_-45,48,2,0.06795492768287659,0.2742440402507782,0.6578010320663452,1.1729776527890667
PCA11,convnext_tiny,red_channel_shift_-45,49,2,0.26750075817108154,0.2921052873134613,0.4403938949108124,1.548549593417531
PCA11,convnext_tiny,red_channel_shift_-45,50,3,0.2513306736946106,0.5873723030090332,0.16129706799983978,1.376201933752486
PCA11,convnext_tiny,red_channel_shift_-45,51,3,0.6896095275878906,0.30924975872039795,0.0011407870333641768,0.9044930990635667
PCA11,convnext_tiny,red_channel_shift_-45,52,3,0.6701179146766663,0.32901254296302795,0.0008695125579833984,0.9235081941113648
PCA11,convnext_tiny,red_channel_shift_-45,53,3,0.33197617530822754,0.14422547817230225,0.5237983465194702,1.419692521014718
PCA11,convnext_tiny,red_channel_shift_-45,54,3,0.0,0.3657824993133545,0.6342175006866455,0.947378655472086
PCA11,convnext_tiny,red_channel_shift_-45,55,3,0.0,0.34756743907928467,0.6524325609207153,0.9318767929036709
PCA11,convnext_tiny,red_channel_shift_-45,56,3,0.8890701532363892,0.012265028432011604,0.09866483509540558,0.5583589465470304
PCA11,convnext_tiny,red_channel_shift_-45,57,3,0.0,0.6971526145935059,0.3028474450111389,0.8847437754451815
PCA11,convnext_tiny,red_channel_shift_-45,58,3,0.49469193816185,0.2997952699661255,0.20551283657550812,1.492462455467201
PCA11,convnext_tiny,red_channel_shift_-45,59,3,0.19255901873111725,0.6113506555557251,0.19609040021896362,1.3525486627287986
PCA11,convnext_tiny,red_channel_shift_-45,60,3,0.021615277975797653,0.7063305377960205,0.2720542252063751,0.9847831004435947
PCA11,convnext_tiny,red_channel_shift_-45,61,3,0.0,0.583977997303009,0.4160219728946686,0.979554580731701
PCA11,convnext_tiny,red_channel_shift_-45,62,3,0.7802290320396423,0.0,0.21977099776268005,0.7597491225240822
PCA11,convnext_tiny,red_channel_shift_-45,63,3,0.0,0.48531198501586914,0.5146880149841309,0.9993774261432151
PCA11,convnext_tiny,red_channel_shift_-45,64,3,0.7004536986351013,0.29780861735343933,0.0017376425676047802,0.8961449841552634
PCA11,convnext_tiny,red_channel_shift_-45,65,3,0.5712332129478455,0.4186634421348572,0.010103333741426468,1.054343688228559
PCA11,convnext_tiny,red_channel_shift_-45,66,3,0.0,0.5013538002967834,0.4986461400985718,0.9999947148547632
PCA11,convnext_tiny,red_channel_shift_-45,67,4,0.09624834358692169,0.7143722176551819,0.18937948346138,1.1263238850594206
PCA11,convnext_tiny,red_channel_shift_-45,68,4,0.00848980713635683,0.5223999619483948,0.46911025047302246,1.0600495594743609
PCA11,convnext_tiny,red_channel_shift_-45,69,4,0.0018170754192396998,0.47657206654548645,0.5216108560562134,1.0158785737982192
PCA11,convnext_tiny,red_channel_shift_-45,70,4,0.00033022748539224267,0.3675990104675293,0.632070779800415,0.9528875059459818
PCA11,convnext_tiny,red_channel_shift_-45,71,4,0.8644512295722961,0.0,0.13554881513118744,0.5724617710966305
PCA11,convnext_tiny,red_channel_shift_-45,72,4,0.5164862275123596,0.47428297996520996,0.00923077017068863,1.0651214503055264
PCA11,convnext_tiny,red_channel_shift_-45,73,4,0.7745826840400696,0.05073302984237671,0.17468419671058655,0.9433511708372799
PCA11,convnext_tiny,red_channel_shift_-45,74,4,0.3155389130115509,0.6767836213111877,0.007677509915083647,0.9602143270742073
PCA11,convnext_tiny,red_channel_shift_-45,75,4,0.4246656000614166,0.5709900259971619,0.004344485234469175,1.0204307080474726
PCA11,convnext_tiny,red_channel_shift_-45,76,4,0.2693922519683838,0.7255175709724426,0.00509030232205987,0.8843823062297489
PCA11,convnext_tiny,red_channel_shift_-45,77,4,0.6347421407699585,0.16136816143989563,0.2038896530866623,1.3086401637155172
PCA11,convnext_tiny,red_channel_shift_-45,78,4,0.7379282712936401,0.10791938006877899,0.15415240824222565,1.0860141027488903
PCA11,convnext_tiny,red_channel_shift_-45,79,4,0.19025583565235138,0.7050559520721436,0.1046881303191185,1.1517992278646956
PCA11,convnext_tiny,red_channel_shift_-45,80,4,0.41582250595092773,0.5669221878051758,0.017255298793315887,1.0916589368671294
PCA11,convnext_tiny,red_channel_shift_-45,81,4,0.310931921005249,0.01791727915406227,0.6711509823799133,1.0140948158683267
PCA11,convnext_tiny,red_channel_shift_-45,82,4,0.08391769975423813,0.25910061597824097,0.6569816470146179,1.203011649954489
PCA11,convnext_tiny,red_channel_shift_-45,83,4,0.25155362486839294,0.6004372239112854,0.14800915122032166,1.350678454534884
PCA11,convnext_tiny,red_channel_shift_-45,84,4,0.10463469475507736,0.2649621367454529,0.6304031610488892,1.2680848796069468
PCA11,convnext_tiny,red_channel_shift_-45,85,4,0.3873450458049774,0.6072048544883728,0.0054501197300851345,1.0080223201863676
PCA11,convnext_tiny,red_channel_shift_-45,86,4,0.20163139700889587,0.6392235159873962,0.1591450273990631,1.3004847117586895
PCA11,convnext_tiny,red_channel_shift_-45,87,5,0.015243979170918465,0.4856550693511963,0.49910101294517517,1.0984543217034548
PCA11,convnext_tiny,red_channel_shift_-45,88,5,0.0,0.2991481423377991,0.7008517384529114,0.8802471480701186
PCA11,convnext_tiny,red_channel_shift_-45,89,5,0.0003112809790764004,0.5024101734161377,0.49727845191955566,1.0037449967736434
PCA11,convnext_tiny,red_channel_shift_-45,90,5,0.001310665742494166,0.6828505396842957,0.3158387243747711,0.913520342576247
PCA11,convnext_tiny,red_channel_shift_-45,91,5,0.026090821251273155,0.46448105573654175,0.5094282031059265,1.1468039339325307
PCA11,convnext_tiny,red_channel_shift_-45,92,5,0.0011157715925946832,0.7097324728965759,0.28915175795555115,0.8796252566764902
PCA11,convnext_tiny,red_channel_shift_-45,93,5,0.003106034593656659,0.5430931448936462,0.45380091667175293,1.0214664970546874
PCA11,convnext_tiny,red_channel_shift_-45,94,5,0.023180918768048286,0.7421209216117859,0.2346981167793274,0.9359912131611737
PCA11,convnext_tiny,red_channel_shift_-45,95,5,0.004839048255234957,0.7092549204826355,0.285906046628952,0.9051980263099377
PCA11,convnext_tiny,red_channel_shift_-45,96,5,0.012173975817859173,0.4539908170700073,0.533835232257843,1.0780487370602279
PCA11,convnext_tiny,red_channel_shift_-45,97,5,0.01068550068885088,0.37493929266929626,0.6143751740455627,1.0323994290177474
PCA11,convnext_tiny,red_channel_shift_-45,98,5,0.008665841072797775,0.2679710388183594,0.7233631610870361,0.9064309653602884
