dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,efficientnet_b3,scratch,severe,67,0.47035579541992595,0.47035579541992595,0.22123457428511123
WRD25,efficientnet_b3,scratch,severe,68,0.27932853121050966,0.27932853121050966,0.07802442834822067
WRD25,efficientnet_b3,scratch,severe,69,0.30027071925876914,0.30027071925876914,0.09016250484417855
WRD25,efficientnet_b3,scratch,severe,70,0.058451607931115424,0.058451607931115424,0.0034165904697328357
WRD25,efficientnet_b3,scratch,severe,71,0.3334283418780031,0.3334283418780031,0.1111744591675145
WRD25,efficientnet_b3,scratch,severe,72,0.2447629560149353,0.2447629560149353,0.05990890463716916
WRD25,efficientnet_b3,scratch,severe,73,0.3563500421515791,0.3563500421515791,0.1269853525414322
WRD25,efficientnet_b3,scratch,severe,74,0.16836711509860167,0.16836711509860167,0.02834748544662578
WRD25,efficientnet_b3,scratch,severe,75,0.19249350230040949,0.19249350230040949,0.03705374842787775
WRD25,efficientnet_b3,scratch,severe,76,0.19545321185265696,0.19545321185265696,0.038201958023519604
WRD25,efficientnet_b3,scratch,severe,77,0.05328860044422848,0.05328860044422848,0.0028396749373046275
WRD25,efficientnet_b3,scratch,severe,78,0.11045217751994384,0.11045217751994384,0.012199683518897187
WRD25,efficientnet_b3,scratch,severe,79,0.037399452798474155,0.037399452798474155,0.0013987190696252963
WRD25,efficientnet_b3,scratch,severe,80,0.4458213666151737,0.4458213666151737,0.1987566909306211
WRD25,efficientnet_b3,scratch,severe,81,0.106420092174191,0.106420092174191,0.01132523601836331
WRD25,efficientnet_b3,scratch,severe,82,0.26503617578061556,0.26503617578061556,0.07024417447241335
WRD25,efficientnet_b3,scratch,severe,83,0.23781182100691162,0.23781182100691162,0.05655446221062337
WRD25,efficientnet_b3,scratch,severe,84,0.442574048570288,0.442574048570288,0.19587178846789563
WRD25,efficientnet_b3,scratch,severe,85,0.07512704509268733,0.07512704509268733,0.005644072904358676
WRD25,efficientnet_b3,scratch,severe,86,0.3207104899366604,0.3207104899366604,0.10285521835541275
WRD25,efficientnet_b3,scratch,severe,87,0.09469524033811914,0.09469524033811914,0.008967188542694148
WRD25,efficientnet_b3,scratch,severe,88,0.32766851065234764,0.32766851065234764,0.10736665287312766
WRD25,efficientnet_b3,scratch,severe,89,0.132283462471607,0.132283462471607,0.017498914443477055
WRD25,efficientnet_b3,scratch,severe,90,0.2283886480685313,0.2283886480685313,0.05216137456657144
WRD25,efficientnet_b3,scratch,severe,91,0.19757956674064975,0.19757956674064975,0.03903768519342287
WRD25,efficientnet_b3,scratch,severe,92,0.4553008362596318,0.4553008362596318,0.20729885149872004
WRD25,efficientnet_b3,scratch,severe,93,0.3279445366560704,0.3279445366560704,0.10754761912256469
WRD25,efficientnet_b3,scratch,severe,94,0.06085791027121079,0.06085791027121079,0.003703685242578744
WRD25,efficientnet_b3,scratch,severe,95,0.20635690779836705,0.20635690779836705,0.042583173396103756
WRD25,efficientnet_b3,scratch,severe,96,0.3302962207309095,0.3302962207309095,0.10909559342912167
WRD25,efficientnet_b3,scratch,severe,97,0.4990065291484219,0.4990065291484219,0.24900751613275485
WRD25,efficientnet_b3,scratch,severe,98,0.4256186364070965,0.4256186364070965,0.18115122365703623
WRD25,efficientnet_b3,scratch,severe,99,0.5236075514109649,0.5236075514109649,0.2741648678945863
WRD25,efficientnet_b3,scratch,severe,100,0.463708021531894,0.463708021531894,0.21502512923302347
WRD25,efficientnet_b3,scratch,severe,101,0.6526627056105017,0.6526627056105017,0.42596860729482033
WRD25,efficientnet_b3,scratch,severe,102,0.42057367335923557,0.42057367335923557,0.17688221472288096
WRD25,efficientnet_b3,scratch,severe,103,0.32595641816539994,0.32595641816539994,0.10624758654321707
WRD25,efficientnet_b3,scratch,severe,104,0.5663205393828952,0.5663205393828952,0.32071895332693334
WRD25,efficientnet_b3,scratch,severe,105,0.5442303942869081,0.5442303942869081,0.29618672206568347
WRD25,efficientnet_b3,scratch,severe,106,0.5896581798505381,0.5896581798505381,0.3476967690646496
WRD25,efficientnet_b3,scratch,severe,107,0.40077479771478314,0.40077479771478314,0.16062043848332536
WRD25,efficientnet_b3,scratch,severe,108,0.6813161068794368,0.6813161068794368,0.4641916374933521
WRD25,efficientnet_b3,scratch,severe,109,0.9362787599754532,0.9362787599754532,0.8766179163811723
WRD25,efficientnet_b3,scratch,severe,110,0.3079846760421204,0.3079846760421204,0.09485456067676984
WRD25,efficientnet_b3,scratch,severe,111,0.11914974899315464,0.11914974899315464,0.014196662685131756
WRD25,efficientnet_b3,scratch,severe,112,0.5441110643747709,0.5441110643747709,0.29605685037504603
WRD25,efficientnet_b3,scratch,severe,113,0.3488143964022035,0.3488143964022035,0.12167148313743358
WRD25,efficientnet_b3,scratch,severe,114,0.3171817891077886,0.3171817891077886,0.10060428734161768
WRD25,efficientnet_b3,scratch,severe,115,0.6450599148019498,0.6450599148019498,0.41610229368429874
WRD25,efficientnet_b3,scratch,severe,116,0.06206776211960528,0.06206776211960528,0.0038524070945359086
WRD25,efficientnet_b3,scratch,severe,117,0.28694436927392486,0.28694436927392486,0.08233707105801055
WRD25,efficientnet_b3,scratch,severe,118,0.4921845718009114,0.4921845718009114,0.24224565271884652
WRD25,efficientnet_b3,scratch,severe,119,0.07382913638876148,0.07382913638876148,0.005450741379910346
WRD25,efficientnet_b3,scratch,severe,120,0.2284902062769772,0.2284902062769772,0.052207774364495585
WRD25,efficientnet_b3,scratch,severe,121,0.585672149087831,0.585672149087831,0.3430118662171586
WRD25,efficientnet_b3,scratch,severe,122,0.18192228769899405,0.18192228769899405,0.03309571876163556
WRD25,efficientnet_b3,scratch,severe,123,0.2544131661863698,0.2544131661863698,0.0647260591289734
WRD25,efficientnet_b3,scratch,severe,124,0.11517343001406145,0.11517343001406145,0.013264918981203912
WRD25,efficientnet_b3,scratch,severe,125,0.4735089981834601,0.4735089981834601,0.22421077136070403
WRD25,efficientnet_b3,scratch,severe,126,0.13880225133037138,0.13880225133037138,0.019266064974379583
WRD25,efficientnet_b3,scratch,severe,127,0.1939241151940288,0.1939241151940288,0.037606562453786956
WRD25,efficientnet_b3,scratch,severe,128,0.046402839671735224,0.046402839671735224,0.0021532235296007644
WRD25,efficientnet_b3,scratch,severe,129,0.0783838612960028,0.0783838612960028,0.0061440297116710065
WRD25,efficientnet_b3,scratch,severe,130,0.08002410374364109,0.08002410374364109,0.006403857179973032
WRD25,efficientnet_b3,scratch,severe,131,0.03701319900473578,0.03701319900473578,0.0013699769005641735
WRD25,efficientnet_b3,scratch,severe,132,0.020921243126514256,0.020921243126514256,0.00043769841395872004
WRD25,efficientnet_b3,scratch,severe,133,0.18696563091337384,0.18696563091337384,0.03495614714283593
WRD25,efficientnet_b3,scratch,severe,134,0.03342687798010786,0.03342687798010786,0.0011173561714970194
WRD25,efficientnet_b3,scratch,severe,135,0.16583726808537694,0.16583726808537694,0.02750199948602118
WRD25,efficientnet_b3,scratch,severe,136,0.20107221580704782,0.20107221580704782,0.04043003596955601
WRD25,efficientnet_b3,scratch,severe,137,0.06560286082118207,0.06560286082118207,0.004303735347923385
WRD25,efficientnet_b3,scratch,severe,138,0.1631064241066962,0.1631064241066962,0.02660370558487345
WRD25,efficientnet_b3,scratch,severe,139,0.03302916477341941,0.03302916477341941,0.0010909257256296898
WRD25,efficientnet_b3,scratch,severe,140,0.20451579186355254,0.20451579186355254,0.04182670912157594
WRD25,efficientnet_b3,scratch,severe,141,0.18407302592579605,0.18407302592579605,0.03388287887347879
WRD25,efficientnet_b3,scratch,severe,142,0.06701311508733648,0.06701311508733648,0.004490757593708605
WRD25,efficientnet_b3,scratch,severe,143,0.08794106517020646,0.08794106517020646,0.0077336309432705
WRD25,efficientnet_b3,scratch,severe,144,0.10084181397956032,0.10084181397956032,0.010169071446688247
WRD25,efficientnet_b3,scratch,severe,145,0.05632632136484019,0.05632632136484019,0.0031726544784952525
WRD25,efficientnet_b3,scratch,severe,146,0.17911982996075604,0.17911982996075604,0.03208391348517016
WRD25,efficientnet_b3,scratch,severe,147,0.06208924642693999,0.06208924642693999,0.0038550745218652806
WRD25,efficientnet_b3,scratch,severe,148,0.07727589227220487,0.07727589227220487,0.005971563526465412
WRD25,efficientnet_b3,scratch,severe,149,0.584100775513936,0.584100775513936,0.3411737159559815
WRD25,efficientnet_b3,scratch,severe,150,0.15133738717520553,0.15133738717520553,0.022903004757018064
WRD25,efficientnet_b3,scratch,severe,151,0.43028851220528513,0.43028851220528513,0.18514820373583782
WRD25,efficientnet_b3,scratch,severe,152,0.14477211514800709,0.14477211514800709,0.02095896532442782
WRD25,efficientnet_b3,scratch,severe,153,0.35828804897112987,0.35828804897112987,0.12837032603553875
WRD25,efficientnet_b3,scratch,severe,154,0.4614420809509898,0.4614420809509898,0.21292879407237983
WRD25,efficientnet_b3,scratch,severe,155,0.5242135815809935,0.5242135815809935,0.27479987911397297
WRD25,efficientnet_b3,scratch,severe,156,0.3613757692599269,0.3613757692599269,0.13059244660820396
WRD25,efficientnet_b3,scratch,severe,157,0.12297353969574187,0.12297353969574187,0.015122491465300203
WRD25,efficientnet_b3,scratch,severe,158,0.38723781989466527,0.38723781989466527,0.14995312915677322
WRD25,efficientnet_b3,scratch,severe,159,0.20929468264274578,0.20929468264274578,0.043804264182527676
WRD25,efficientnet_b3,scratch,severe,160,0.28356398677513095,0.28356398677513095,0.08040853459580664
WRD25,efficientnet_b3,scratch,severe,161,0.5050100518043751,0.5050100518043751,0.2550351524234576
WRD25,efficientnet_b3,scratch,severe,162,0.1139198771159933,0.1139198771159933,0.012977738402123015
WRD25,efficientnet_b3,scratch,severe,163,0.28353421480508467,0.28353421480508467,0.0803916509651359
WRD25,efficientnet_b3,scratch,severe,164,0.02882127755670202,0.02882127755670202,0.0008306660400004556
WRD25,efficientnet_b3,scratch,severe,165,0.35423277944548076,0.35423277944548076,0.12548086203367062
WRD25,efficientnet_b3,scratch,severe,166,0.6271831024382614,0.6271831024382614,0.39335864398408266
WRD25,efficientnet_b3,scratch,severe,167,0.5601284470980554,0.5601284470980554,0.3137438772484791
WRD25,efficientnet_b3,scratch,severe,168,0.19338721309647042,0.19338721309647042,0.03739861418921966
WRD25,efficientnet_b3,scratch,severe,169,0.6699579507420502,0.6699579507420502,0.4488436557624874
WRD25,efficientnet_b3,scratch,severe,170,0.5986021914496241,0.5986021914496241,0.35832458360829245
WRD25,efficientnet_b3,scratch,severe,171,0.5339207029279949,0.5339207029279949,0.28507131701512417
WRD25,efficientnet_b3,scratch,severe,172,0.7262394240865317,0.7262394240865317,0.5274237010975373
WRD25,efficientnet_b3,scratch,severe,173,0.30873707068573464,0.30873707068573464,0.0953185788156083
WRD25,efficientnet_b3,scratch,severe,174,0.21447292943301227,0.21447292943301227,0.045998637459577864
WRD25,efficientnet_b3,scratch,severe,175,0.3850199326014229,0.3850199326014229,0.14824034850040424
WRD25,efficientnet_b3,scratch,severe,176,0.36511638331146107,0.36511638331146107,0.13330997336244177
WRD25,efficientnet_b3,scratch,severe,177,0.24135718920148766,0.24135718920148766,0.05825329277924271
WRD25,efficientnet_b3,scratch,severe,178,0.3689273294963432,0.3689273294963432,0.1361073744493034
WRD25,efficientnet_b3,scratch,severe,179,0.4474060903631421,0.4474060903631421,0.20017220969403207
WRD25,efficientnet_b3,scratch,severe,180,0.2549055017739884,0.2549055017739884,0.0649768148346488
WRD25,efficientnet_b3,scratch,severe,181,0.1590795225130848,0.1590795225130848,0.025306294482991053
WRD25,efficientnet_b3,scratch,severe,182,0.05200033375356318,0.05200033375356318,0.002704034710481962
WRD25,efficientnet_b3,scratch,severe,183,0.28850225390775586,0.28850225390775586,0.08323355050985523
WRD25,efficientnet_b3,scratch,severe,184,0.40236674283949275,0.40236674283949275,0.1618989957432625
WRD25,efficientnet_b3,scratch,severe,185,0.06678458837544135,0.06678458837544135,0.004460181244477136
WRD25,efficientnet_b3,scratch,severe,186,0.4637460876080386,0.4637460876080386,0.2150604337717626
WRD25,efficientnet_b3,scratch,severe,187,0.37412637808807236,0.37412637808807236,0.13997054678129928
WRD25,efficientnet_b3,scratch,severe,188,0.35061948077830074,0.35061948077830074,0.1229340203012452
WRD25,efficientnet_b3,scratch,severe,189,0.2613103962305286,0.2613103962305286,0.06828312317815585
WRD25,efficientnet_b3,scratch,severe,190,0.3913454246385086,0.3913454246385086,0.1531512413854946
WRD25,efficientnet_b3,scratch,severe,191,0.3752252740023632,0.3752252740023632,0.14079400625014857
WRD25,efficientnet_b3,scratch,severe,192,0.7283417682580267,0.7283417682580267,0.530481731389229
WRD25,efficientnet_b3,scratch,severe,193,0.621075696884057,0.621075696884057,0.38573502126001696
WRD25,efficientnet_b3,scratch,severe,194,0.15313929998457998,0.15313929998457998,0.02345164519976718
WRD25,efficientnet_b3,scratch,severe,195,0.6421727371993322,0.6421727371993322,0.4123858244020826
WRD25,efficientnet_b3,scratch,severe,196,0.7465416880731256,0.7465416880731256,0.5573244920310719
WRD25,efficientnet_b3,scratch,severe,197,0.4824635232420579,0.4824635232420579,0.23277105125913972
WRD25,efficientnet_b3,scratch,severe,198,0.609042963131777,0.609042963131777,0.37093333094033504
WRD25,efficientnet_b3,scratch,severe,199,0.41333566223431534,0.41333566223431534,0.17084636967468
WRD25,efficientnet_b3,compound,mild,0,0.17734890319501231,0.17734890319501231,0.03145263346447385
WRD25,efficientnet_b3,compound,mild,1,0.07328902378285766,0.07328902378285766,0.005371281007044276
WRD25,efficientnet_b3,compound,mild,2,0.014611492922001547,0.014611492922001547,0.0002134957254097013
WRD25,efficientnet_b3,compound,mild,3,0.0699858335213433,0.0699858335213433,0.00489801689367718
WRD25,efficientnet_b3,compound,mild,4,0.08138063537332775,0.08138063537332775,0.006622807813766524
WRD25,efficientnet_b3,compound,mild,5,0.13283345413105807,0.13283345413105807,0.01764472653638791
WRD25,efficientnet_b3,compound,mild,6,0.2856003057937304,0.2856003057937304,0.08156753466947232
WRD25,efficientnet_b3,compound,mild,7,0.09161424997156987,0.09161424997156987,0.00839317079785329
WRD25,efficientnet_b3,compound,mild,8,0.09790791208178681,0.09790791208178681,0.009585959248214896
WRD25,efficientnet_b3,compound,mild,9,0.30336285565658094,0.30336285565658094,0.09202902219211556
WRD25,efficientnet_b3,compound,mild,10,0.038451030283097834,0.038451030283097834,0.0014784817298317066
WRD25,efficientnet_b3,compound,mild,11,0.04236298585438061,0.04236298585438061,0.0017946225704984515
WRD25,efficientnet_b3,compound,mild,12,0.09175335954824072,0.09175335954824072,0.008418678988388738
WRD25,efficientnet_b3,compound,mild,13,0.09558774665439472,0.09558774665439472,0.009137017310464748
WRD25,efficientnet_b3,compound,mild,14,0.09420259362644519,0.09420259362644519,0.008874128645949171
WRD25,efficientnet_b3,compound,mild,15,0.06836798109015531,0.06836798109015531,0.004674180838343834
WRD25,efficientnet_b3,compound,mild,16,0.017036251409552953,0.017036251409552953,0.000290233862089495
WRD25,efficientnet_b3,compound,mild,17,0.05967906255795468,0.05967906255795468,0.003561590507796268
WRD25,efficientnet_b3,compound,mild,18,0.732117975913061,0.732117975913061,0.5359967306550374
WRD25,efficientnet_b3,compound,mild,19,0.6957214086392431,0.6957214086392431,0.4840282784389727
WRD25,efficientnet_b3,compound,mild,20,0.34468209674721045,0.34468209674721045,0.11880574781805335
WRD25,efficientnet_b3,compound,mild,21,0.48286369002576435,0.48286369002576435,0.23315734314529743
WRD25,efficientnet_b3,compound,mild,22,0.0795307800856823,0.0795307800856823,0.006325144981037161
WRD25,efficientnet_b3,compound,mild,23,0.0773861014584105,0.0773861014584105,0.005988608698931404
WRD25,efficientnet_b3,compound,mild,24,0.13872842852190062,0.13872842852190062,0.01924557688015609
WRD25,efficientnet_b3,compound,mild,25,0.01336067261032684,0.01336067261032684,0.0001785075726003378
WRD25,efficientnet_b3,compound,mild,26,0.0922115247138055,0.0922115247138055,0.008502965290044764
WRD25,efficientnet_b3,compound,mild,27,0.6512690609623993,0.6512690609623993,0.4241513897668454
WRD25,efficientnet_b3,compound,mild,28,0.4989253758812915,0.4989253758812915,0.248926530698288
WRD25,efficientnet_b3,compound,mild,29,0.664821161197938,0.664821161197938,0.44198717637657464
WRD25,efficientnet_b3,compound,mild,30,0.3099025848450857,0.3099025848450857,0.09603961209366554
WRD25,efficientnet_b3,compound,mild,31,0.22096636675939674,0.22096636675939674,0.04882613523884823
WRD25,efficientnet_b3,compound,mild,32,0.4380606855626835,0.4380606855626835,0.1918971642356483
WRD25,efficientnet_b3,compound,mild,33,0.5148916187240701,0.5148916187240701,0.26511337903229315
WRD25,efficientnet_b3,compound,mild,34,0.5439328477280732,0.5439328477280732,0.2958629428375712
WRD25,efficientnet_b3,compound,mild,35,0.31647906578219065,0.31647906578219065,0.10015899907836816
WRD25,efficientnet_b3,compound,mild,36,0.29888575914080295,0.29888575914080295,0.08933269701717407
WRD25,efficientnet_b3,compound,mild,37,0.47712027539848995,0.47712027539848995,0.2276437571963309
WRD25,efficientnet_b3,compound,mild,38,0.18948159891119065,0.18948159891119065,0.03590327632594133
WRD25,efficientnet_b3,compound,mild,39,0.44015895562034063,0.44015895562034063,0.193739906212789
WRD25,efficientnet_b3,compound,mild,40,0.1291774710539567,0.1291774710539567,0.01668681902789582
WRD25,efficientnet_b3,compound,mild,41,0.7544610512973415,0.7544610512973415,0.5692114779246898
WRD25,efficientnet_b3,compound,mild,42,0.4041148051855374,0.4041148051855374,0.16330877577014483
WRD25,efficientnet_b3,compound,mild,43,0.2893087837702328,0.2893087837702328,0.08369957236661131
WRD25,efficientnet_b3,compound,mild,44,0.2917480461430975,0.2917480461430975,0.08511692242831496
WRD25,efficientnet_b3,compound,mild,45,0.2009361446711691,0.2009361446711691,0.040375334235313
WRD25,efficientnet_b3,compound,mild,46,0.27112323756195456,0.27112323756195456,0.07350780994607604
WRD25,efficientnet_b3,compound,mild,47,0.2749654537912587,0.2749654537912587,0.07560600077863282
WRD25,efficientnet_b3,compound,mild,48,0.2824262858508076,0.2824262858508076,0.07976460693948208
WRD25,efficientnet_b3,compound,mild,49,0.33720128052658027,0.33720128052658027,0.11370470358876549
WRD25,efficientnet_b3,compound,mild,50,0.40894173950707846,0.40894173950707846,0.16723334631107523
WRD25,efficientnet_b3,compound,mild,51,0.10871072796765714,0.10871072796765714,0.011818022375257952
WRD25,efficientnet_b3,compound,mild,52,0.3345838825208701,0.3345838825208701,0.11194637444273942
WRD25,efficientnet_b3,compound,mild,53,0.3217980058182553,0.3217980058182553,0.10355395654860587
WRD25,efficientnet_b3,compound,mild,54,0.4589680505633632,0.4589680505633632,0.21065167143793392
WRD25,efficientnet_b3,compound,mild,55,0.2090227064143263,0.2090227064143263,0.04369049179676964
WRD25,efficientnet_b3,compound,mild,56,0.4240040128507781,0.4240040128507781,0.1797794029135628
WRD25,efficientnet_b3,compound,mild,57,0.2201005952950271,0.2201005952950271,0.0484442720492253
WRD25,efficientnet_b3,compound,mild,58,0.050565665378307464,0.050565665378307464,0.0025568865151509622
WRD25,efficientnet_b3,compound,mild,59,0.5659403563082301,0.5659403563082301,0.3202884868982865
WRD25,efficientnet_b3,compound,mild,60,0.31794657705429624,0.31794657705429624,0.10109002586054354
WRD25,efficientnet_b3,compound,mild,61,0.33226692507465794,0.33226692507465794,0.11040130949856836
WRD25,efficientnet_b3,compound,mild,62,0.30969334743083227,0.30969334743083227,0.09590996944291419
WRD25,efficientnet_b3,compound,mild,63,0.04566860138830253,0.04566860138830253,0.0020856211527636678
WRD25,efficientnet_b3,compound,mild,64,0.2718123502696388,0.2718123502696388,0.07388195375910481
WRD25,efficientnet_b3,compound,mild,65,0.36753454149290976,0.36753454149290976,0.13508163919040342
WRD25,efficientnet_b3,compound,mild,66,0.2325732011407439,0.2325732011407439,0.05409029388885292
WRD25,efficientnet_b3,compound,mild,67,0.26644154472392917,0.26644154472392917,0.07099109675487354
WRD25,efficientnet_b3,compound,mild,68,0.3487032778809596,0.3487032778809596,0.12159397600492575
WRD25,efficientnet_b3,compound,mild,69,0.28123528724739316,0.28123528724739316,0.07909328679312375
WRD25,efficientnet_b3,compound,mild,70,0.1744959930280433,0.1744959930280433,0.03044885158284294
WRD25,efficientnet_b3,compound,mild,71,0.5056816596490303,0.5056816596490303,0.25571394090539773
WRD25,efficientnet_b3,compound,mild,72,0.4412585918824642,0.4412585918824642,0.19470914491009508
WRD25,efficientnet_b3,compound,mild,73,0.18083437478399528,0.18083437478399528,0.03270107110351847
WRD25,efficientnet_b3,compound,mild,74,0.3999118013924781,0.3999118013924781,0.15992944889297686
WRD25,efficientnet_b3,compound,mild,75,0.5221553091187516,0.5221553091187516,0.2726461668408991
WRD25,efficientnet_b3,compound,mild,76,0.2890193091352308,0.2890193091352308,0.0835321610530061
WRD25,efficientnet_b3,compound,mild,77,0.2743566984708774,0.2743566984708774,0.07527159799583995
WRD25,efficientnet_b3,compound,mild,78,0.40714925748418734,0.40714925748418734,0.16577051786992508
WRD25,efficientnet_b3,compound,mild,79,0.41778247844780847,0.41778247844780847,0.17454219929799356
WRD25,efficientnet_b3,compound,mild,80,0.25663385714793735,0.25663385714793735,0.06586093663462791
WRD25,efficientnet_b3,compound,mild,81,0.27308798040225535,0.27308798040225535,0.0745770450401826
WRD25,efficientnet_b3,compound,mild,82,0.09713380761109501,0.09713380761109501,0.009434976581029219
WRD25,efficientnet_b3,compound,mild,83,0.3258742793025398,0.3258742793025398,0.10619404591094973
WRD25,efficientnet_b3,compound,mild,84,0.35530343820602955,0.35530343820602955,0.12624053320102585
WRD25,efficientnet_b3,compound,mild,85,0.30938270611526386,0.30938270611526386,0.09571765884320373
WRD25,efficientnet_b3,compound,mild,86,0.3009275624182277,0.3009275624182277,0.09055739782297634
WRD25,efficientnet_b3,compound,mild,87,0.5166853558481947,0.5166853558481947,0.26696375694797564
WRD25,efficientnet_b3,compound,mild,88,0.4056155603027397,0.4056155603027397,0.16452398275970548
WRD25,efficientnet_b3,compound,mild,89,0.4127751833618113,0.4127751833618113,0.17038335199937693
WRD25,efficientnet_b3,compound,mild,90,0.46091845148104693,0.46091845148104693,0.2124458189156862
WRD25,efficientnet_b3,compound,mild,91,0.4728635137081181,0.4728635137081181,0.22359990259638757
WRD25,efficientnet_b3,compound,mild,92,0.34421990843306366,0.34421990843306366,0.11848734536166673
WRD25,efficientnet_b3,compound,mild,93,0.28516688909700333,0.28516688909700333,0.0813201546372626
WRD25,efficientnet_b3,compound,mild,94,0.4803083819220124,0.4803083819220124,0.23069614174454176
WRD25,efficientnet_b3,compound,mild,95,0.09144357911800176,0.09144357911800176,0.008361928161910247
WRD25,efficientnet_b3,compound,mild,96,0.39639100880450456,0.39639100880450456,0.1571258318610528
WRD25,efficientnet_b3,compound,mild,97,0.38724768457597947,0.38724768457597947,0.14996076920945728
WRD25,efficientnet_b3,compound,mild,98,0.33564325043417675,0.33564325043417675,0.1126563915620195
WRD25,efficientnet_b3,compound,mild,99,0.25012605756722617,0.25012605756722617,0.06256304467412334
WRD25,efficientnet_b3,compound,mild,100,0.5053680620397142,0.5053680620397142,0.2553968781297764
WRD25,efficientnet_b3,compound,mild,101,0.5526092460919869,0.5526092460919869,0.3053769788663542
WRD25,efficientnet_b3,compound,mild,102,0.40411548883936593,0.40411548883936593,0.16330932831987968
WRD25,efficientnet_b3,compound,mild,103,0.3512810882965114,0.3512810882965114,0.12339840299478143
WRD25,efficientnet_b3,compound,mild,104,0.5211847240024214,0.5211847240024214,0.2716335165334802
WRD25,efficientnet_b3,compound,mild,105,0.528511900245382,0.528511900245382,0.2793248287009846
WRD25,efficientnet_b3,compound,mild,106,0.14387319096237275,0.14387319096237275,0.020699495077695376
WRD25,efficientnet_b3,compound,mild,107,0.5473324601391157,0.5473324601391157,0.29957282192193674
WRD25,efficientnet_b3,compound,mild,108,0.2684794134474736,0.2684794134474736,0.07208119544509947
WRD25,efficientnet_b3,compound,mild,109,0.44907812313345624,0.44907812313345624,0.2016711606770677
WRD25,efficientnet_b3,compound,mild,110,0.5201934200946089,0.5201934200946089,0.27060119430972623
WRD25,efficientnet_b3,compound,mild,111,0.3311296994673639,0.3311296994673639,0.10964687786934675
WRD25,efficientnet_b3,compound,mild,112,0.2665827018264918,0.2665827018264918,0.07106633691311223
WRD25,efficientnet_b3,compound,mild,113,0.4342104054432467,0.4342104054432467,0.18853867619518866
WRD25,efficientnet_b3,compound,mild,114,0.08386592916044174,0.08386592916044174,0.007033494073944231
WRD25,efficientnet_b3,compound,mild,115,0.11301361335983331,0.11301361335983331,0.012772076804645895
WRD25,efficientnet_b3,compound,mild,116,0.21448131932821313,0.21448131932821313,0.04600223634077093
WRD25,efficientnet_b3,compound,mild,117,0.20133816517039402,0.20133816517039402,0.040537056754180865
WRD25,efficientnet_b3,compound,mild,118,0.05444365523954326,0.05444365523954326,0.0029641115958422464
WRD25,efficientnet_b3,compound,mild,119,0.6954989831255174,0.6954989831255174,0.4837188355286287
WRD25,efficientnet_b3,compound,mild,120,0.13678407025096356,0.13678407025096356,0.018709881874420534
WRD25,efficientnet_b3,compound,mild,121,0.47921755144772904,0.47921755144772904,0.22964946161555683
WRD25,efficientnet_b3,compound,mild,122,0.12483875584771427,0.12483875584771427,0.015584714961605213
WRD25,efficientnet_b3,compound,mild,123,0.1086797100304124,0.1086797100304124,0.01181127937229452
WRD25,efficientnet_b3,compound,mild,124,0.27473508673682656,0.27473508673682656,0.07547936788429162
WRD25,efficientnet_b3,compound,mild,125,0.12346552966541395,0.12346552966541395,0.015243737015561212
WRD25,efficientnet_b3,compound,mild,126,0.07347496598359958,0.07347496598359958,0.005398570626291115
WRD25,efficientnet_b3,compound,mild,127,0.15307025285196105,0.15307025285196105,0.02343050230816329
WRD25,efficientnet_b3,compound,mild,128,0.06928896872315601,0.06928896872315601,0.0048009611867184925
WRD25,efficientnet_b3,compound,mild,129,0.018043778223241262,0.018043778223241262,0.0003255779325695156
WRD25,efficientnet_b3,compound,mild,130,0.2275292062044143,0.2275292062044143,0.05176953967601088
WRD25,efficientnet_b3,compound,mild,131,0.09646918627583442,0.09646918627583442,0.00930630390072164
WRD25,efficientnet_b3,compound,mild,132,0.29452382927424287,0.29452382927424287,0.08674428601036335
WRD25,efficientnet_b3,compound,mild,133,0.20289815297056712,0.20289815297056712,0.041167660478867656
WRD25,efficientnet_b3,compound,mild,134,0.021621426234416746,0.021621426234416746,0.0004674860724103247
WRD25,efficientnet_b3,compound,mild,135,0.11397021073817794,0.11397021073817794,0.01298920893570469
WRD25,efficientnet_b3,compound,mild,136,0.11815689884683894,0.11815689884683894,0.01396105274510213
WRD25,efficientnet_b3,compound,mild,137,0.08361114485787513,0.08361114485787513,0.006990823544444579
WRD25,efficientnet_b3,compound,mild,138,0.1273384375532701,0.1273384375532701,0.016215077678508067
WRD25,efficientnet_b3,compound,mild,139,0.08402329206873234,0.08402329206873234,0.007059913610067498
WRD25,efficientnet_b3,compound,mild,140,0.19738930095869042,0.19738930095869042,0.03896253613296046
WRD25,efficientnet_b3,compound,mild,141,0.07621439702357911,0.07621439702357911,0.005808634313667745
WRD25,efficientnet_b3,compound,mild,142,0.19942691639185836,0.19942691639185836,0.039771094981565266
WRD25,efficientnet_b3,compound,mild,143,0.13922588841855504,0.13922588841855504,0.019383848005935938
WRD25,efficientnet_b3,compound,mild,144,0.023517351934321255,0.023517351934321255,0.0005530658420027237
WRD25,efficientnet_b3,compound,mild,145,0.13371679202003117,0.13371679202003117,0.01788018046812827
WRD25,efficientnet_b3,compound,mild,146,0.07962166511784495,0.07962166511784495,0.006339609556138247
WRD25,efficientnet_b3,compound,mild,147,0.3560769641412633,0.3560769641412633,0.1267908043920585
