dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
PCA11,swin_tiny,gaussian_noise_0.1,193,10,0.2765180766582489,0.7096101641654968,0.013871758244931698,0.9496172726443121
PCA11,swin_tiny,gaussian_noise_0.1,194,10,0.6036084294319153,0.0097283273935318,0.3866633176803589,1.0346948479936278
PCA11,swin_tiny,gaussian_noise_0.1,195,10,0.35688379406929016,0.6322083473205566,0.010907894931733608,1.019824854135072
PCA11,swin_tiny,gaussian_noise_0.1,196,10,0.011453213170170784,0.4105740487575531,0.5779726505279541,1.0582799325322587
PCA11,swin_tiny,gaussian_noise_0.1,197,10,0.44910359382629395,0.0068525648675858974,0.5440439581871033,1.0457068309829503
PCA11,swin_tiny,gaussian_noise_0.1,198,10,0.404726505279541,0.5837953090667725,0.011478162370622158,1.0554335458832214
PCA11,swin_tiny,gaussian_noise_0.1,199,10,0.008640549145638943,0.31107962131500244,0.6802798509597778,0.9613858915550417
PCA11,swin_tiny,shot_noise_15,0,0,0.006769683677703142,0.6247440576553345,0.3684862554073334,1.0035147382254945
PCA11,swin_tiny,shot_noise_15,1,0,0.8154457807540894,0.17751923203468323,0.007034997921437025,0.7330511150791701
PCA11,swin_tiny,shot_noise_15,2,0,0.7903836369514465,0.1965239942073822,0.013092326000332832,0.8114162615436614
PCA11,swin_tiny,shot_noise_15,3,0,0.004427584819495678,0.4791354835033417,0.5164369940757751,1.0355579777675914
PCA11,swin_tiny,shot_noise_15,4,0,0.3582301735877991,0.6341881155967712,0.007581726647913456,1.0006262546808407
PCA11,swin_tiny,shot_noise_15,5,0,0.007139429450035095,0.578980565071106,0.4138800799846649,1.0341313946961352
PCA11,swin_tiny,shot_noise_15,6,0,0.15776175260543823,0.5310819745063782,0.311156302690506,1.4292572314963523
PCA11,swin_tiny,shot_noise_15,7,0,0.993476927280426,0.0012302949326112866,0.005292840301990509,0.06129621458286379
PCA11,swin_tiny,shot_noise_15,8,0,0.45127448439598083,0.007300650235265493,0.5414249300956726,1.0490979521703059
PCA11,swin_tiny,shot_noise_15,9,0,0.3836309611797333,0.6010478138923645,0.015321136452257633,1.0640575840103275
PCA11,swin_tiny,shot_noise_15,10,1,0.0073277149349451065,0.3795415759086609,0.6131306290626526,1.0151520384389277
PCA11,swin_tiny,shot_noise_15,11,1,0.0057947938330471516,0.4985370337963104,0.4956682026386261,1.0455963535622046
PCA11,swin_tiny,shot_noise_15,12,1,0.37321412563323975,0.6140075922012329,0.012778280302882195,1.0431194741373793
PCA11,swin_tiny,shot_noise_15,13,1,0.628545343875885,0.36451730132102966,0.00693728681653738,1.001535338564771
PCA11,swin_tiny,shot_noise_15,14,1,0.550971269607544,0.4416574537754059,0.007371252402663231,1.046739555524342
PCA11,swin_tiny,shot_noise_15,15,1,0.6369848251342773,0.3572292923927307,0.005785871762782335,0.987987422941507
PCA11,swin_tiny,shot_noise_15,16,1,0.016617782413959503,0.5616657733917236,0.42171648144721985,1.090970327581478
PCA11,swin_tiny,shot_noise_15,17,1,0.009974341839551926,0.4668016731739044,0.5232240557670593,1.0683278530139955
PCA11,swin_tiny,shot_noise_15,18,1,0.35359176993370056,0.6359829902648926,0.010425197891891003,1.0142281677779947
PCA11,swin_tiny,shot_noise_15,19,1,0.5053431987762451,0.01344243437051773,0.48121440410614014,1.0889666739794102
PCA11,swin_tiny,shot_noise_15,20,1,0.010554608888924122,0.6802790760993958,0.3091663718223572,0.9709885260932725
PCA11,swin_tiny,shot_noise_15,21,1,0.5914108157157898,0.39778897166252136,0.010800143703818321,1.0477365135954384
PCA11,swin_tiny,shot_noise_15,22,1,0.5152480006217957,0.46640637516975403,0.018345728516578674,1.1119493349231995
PCA11,swin_tiny,shot_noise_15,23,1,0.009878347627818584,0.5861691832542419,0.40395253896713257,1.045779009099332
PCA11,swin_tiny,shot_noise_15,24,1,0.010133665055036545,0.5133207440376282,0.47654563188552856,1.0705585150108845
PCA11,swin_tiny,shot_noise_15,25,1,0.5070383548736572,0.481720894575119,0.011240653693675995,1.0772017245995278
PCA11,swin_tiny,shot_noise_15,26,1,0.4538833498954773,0.009781228378415108,0.5363354682922363,1.064599923889498
PCA11,swin_tiny,shot_noise_15,27,1,0.7056908011436462,0.28851383924484253,0.0057953423820436,0.9153390084243929
PCA11,swin_tiny,shot_noise_15,28,1,0.044577304273843765,0.3386542797088623,0.6167683601379395,1.159070100966449
PCA11,swin_tiny,shot_noise_15,29,1,0.5865165591239929,0.4020238518714905,0.011459548026323318,1.0538774364734504
PCA11,swin_tiny,shot_noise_15,30,1,0.014915998093783855,0.3844900131225586,0.6005939245223999,1.062459849433174
PCA11,swin_tiny,shot_noise_15,31,1,0.017009664326906204,0.5291654467582703,0.4538249671459198,1.103125073063669
PCA11,swin_tiny,shot_noise_15,32,1,0.006917139049619436,0.42852911353111267,0.5645537376403809,1.0391800889430276
PCA11,swin_tiny,shot_noise_15,33,1,0.5442149043083191,0.4474707245826721,0.008314338512718678,1.0542654620142888
PCA11,swin_tiny,shot_noise_15,34,2,0.00438775634393096,0.4077327847480774,0.5878795385360718,1.0126517943129596
PCA11,swin_tiny,shot_noise_15,35,2,0.14711180329322815,0.31084954738616943,0.5420386791229248,1.4096777261820612
PCA11,swin_tiny,shot_noise_15,36,2,0.5568400621414185,0.006632098462432623,0.43652790784835815,1.0403590988829245
PCA11,swin_tiny,shot_noise_15,37,2,0.4896126985549927,0.4998219311237335,0.010565330274403095,1.0738767303585723
PCA11,swin_tiny,shot_noise_15,38,2,0.46959882974624634,0.523362934589386,0.007038180250674486,1.0513061179975276
PCA11,swin_tiny,shot_noise_15,39,2,0.5037176012992859,0.49279507994651794,0.0034871993120759726,1.029917128835599
PCA11,swin_tiny,shot_noise_15,40,2,0.07852545380592346,0.3913881182670593,0.5300864577293396,1.303319998187054
PCA11,swin_tiny,shot_noise_15,41,2,0.007341207470744848,0.40527528524398804,0.5873835682868958,1.0310220882392458
PCA11,swin_tiny,shot_noise_15,42,2,0.4192322790622711,0.33354055881500244,0.24722713232040405,1.5525746487308538
PCA11,swin_tiny,shot_noise_15,43,2,0.5725815296173096,0.4160091280937195,0.011409365572035313,1.060625112621913
PCA11,swin_tiny,shot_noise_15,44,2,0.003559564473107457,0.5220071077346802,0.47443336248397827,1.0288813919070843
PCA11,swin_tiny,shot_noise_15,45,2,0.007964305579662323,0.5285067558288574,0.4635287821292877,1.055936625515758
PCA11,swin_tiny,shot_noise_15,46,2,0.45823442935943604,0.5336998701095581,0.008065703324973583,1.055466857472859
PCA11,swin_tiny,shot_noise_15,47,2,0.4674900770187378,0.5181390047073364,0.014370813965797424,1.0922935611228217
PCA11,swin_tiny,shot_noise_15,48,2,0.002922714687883854,0.5457653403282166,0.451311856508255,1.019428479618036
PCA11,swin_tiny,shot_noise_15,49,2,0.1237909123301506,0.48632535338401794,0.38988375663757324,1.4086968615564288
PCA11,swin_tiny,shot_noise_15,50,3,0.008663397282361984,0.4080132842063904,0.5833233594894409,1.0406511826762683
PCA11,swin_tiny,shot_noise_15,51,3,0.017504265531897545,0.5720531344413757,0.41044265031814575,1.090421043484135
PCA11,swin_tiny,shot_noise_15,52,3,0.5482417941093445,0.43207693099975586,0.01968124322593212,1.11001295988246
PCA11,swin_tiny,shot_noise_15,53,3,0.328402578830719,0.6501118540763855,0.021485574543476105,1.0504826163174845
PCA11,swin_tiny,shot_noise_15,54,3,0.4595829248428345,0.015471186488866806,0.524945855140686,1.0965908372116486
PCA11,swin_tiny,shot_noise_15,55,3,0.01370668038725853,0.3391021490097046,0.6471912264823914,1.0201655561763547
PCA11,swin_tiny,shot_noise_15,56,3,0.6317588090896606,0.35305798053741455,0.015183097682893276,1.04060262942255
PCA11,swin_tiny,shot_noise_15,57,3,0.4058811366558075,0.5844109654426575,0.009707911871373653,1.0457983411196707
PCA11,swin_tiny,shot_noise_15,58,3,0.4090920090675354,0.5620483756065369,0.02885960415005684,1.142330099978152
PCA11,swin_tiny,shot_noise_15,59,3,0.014446545392274857,0.25926417112350464,0.7262892723083496,0.9283300836602149
PCA11,swin_tiny,shot_noise_15,60,3,0.008682462386786938,0.3977692723274231,0.5935484170913696,1.0351686389434338
PCA11,swin_tiny,shot_noise_15,61,3,0.010554351843893528,0.4231805205345154,0.5662652254104614,1.0589134737353727
PCA11,swin_tiny,shot_noise_15,62,3,0.3921342194080353,0.5909048318862915,0.016960978507995605,1.0778653020902291
PCA11,swin_tiny,shot_noise_15,63,3,0.6088827848434448,0.38038134574890137,0.010735888034105301,1.0364788063342063
PCA11,swin_tiny,shot_noise_15,64,3,0.24611927568912506,0.7379260063171387,0.01595466211438179,0.9165860161548923
PCA11,swin_tiny,shot_noise_15,65,3,0.8273763060569763,0.16360720992088318,0.009016614407300949,0.7147351671943376
PCA11,swin_tiny,shot_noise_15,66,3,0.010104421526193619,0.6929046511650085,0.29699093103408813,0.9538977602495793
PCA11,swin_tiny,shot_noise_15,67,4,0.0063595836982131,0.2526298761367798,0.7410105466842651,0.8682888695387438
PCA11,swin_tiny,shot_noise_15,68,4,0.8462610840797424,0.14583942294120789,0.007899529300630093,0.6640474348225254
PCA11,swin_tiny,shot_noise_15,69,4,0.8434280753135681,0.14907363057136536,0.007498354651033878,0.6694733524816925
PCA11,swin_tiny,shot_noise_15,70,4,0.29000380635261536,0.01103242114186287,0.6989639401435852,0.9508008792511037
PCA11,swin_tiny,shot_noise_15,71,4,0.3921133279800415,0.5939263701438904,0.01396025437861681,1.0620624515262784
PCA11,swin_tiny,shot_noise_15,72,4,0.2981032133102417,0.6900877952575684,0.011808985844254494,0.9654464677430443
PCA11,swin_tiny,shot_noise_15,73,4,0.25186386704444885,0.7335543036460876,0.014581931754946709,0.9178904494275772
PCA11,swin_tiny,shot_noise_15,74,4,0.7867895364761353,0.2060859203338623,0.007124567870050669,0.7926138316921377
PCA11,swin_tiny,shot_noise_15,75,4,0.29479914903640747,0.6993540525436401,0.005846743937581778,0.923666112307419
PCA11,swin_tiny,shot_noise_15,76,4,0.006709486711770296,0.4510408043861389,0.5422496199607849,1.0453274232894982
PCA11,swin_tiny,shot_noise_15,77,4,0.3272446095943451,0.663231372833252,0.009524031542241573,0.984229031523598
PCA11,swin_tiny,shot_noise_15,78,4,0.24918591976165771,0.736020028591156,0.014794002287089825,0.9149303929635659
PCA11,swin_tiny,shot_noise_15,79,4,0.24821604788303375,0.7430558204650879,0.008728111162781715,0.8770657005497376
PCA11,swin_tiny,shot_noise_15,80,4,0.008408140391111374,0.29740262031555176,0.6941892504692078,0.9438341953835874
PCA11,swin_tiny,shot_noise_15,81,4,0.44128915667533875,0.5449347496032715,0.013776124455034733,1.0832489857480225
PCA11,swin_tiny,shot_noise_15,82,4,0.006978238001465797,0.3989059031009674,0.5941159725189209,1.0251759536597338
PCA11,swin_tiny,shot_noise_15,83,4,0.3050757348537445,0.0025860413443297148,0.6923382878303528,0.9120003865573942
PCA11,swin_tiny,shot_noise_15,84,4,0.002354155294597149,0.2361718863248825,0.7614738941192627,0.811645324182986
PCA11,swin_tiny,shot_noise_15,85,4,0.38490328192710876,0.6093254089355469,0.005771419033408165,1.0085935443048974
PCA11,swin_tiny,shot_noise_15,86,4,0.3349272906780243,0.6564690470695496,0.008603627793490887,0.9861789347833535
PCA11,swin_tiny,shot_noise_15,87,5,0.30844759941101074,0.0025586874689906836,0.6889936327934265,0.9157277641968735
PCA11,swin_tiny,shot_noise_15,88,5,0.006556292064487934,0.4023846685886383,0.5910590291023254,1.0244178409969604
PCA11,swin_tiny,shot_noise_15,89,5,0.10088437050580978,0.42659997940063477,0.472515732049942,1.3692161818349384
PCA11,swin_tiny,shot_noise_15,90,5,0.006691711954772472,0.4962700307369232,0.4970383048057556,1.0512665555134886
PCA11,swin_tiny,shot_noise_15,91,5,0.5747226476669312,0.4145479202270508,0.010729431174695492,1.056071316149364
PCA11,swin_tiny,shot_noise_15,92,5,0.03909580409526825,0.5360252261161804,0.42487892508506775,1.1897406944820552
PCA11,swin_tiny,shot_noise_15,93,5,0.008070726878941059,0.47083529829978943,0.5210939645767212,1.0578045257926054
PCA11,swin_tiny,shot_noise_15,94,5,0.5306050181388855,0.4610256552696228,0.008369443006813526,1.0578844337608444
PCA11,swin_tiny,shot_noise_15,95,5,0.011402176693081856,0.31488656997680664,0.6737111806869507,0.9824211348631624
PCA11,swin_tiny,shot_noise_15,96,5,0.4255951941013336,0.005571645684540272,0.5688331723213196,1.029228018562453
PCA11,swin_tiny,shot_noise_15,97,5,0.5409019589424133,0.4434734582901001,0.015624563209712505,1.0935205612238812
PCA11,swin_tiny,shot_noise_15,98,5,0.007210945710539818,0.4363339841365814,0.5564550757408142,1.0439551169287176
PCA11,swin_tiny,shot_noise_15,99,5,0.39892858266830444,0.5922884345054626,0.008782903663814068,1.0364451301468203
PCA11,swin_tiny,shot_noise_15,100,5,0.46249958872795105,0.5255628228187561,0.011937610805034637,1.0785376396804338
PCA11,swin_tiny,shot_noise_15,101,5,0.4947873055934906,0.496928870677948,0.008283797651529312,1.060900760555044
PCA11,swin_tiny,shot_noise_15,102,5,0.3819826543331146,0.6038805842399597,0.014136760495603085,1.0566373510263363
PCA11,swin_tiny,shot_noise_15,103,5,0.4234725534915924,0.569019079208374,0.007508297450840473,1.0408192737685227
PCA11,swin_tiny,shot_noise_15,104,5,0.007398777175694704,0.6057406663894653,0.38686060905456543,1.0205039879629938
PCA11,swin_tiny,shot_noise_15,105,5,0.0052078599110245705,0.6343441009521484,0.36044806241989136,0.9866808886375941
PCA11,swin_tiny,shot_noise_15,106,5,0.2745736539363861,0.3522574305534363,0.3731689453125,1.572942704264095
PCA11,swin_tiny,shot_noise_15,107,5,0.6045722961425781,0.010340968146920204,0.38508689403533936,1.037297344097794
PCA11,swin_tiny,shot_noise_15,108,5,0.515218198299408,0.0031444698106497526,0.48163726925849915,1.0267086092792113
PCA11,swin_tiny,shot_noise_15,109,6,0.011309434659779072,0.4817250669002533,0.5069655776023865,1.0775796770585169
PCA11,swin_tiny,shot_noise_15,110,6,0.007573213893920183,0.6778774261474609,0.3145493268966675,0.958446451393288
PCA11,swin_tiny,shot_noise_15,111,6,0.011095263063907623,0.5290387868881226,0.4598659873008728,1.0733812137190002
PCA11,swin_tiny,shot_noise_15,112,6,0.004335291218012571,0.5336253046989441,0.46203941106796265,1.032220301497655
PCA11,swin_tiny,shot_noise_15,113,6,0.39131537079811096,0.011348092928528786,0.59733647108078,1.0470582028291662
PCA11,swin_tiny,shot_noise_15,114,6,0.5095385313034058,0.47593212127685547,0.014529336243867874,1.0941521521691953
PCA11,swin_tiny,shot_noise_15,115,6,0.009406100027263165,0.4611152410507202,0.5294786095619202,1.0640176722525343
PCA11,swin_tiny,shot_noise_15,116,6,0.5947137475013733,0.0067971935495734215,0.39848899841308594,1.0237714321939664
PCA11,swin_tiny,shot_noise_15,117,6,0.01596008986234665,0.4306546151638031,0.553385317325592,1.0910821154536907
PCA11,swin_tiny,shot_noise_15,118,6,0.5039581060409546,0.007715682033449411,0.4883262813091278,1.0573435789349144
PCA11,swin_tiny,shot_noise_15,119,6,0.3204854726791382,0.6705043911933899,0.009010089561343193,0.9740151762206404
PCA11,swin_tiny,shot_noise_15,120,6,0.42748671770095825,0.012371634133160114,0.5601416826248169,1.070871078667025
PCA11,swin_tiny,shot_noise_15,121,6,0.44605785608291626,0.5463356971740723,0.007606495637446642,1.04954252973967
PCA11,swin_tiny,shot_noise_15,122,6,0.04968889802694321,0.3271302878856659,0.6231806874275208,1.1677359940972698
PCA11,swin_tiny,shot_noise_15,123,6,0.017639709636569023,0.5473567247390747,0.43500348925590515,1.1010454870568434
PCA11,swin_tiny,shot_noise_15,124,6,0.5255469083786011,0.46846383810043335,0.005989355500787497,1.0444812765395306
PCA11,swin_tiny,shot_noise_15,125,6,0.4198684096336365,0.0029708282090723515,0.5771607756614685,1.0082737047276966
PCA11,swin_tiny,shot_noise_15,126,7,0.4264267683029175,0.5382410883903503,0.035332150757312775,1.175762630714098
PCA11,swin_tiny,shot_noise_15,127,7,0.008634837344288826,0.4810727536678314,0.5102924704551697,1.0623444450983133
PCA11,swin_tiny,shot_noise_15,128,7,0.02299063839018345,0.39772486686706543,0.5792845487594604,1.1104472317680834
PCA11,swin_tiny,shot_noise_15,129,7,0.09053757786750793,0.3472805917263031,0.562181830406189,1.310745280272094
PCA11,swin_tiny,shot_noise_15,130,7,0.017216278240084648,0.49059703946113586,0.49218669533729553,1.1082934774465334
PCA11,swin_tiny,shot_noise_15,131,7,0.013545345515012741,0.5473923087120056,0.43906232714653015,1.0813278567018343
PCA11,swin_tiny,shot_noise_15,132,7,0.019963297992944717,0.44817885756492615,0.5318579077720642,1.1161109415871968
PCA11,swin_tiny,shot_noise_15,133,7,0.006451665423810482,0.3726145327091217,0.6209338307380676,1.004522029871847
PCA11,swin_tiny,shot_noise_15,134,7,0.3656535744667053,0.6202096343040466,0.01413679588586092,1.0450214679041587
PCA11,swin_tiny,shot_noise_15,135,7,0.009398221038281918,0.49160295724868774,0.4989987015724182,1.0673387567874375
PCA11,swin_tiny,shot_noise_15,136,7,0.45725589990615845,0.5348875522613525,0.007856566458940506,1.053979397721286
PCA11,swin_tiny,shot_noise_15,137,7,0.5481998920440674,0.44065752625465393,0.01114256028085947,1.0686799314286757
PCA11,swin_tiny,shot_noise_15,138,7,0.3534213602542877,0.6318502426147461,0.014728415757417679,1.0384517655421672
PCA11,swin_tiny,shot_noise_15,139,7,0.010314214043319225,0.490229070186615,0.49945661425590515,1.07249278223571
PCA11,swin_tiny,shot_noise_15,140,7,0.021079642698168755,0.36692723631858826,0.6119931936264038,1.0816512848944855
PCA11,swin_tiny,shot_noise_15,141,7,0.4287774860858917,0.5554144978523254,0.015807989984750748,1.0896126453339814
PCA11,swin_tiny,shot_noise_15,142,7,0.015928827226161957,0.4647871255874634,0.5192840099334717,1.0998198803618653
PCA11,swin_tiny,shot_noise_15,143,7,0.4336515963077545,0.5590555667877197,0.007292880676686764,1.0435064261642042
PCA11,swin_tiny,shot_noise_15,144,7,0.3654613196849823,0.6240201592445374,0.010518413968384266,1.0243852074319029
PCA11,swin_tiny,shot_noise_15,145,7,0.2807520627975464,0.012011153623461723,0.7072367668151855,0.9445708262958186
PCA11,swin_tiny,shot_noise_15,146,7,0.556550920009613,0.020232636481523514,0.42321643233299255,1.1093824023608376
PCA11,swin_tiny,shot_noise_15,147,7,0.0065343729220330715,0.44704726338386536,0.5464184284210205,1.0431047223153729
PCA11,swin_tiny,shot_noise_15,148,7,0.5813774466514587,0.4059278964996338,0.012694690376520157,1.06286468268751
PCA11,swin_tiny,shot_noise_15,149,7,0.015174205414950848,0.6480463147163391,0.3367794454097748,1.0260391799482542
PCA11,swin_tiny,shot_noise_15,150,7,0.007073497865349054,0.41055071353912354,0.5823758840560913,1.0320667144526483
PCA11,swin_tiny,shot_noise_15,151,8,0.7007147073745728,0.2911360561847687,0.008149288594722748,0.9343766693088041
PCA11,swin_tiny,shot_noise_15,152,8,0.008487628772854805,0.3351037800312042,0.6564086675643921,0.9856236224027022
PCA11,swin_tiny,shot_noise_15,153,8,0.01011356245726347,0.6683904528617859,0.32149598002433777,0.9818514069954567
PCA11,swin_tiny,shot_noise_15,154,8,0.01189474668353796,0.4293130338191986,0.5587921142578125,1.0689386055423364
PCA11,swin_tiny,shot_noise_15,155,8,0.006589923053979874,0.7232106328010559,0.2701994478702545,0.8959676850746143
PCA11,swin_tiny,shot_noise_15,156,8,0.005498034879565239,0.31290626525878906,0.6815956830978394,0.9426962513720639
PCA11,swin_tiny,shot_noise_15,157,8,0.006488077808171511,0.3043495714664459,0.6891623139381409,0.9396178914039452
PCA11,swin_tiny,shot_noise_15,158,8,0.0058811130002141,0.27133694291114807,0.7227819561958313,0.8927183344264947
PCA11,swin_tiny,shot_noise_15,159,8,0.2530669569969177,0.7388212084770203,0.008111711591482162,0.8806695791864236
PCA11,swin_tiny,shot_noise_15,160,8,0.0017735690344125032,0.2782342731952667,0.7199922800064087,0.8709638317447288
PCA11,swin_tiny,shot_noise_15,161,8,0.007695561740547419,0.6087356209754944,0.3835688531398773,1.0202213457012148
PCA11,swin_tiny,shot_noise_15,162,8,0.009438572451472282,0.21035505831241608,0.7802063226699829,0.815975532154469
PCA11,swin_tiny,shot_noise_15,163,8,0.008026905357837677,0.24317799508571625,0.7487950325012207,0.8644523312567782
PCA11,swin_tiny,shot_noise_15,164,8,0.007311678491532803,0.23875081539154053,0.7539376020431519,0.8524574412345045
PCA11,swin_tiny,shot_noise_15,165,8,0.0060770148411393166,0.722922146320343,0.2710008919239044,0.8935981604073102
PCA11,swin_tiny,shot_noise_15,166,8,0.013098880648612976,0.41301292181015015,0.5738881826400757,1.0685987437877018
PCA11,swin_tiny,shot_noise_15,167,8,0.003975143190473318,0.29578059911727905,0.7002442479133606,0.9114803674922207
PCA11,swin_tiny,shot_noise_15,168,8,0.8413416147232056,0.15223629772663116,0.006422045174986124,0.6698783550131924
PCA11,swin_tiny,shot_noise_15,169,8,0.010892831720411777,0.2776183485984802,0.7114887833595276,0.933697183385759
PCA11,swin_tiny,shot_noise_15,170,8,0.2553881108760834,0.7311213612556458,0.013490518555045128,0.9170547356392094
PCA11,swin_tiny,shot_noise_15,171,8,0.392081618309021,0.6010955572128296,0.006822828669101,1.0201115186355756
PCA11,swin_tiny,shot_noise_15,172,8,0.30297350883483887,0.6895619630813599,0.007464551366865635,0.9444621647192982
PCA11,swin_tiny,shot_noise_15,173,8,0.8409777879714966,0.15169107913970947,0.007331226021051407,0.6748380428213365
PCA11,swin_tiny,shot_noise_15,174,8,0.004724812228232622,0.7096588611602783,0.285616397857666,0.9039940259597412
PCA11,swin_tiny,shot_noise_15,175,8,0.008977748453617096,0.7886366248130798,0.20238564908504486,0.7976674914333799
PCA11,swin_tiny,shot_noise_15,176,8,0.2655964195728302,0.7262348532676697,0.008168784901499748,0.8998117420248539
PCA11,swin_tiny,shot_noise_15,177,8,0.0038104034028947353,0.3288494646549225,0.6673401594161987,0.9476558612645356
PCA11,swin_tiny,shot_noise_15,178,9,0.0065322439186275005,0.5131511092185974,0.4803166687488556,1.0494903722558493
PCA11,swin_tiny,shot_noise_15,179,9,0.3443874418735504,0.6427646279335022,0.012847884558141232,1.0201973561207205
PCA11,swin_tiny,shot_noise_15,180,9,0.11793908476829529,0.5107514262199402,0.37130945920944214,1.3895003748251686
PCA11,swin_tiny,shot_noise_15,181,9,0.3305107653141022,0.6549810767173767,0.014508131891489029,1.0163525409045489
PCA11,swin_tiny,shot_noise_15,182,9,0.39549756050109863,0.5958141088485718,0.00868835300207138,1.03387720590126
PCA11,swin_tiny,shot_noise_15,183,9,0.4812281131744385,0.5050838589668274,0.013687913306057453,1.0902487904233655
PCA11,swin_tiny,shot_noise_15,184,9,0.47271427512168884,0.5216442942619324,0.005641416646540165,1.0428767566128363
PCA11,swin_tiny,shot_noise_15,185,9,0.9946778416633606,0.0,0.005322259850800037,0.04786092323728374
PCA11,swin_tiny,shot_noise_15,186,9,0.5249211192131042,0.4671967923641205,0.007882015779614449,1.0560937100518644
PCA11,swin_tiny,shot_noise_15,187,9,0.0048222616314888,0.42934712767601013,0.5658307671546936,1.0256856079889562
PCA11,swin_tiny,shot_noise_15,188,10,0.839863121509552,0.15002405643463135,0.010112887248396873,0.6890564037243642
PCA11,swin_tiny,shot_noise_15,189,10,0.007411159109324217,0.4625689685344696,0.5300198793411255,1.0523742427201972
PCA11,swin_tiny,shot_noise_15,190,10,0.26439329981803894,0.7271141409873962,0.008492570370435715,0.9001481942829441
PCA11,swin_tiny,shot_noise_15,191,10,0.2559327483177185,0.002670329064130783,0.741396963596344,0.8460812714815018
PCA11,swin_tiny,shot_noise_15,192,10,0.012064404785633087,0.43929827213287354,0.548637330532074,1.0733761368557087
PCA11,swin_tiny,shot_noise_15,193,10,0.2738242447376251,0.7153053283691406,0.010870438069105148,0.9283583930001547
PCA11,swin_tiny,shot_noise_15,194,10,0.2890048921108246,0.005055633373558521,0.705939531326294,0.9107760575952168
PCA11,swin_tiny,shot_noise_15,195,10,0.2432016134262085,0.7466375231742859,0.010160799138247967,0.8780723639356256
PCA11,swin_tiny,shot_noise_15,196,10,0.009920074604451656,0.4020616412162781,0.5880182385444641,1.0449984651725517
PCA11,swin_tiny,shot_noise_15,197,10,0.40047627687454224,0.583541750907898,0.0159820057451725,1.077550218373794
PCA11,swin_tiny,shot_noise_15,198,10,0.39265844225883484,0.5967686772346497,0.010572832077741623,1.0434019807162875
PCA11,swin_tiny,shot_noise_15,199,10,0.008686142973601818,0.2936732769012451,0.6976405382156372,0.9409909219479771
PCA11,swin_tiny,impulse_noise_0.05,0,0,0.01080053485929966,0.5199488401412964,0.4692506790161133,1.073378973237773
PCA11,swin_tiny,impulse_noise_0.05,1,0,0.012127459980547428,0.521690309047699,0.4661823511123657,1.080209498729638
PCA11,swin_tiny,impulse_noise_0.05,2,0,0.7130801677703857,0.007877731695771217,0.27904212474823,0.91677641541645
PCA11,swin_tiny,impulse_noise_0.05,3,0,0.00794028490781784,0.5309743881225586,0.4610852599143982,1.0553111077600188
PCA11,swin_tiny,impulse_noise_0.05,4,0,0.6013813614845276,0.38017168641090393,0.018446972593665123,1.0779102874235307
PCA11,swin_tiny,impulse_noise_0.05,5,0,0.008527971804141998,0.4182991087436676,0.5731729865074158,1.044817715018161
PCA11,swin_tiny,impulse_noise_0.05,6,0,0.19640380144119263,0.47672924399375916,0.32686683535575867,1.4979947597445211
PCA11,swin_tiny,impulse_noise_0.05,7,0,0.013274959288537502,0.5029113292694092,0.48381370306015015,1.0882537741568754
PCA11,swin_tiny,impulse_noise_0.05,8,0,0.13190515339374542,0.8648508191108704,0.0032441006042063236,0.593471556526344
PCA11,swin_tiny,impulse_noise_0.05,9,0,0.3210407793521881,0.020839886739850044,0.6581193208694458,1.039848378316593
PCA11,swin_tiny,impulse_noise_0.05,10,1,0.022189263254404068,0.22657757997512817,0.7512332201004028,0.9172287822948302
PCA11,swin_tiny,impulse_noise_0.05,11,1,0.5296489596366882,0.44978711009025574,0.020563922822475433,1.1193287790510271
PCA11,swin_tiny,impulse_noise_0.05,12,1,0.40770238637924194,0.5694341063499451,0.022863376885652542,1.1149665988626976
PCA11,swin_tiny,impulse_noise_0.05,13,1,0.030540144070982933,0.4201059341430664,0.5493537783622742,1.1540865278025754
PCA11,swin_tiny,impulse_noise_0.05,14,1,0.03255968540906906,0.4997093677520752,0.46773096919059753,1.1737481165613577
PCA11,swin_tiny,impulse_noise_0.05,15,1,0.0026793351862579584,0.5341221690177917,0.46319857239723206,1.0204316291143165
PCA11,swin_tiny,impulse_noise_0.05,16,1,0.5313949584960938,0.015334178693592548,0.4532707929611206,1.0945626627109926
PCA11,swin_tiny,impulse_noise_0.05,17,1,0.407201886177063,0.5726244449615479,0.020173583179712296,1.1019978500427343
PCA11,swin_tiny,impulse_noise_0.05,18,1,0.5817148685455322,0.4056728780269623,0.012612334452569485,1.0622774903231091
PCA11,swin_tiny,impulse_noise_0.05,19,1,0.4378722012042999,0.47616899013519287,0.08595877885818481,1.3357183554273333
PCA11,swin_tiny,impulse_noise_0.05,20,1,0.011546792462468147,0.6292569637298584,0.3591962456703186,1.0254272865291785
PCA11,swin_tiny,impulse_noise_0.05,21,1,0.01306011900305748,0.6131411790847778,0.37379875779151917,1.045107863438302
PCA11,swin_tiny,impulse_noise_0.05,22,1,0.0033971951343119144,0.5050341486930847,0.49156874418258667,1.0292262350802086
PCA11,swin_tiny,impulse_noise_0.05,23,1,0.5714951753616333,0.016480792313814163,0.4120239317417145,1.085981204701047
